Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
1/9/2003,14.09749985,13.64999962,13.97500038,13.71500015,9127200,10.88582802,wait or hold,-0.1337342345573571,-0.0949582874186645,18.041276069922006,30.750408432233467,0.0,41.13771230122594,42.52174151837266,42.52174151837266,-50.998941501390334,49.00105849860967,61.373997242374514,-12.372938743764841,-0.03877594713869262,-12.709132362311461,-0.7359287957902847,-0.7435331438078722,-0.24245500864495306,-0.06904999649462817,0.8096278677999509,-0.6701236207786085,-0.22515789115754803,-0.01997883002780665,0.2294046252253934,-0.2281549985254846,-0.01997883002780665,up
1/10/2003,13.77499962,13.44999981,13.71749973,13.56000042,8882000,10.76280308,wait or hold,-0.13479473265317132,-0.09653805939055332,17.84045070306756,31.09312352179956,0.0,38.00162052322246,41.02013737401901,41.02013737401901,-57.51838450377354,42.48161549622647,49.31651652839966,-6.8349010321731924,-0.038256673262618,-13.252672818731998,-0.7377626527828648,-0.7469086672995684,-0.24066528919075347,-0.07941280981517851,0.8297962755842279,-0.6916784181395619,-0.11768719099648894,-0.1503676900754708,-0.014672452171015982,-0.27079309180246636,-0.1503676900754708,up
1/13/2003,13.83749962,13.66250038,13.72500038,13.77999973,8046400,10.93741989,wait or hold,-0.13454558832156494,-0.09804136525785827,17.885462066037334,30.79421216068389,0.0,44.950846566639505,44.04072576395742,44.04072576395742,-59.149499403499895,40.85050059650011,44.11105819711207,-3.2605576006119605,-0.03650422306370667,-12.908750094646557,-0.7373318221416015,-0.7501208044691028,-0.23462532770219013,-0.0770901731927972,0.81220566925882,-0.678039719238825,-0.048323779042480086,-0.1829899880699979,-0.12004546384308878,-0.18502339676942592,-0.1829899880699979,up
1/14/2003,13.77999973,13.56499958,13.77750015,13.65250015,5202000,10.83621883,wait or hold,-0.13474610032530698,-0.09948949869818301,17.750439120396987,30.90409214637336,0.0,41.78418086410113,42.67661426940494,42.67661426940494,-78.22083030411575,21.779169695884246,35.03709526287026,-13.257925566986014,-0.035256601627123976,-13.153653025976375,-0.7376785557582011,-0.7532150538506023,-0.2303252994138275,-0.08405750805481127,0.8186719861097107,-0.687751660632629,-0.24233187199300088,-0.5644166060823151,-0.30372781058954956,-0.22375738226329733,-0.564416606082315,up
1/15/2003,13.67000008,13.46249962,13.64249992,13.53750038,4548800,10.7449379,wait or hold,-0.13530461466386612,-0.10089912703769346,17.61933372170142,31.04068485576741,0.0,38.90045463676662,41.43013614059705,41.43013614059705,-85.27603044149481,14.723969558505184,25.78454661696317,-11.060577058457985,-0.034405487626172654,-13.42135113406599,-0.7386443617594242,-0.7562270287806862,-0.22739186610353057,-0.09082269311723012,0.8267103175030155,-0.6983675741412232,-0.19969030922157383,-0.7055206088298964,-0.49102523079969784,-0.2591511649214463,-0.7055206088298962,up
1/16/2003,13.62250042,13.48750019,13.53750038,13.61750031,4664400,10.80844021,wait or hold,-0.13525484211836236,-0.10224818383283459,17.5332871357976,30.88909314417701,0.0,42.14124291563407,42.68427553487377,42.68427553487377,-80.36805960706343,19.631940392936574,18.711693215775323,0.9202471771612508,-0.033006658285527776,-13.35580600837941,-0.7385582930234491,-0.7591095795441275,-0.22257068753205622,-0.0952627930934361,0.8177893112527725,-0.6957682977019376,0.032808571458407654,-0.6073611921412685,-0.6341995329583854,-0.22353984040787034,-0.6073611921412686,up
1/17/2003,13.72500038,13.55249977,13.61499977,13.56499958,5348400,10.7667675,wait or hold,-0.1352822942428027,-0.10354245816125236,17.79854090206873,30.69348368541382,0.0,40.496664960047916,42.04795362321838,42.04795362321838,-83.58896307068345,16.411036929316552,16.922315626919424,-0.5112786976028723,-0.03173983608155033,-12.89494278334509,-0.738605764367872,-0.7618750757537166,-0.21820448224437727,-0.08157540237435001,0.8062779087761771,-0.6774921725131173,0.005028499152732513,-0.6717792614136691,-0.6704215317827654,-0.24160821956450107,-0.671779261413669,up
1/21/2003,13.625,13.42249966,13.54249954,13.4375,3600800,10.66557217,wait or hold,-0.1357463969123458,-0.10480150839996186,17.66443038661324,30.945933472796845,0.0,36.464756666423796,40.47008382666517,40.47008382666517,-93.12501880078796,6.874981199212033,14.305986173821706,-7.431004974609674,-0.030944888512383945,-13.281503086183605,-0.7394083098219147,-0.7645653080996597,-0.21546463108845004,-0.08849565481932764,0.8211343023579165,-0.6928217195542787,-0.12925513462538918,-0.8625003760157594,-0.7233833454125482,-0.28641187825001113,-0.8625003760157591,up
1/22/2003,13.66250038,13.43999958,13.43999958,13.64500046,8464800,10.83026409,wait or hold,-0.13498355052637123,-0.10597908547899136,17.65597276592592,30.683580888182068,0.0,46.56583057613037,44.14369743775222,44.14369743775222,-85.21589476827344,14.784105231726558,12.690041120085032,2.0940641116415257,-0.02900446504737987,-13.027608122256147,-0.7380891644272123,-0.7670814554704697,-0.20877680452002023,-0.0889320774968585,0.8056951400016015,-0.6827531875181119,0.055587565459379595,-0.704317895365469,-0.7560945854555945,-0.18209951310230965,-0.7043178953654688,up
1/23/2003,13.76249981,13.14999962,13.76249981,13.60000038,12923200,10.7945509,wait or hold,-0.13431686388641495,-0.10708252363638023,17.249414794379152,31.067281772034278,0.0,44.765161052222496,43.516518802647305,43.516518802647305,-74.68350368352985,25.31649631647015,15.658527582469565,9.657968734000585,-0.027234340250034725,-13.817866977655125,-0.7369363024264514,-0.7694391890473268,-0.202675926097023,-0.1099109230934624,0.8282755169045173,-0.7140919209824059,0.20237207073909724,-0.493670073670597,-0.6960041306402807,-0.1999082686558209,-0.493670073670597,up
1/24/2003,14.0625,13.75249958,13.77499962,13.83749962,10993200,10.98305607,wait or hold,-0.1323552534000516,-0.10806474465868329,18.080190615870613,30.525233018083174,0.0,55.38747618181765,47.73689692355226,47.73689692355226,-61.32208483920525,38.67791516079475,26.2595055696638,12.418409591130946,-0.024290508741368316,-12.445042402212561,-0.7335442047684408,-0.7715379160749103,-0.1925297724703977,-0.06704196244277627,0.7963765412204109,-0.6596507930290769,0.2559409568895188,-0.2264416967841052,-0.4814107353832492,-0.08007050937690274,-0.22644169678410508,up
1/27/2003,14.0,13.71249962,13.89999962,13.82750034,6703600,10.97512054,wait or hold,-0.13041083191076908,-0.10893163761492715,17.88211798400548,30.34324232056636,0.0,54.86916836081795,47.57571866700304,47.57571866700304,-60.20554568582342,39.79445431417658,34.596288597147144,5.19816571702944,-0.021479194295841927,-12.461124336560882,-0.7301818310322521,-0.773390219819158,-0.18284034963043938,-0.07726273156212837,0.785666587932065,-0.6602885428634371,0.11582550356584109,-0.2041109137164684,-0.31265096835515593,-0.08464717065131944,-0.20411091371646828,up
1/28/2003,14.24750042,13.99250031,14.02499962,14.22999954,5724000,11.29458809,wait or hold,-0.12644969017162744,-0.10961004014909434,18.542220467328804,29.855268217887893,0.0,68.6473856135092,54.26906537382627,54.26906537382627,-15.12771032997374,84.87228967002626,54.448219714999176,30.424069955027086,-0.016839650022533098,-11.31304775055909,-0.7233320615648691,-0.774839773129165,-0.16684978467590994,-0.043200705861614175,0.7569498462693434,-0.6147600861058826,0.6053573073993459,0.6974457934005249,0.08920754942826847,0.10541060342571718,0.6974457934005251,up
1/29/2003,14.60999966,14.15499973,14.16749954,14.58749962,5954800,11.57834339,wait or hold,-0.12084244989174309,-0.11004429204619454,19.610834041267168,29.333350787961233,0.0,76.18228816341676,59.24615264050449,59.24615264050449,-1.5410985879151482,98.45890141208486,74.37521513209587,24.08368627998898,-0.01079815784554855,-9.722516746694065,-0.7136357906927858,-0.7757676459526224,-0.14602729276994197,0.011940948561731002,0.72623557696241,-0.5516855291347285,0.4823163480682373,0.9691780282416969,0.49258557822822,0.24673514086940518,0.9691780282416971,up
1/30/2003,14.73750019,14.30000019,14.58749962,14.35000038,6639200,11.38983059,wait or hold,-0.11666501054202705,-0.11029983821202216,19.77170932762319,28.838287863316157,0.0,64.2201673955322,54.966266808954,54.966266808954,-24.409428086063567,75.59057191393643,86.30725433201583,-10.716682418079401,-0.006365172330004887,-9.066578535692969,-0.7064119904872093,-0.7763136754437854,-0.1307486492970057,0.020242293090611208,0.6971016658884619,-0.5256734539480089,-0.1930167183744469,0.5118114382787284,0.7341233691135414,0.125207658418941,0.5118114382787287,up
1/31/2003,14.60000038,14.25,14.35249996,14.55000019,4036800,11.54857826,wait or hold,-0.1116437124538745,-0.11035162816405915,19.50278554551038,28.640352387254385,0.0,69.00207272145175,57.73514264220884,57.73514264220884,-11.811019381240275,88.18898061875973,87.41281798159366,0.7761626371660668,-0.0012920842898153512,-9.137566841744004,-0.697728954989896,-0.7764243358446821,-0.11326384065030581,0.00636552545342739,0.6854533798405871,-0.5284885867202851,0.03001247883461522,0.7637796123751943,0.7565030644135649,0.20382996809664755,0.7637796123751945,up
2/3/2003,14.625,14.31000042,14.58500004,14.375,6106000,11.40967751,wait or hold,-0.10771536213784749,-0.11025018452295778,19.35997120938082,28.286719685998875,0.0,60.718135098910786,54.573306093414466,54.573306093414466,-22.834649438897532,77.16535056110247,80.31496769793286,-3.1496171368303862,0.002534822385110283,-8.926748476618055,-0.690935889802146,-0.7762075796294092,-0.10007409696958047,-0.0010038538634874472,0.6646424825620152,-0.5201283127304103,-0.04617087761065297,0.5433070112220493,0.6128227555555714,0.11404952749184738,0.5433070112220495,up
2/4/2003,14.39999962,14.19999981,14.28750038,14.375,4766800,11.40967751,wait or hold,-0.10393149863502593,-0.11000739154452735,19.206198782519994,28.498900832041013,0.0,60.718135098910786,54.573306093414466,54.573306093414466,-22.834649438897532,77.16535056110247,80.83989391365488,-3.674543352552405,0.006075892909501418,-9.292702049521019,-0.6843926771636635,-0.7756888000733123,-0.0878695107229095,-0.008938682906083795,0.677129110690736,-0.534640673336255,-0.05635755218285021,0.5433070112220493,0.6234487278976786,0.11404952749184738,0.5433070112220495,up
2/5/2003,14.5625,14.39750004,14.4375,14.54249954,6588000,11.54262543,wait or hold,-0.09944626416570834,-0.10960214675105112,19.715352885703012,28.28380762030204,0.0,66.03097197436796,57.176608934270654,57.176608934270654,-12.283501101357123,87.71649889864287,80.68240000694925,7.034098891693617,0.01015588258534278,-8.568454734599026,-0.6766366249582094,-0.7748229071820546,-0.07380749598997915,0.017334237718042322,0.6644711106841594,-0.5059197125909155,0.15145347036662482,0.7543299779728572,0.6202606114603952,0.18797038724309467,0.7543299779728576,up
2/6/2003,14.53499985,14.34249973,14.53499985,14.43249989,5144000,11.4553194,wait or hold,-0.09571006513120572,-0.10906979904422152,19.554577807853022,28.277417290314528,0.0,59.831059588431565,54.949508799196664,54.949508799196664,-19.212610424448503,80.78738957555149,81.88974634509894,-1.1023567695474554,0.0133597339130158,-8.722839482461506,-0.6701758356817955,-0.7736854315070016,-0.06276516300599544,0.009038064060040485,0.6640950467611282,-0.5120420387517174,-0.006441912850561171,0.6157477915110294,0.6447006725818936,0.12473181424532376,0.6157477915110301,up
2/7/2003,14.59500027,14.09000015,14.5625,14.14500046,5792000,11.22712135,wait or hold,-0.09356878878043773,-0.10847655806844396,19.151833138810332,28.72481207374878,0.0,46.51386454870557,49.52031756745747,49.52031756745747,-37.32280423685137,62.67719576314864,77.06036141244766,-14.383165649299023,0.014907769288006231,-9.572978934938448,-0.6664730524100466,-0.7724178442313648,-0.05742973375745852,-0.011744010866585497,0.6904237399163802,-0.5457554144723915,-0.26416818763280747,0.2535439152629726,0.5469404365968096,-0.029430228412803072,0.2535439152629726,up
2/10/2003,14.32499981,14.06750011,14.08250046,14.24499989,3658400,11.30649948,wait or hold,-0.09095389842777202,-0.10780677288145284,18.94860343274778,28.512720817991067,0.0,50.94464111097469,51.321884097359344,51.321884097359344,-31.023629805688778,68.97637019431122,70.8136518443371,-1.8372816500258864,0.01685287445368082,-9.564117385243286,-0.6619512762965452,-0.7709867037419083,-0.050725771328638314,-0.022230890776746115,0.6779424017324773,-0.545403998297704,-0.020703804080640875,0.3795274038862242,0.4204895924365133,0.02172530551102536,0.3795274038862244,up
2/11/2003,14.43249989,14.14249992,14.27999973,14.19750023,5763200,11.268791199999999,wait or hold,-0.08864925531642065,-0.10707536508836686,19.16709795173312,28.168916296404657,0.0,48.70857903391925,50.40173784499774,50.40173784499774,-34.015733298287934,65.98426670171207,65.87927755305729,0.1049891486547807,0.01842610977194621,-9.001818344671538,-0.6579659924927976,-0.7694238932657738,-0.04530348843542198,-0.010956329463734482,0.6577098820666172,-0.5231053051045609,0.016987741825535085,0.3196853340342414,0.3206040786741178,-0.004402274040606002,0.3196853340342414,up
2/12/2003,14.1875,13.49750042,14.17500019,13.69999981,8320000,10.87870693,buy,-0.08891978894872388,-0.10638300044645972,18.613809586419947,30.01562316668626,0.0,31.704426526051932,41.923600009295825,41.923600009295825,-83.66940100319538,16.33059899680463,50.43041196427597,-34.09981296747134,0.017463211497735845,-11.401813580266314,-0.6584338103939193,-0.7679445069016879,-0.048622195293538506,-0.039506627326894805,0.7663865594344597,-0.6182802094919435,-0.6467878089613972,-0.6733880200639075,0.007875901748287895,-0.2451392440423551,-0.6733880200639075,up
2/13/2003,13.69999981,13.14999962,13.6875,13.44750023,12407600,10.67820835,buy,-0.09033587857880043,-0.1057717131405639,18.192410377002478,30.766477546636732,0.0,26.273421938058036,38.393667119999975,38.393667119999975,-81.25981082324904,18.740189176750967,33.68501829175588,-14.944829115004914,0.015435834561763465,-12.574067169634255,-0.6608825709154952,-0.7666383597501089,-0.05560971403939596,-0.061251297380383374,0.8105735175886064,-0.6647674364793797,-0.27506778222891415,-0.6251962164649807,-0.3310976238493042,-0.34537179092312287,-0.6251962164649808,up
2/14/2003,13.44750023,12.91250038,13.44750023,13.24750042,10133600,10.51939487,buy,-0.09254694912361039,-0.10526847020776871,17.792259517268842,31.066186159865804,25.505870717364747,22.682778844851825,35.82091380194163,35.82091380194163,-81.64383151360443,18.356168486395564,17.808985553317044,0.5471829330785205,0.012721521084158319,-13.273926642596962,-0.6647060451826269,-0.76556307270115,-0.064964815190235,-0.08189952884848684,0.8282110413279817,-0.6925212659186796,0.02556891770294345,-0.6328766302720887,-0.6524728566503566,-0.4184251960875407,-0.6328766302720885,up
2/18/2003,13.64000034,13.29249954,13.31000042,13.57250023,4051200,10.77746677,buy,-0.09281184972701162,-0.10479493862423843,18.298954675136958,30.56250951470348,25.497386396327155,38.59292947809187,42.55708657696943,42.55708657696943,-63.83562089247568,36.16437910752432,24.420245590223605,11.744133517300714,0.01198308889722681,-12.26355483956652,-0.6651641222181288,-0.7645512703570715,-0.0675098815058156,-0.05575349255009565,0.7985702222327042,-0.6524536698155988,0.24285601136726132,-0.2767124178495137,-0.5186424930781741,-0.22715137456040935,-0.2767124178495136,up
2/19/2003,13.79249954,13.51749992,13.61250019,13.59249973,4320000,10.79334831,buy,-0.09283049664535703,-0.10434056105082828,18.72505526993182,30.212016404149278,25.455210074791513,39.48691435922707,42.95388185935401,42.95388185935401,-62.73975776468714,37.26024223531286,30.593596609744235,6.6666456255686235,0.011510064405471254,-11.48696113421746,-0.6651963672374577,-0.7635803946861276,-0.06914019871261878,-0.03376622575807264,0.7779440864293854,-0.6216568454893527,0.14432270278368398,-0.25479515529374297,-0.3936766307782361,-0.21588436099641672,-0.25479515529374286,up
2/20/2003,13.77999973,13.62250042,13.64999962,13.75,3934400,10.91841412,buy,-0.09191524281963481,-0.10386912391692511,18.57671063366691,29.97266914884372,25.4139124266212,46.62611466304844,46.11090509812006,46.11090509812006,-51.094901848795764,48.905098151204236,40.776573164680464,8.128524986523772,0.0119538810972903,-11.395958515176812,-0.6636136726197952,-0.76257306758534,-0.06761054855295445,-0.041420974741214645,0.7638587625145217,-0.6180480193393088,0.17269181232297193,-0.021898036975915414,-0.1875447516831007,-0.1262405944696221,-0.021898036975915303,up
2/21/2003,14.02750015,13.68999958,13.75249958,13.95250034,4664000,11.07921219,buy,-0.08990258466628731,-0.10333968924323993,19.362711071426496,29.54242839155537,25.31810654525039,54.65132014154828,49.946356754503924,49.946356754503924,-39.27006185262687,60.72993814737313,48.96509284463006,11.764845302743076,0.013437104576952616,-10.179717320128873,-0.6601333012332196,-0.7614418162337883,-0.06249849874882374,-0.0008624739205642662,0.738539565016116,-0.5698164071536302,0.24325794255642896,0.21459876294746238,-0.02178624880043567,-0.01733283332685953,0.2145987629474626,up
2/24/2003,13.92500019,13.72000027,13.92500019,13.72999954,3189600,10.90253258,buy,-0.08906197316537146,-0.10279892931402138,19.16912223343514,29.247062501796073,25.224296619741477,45.81983959110376,46.066700611401124,46.066700611401124,-51.411636645040176,48.58836335495982,52.741133217845714,-4.152769862885897,0.01373695614864992,-10.077940268360933,-0.6586796811983677,-0.7602863660315272,-0.06146503603104625,-0.010851874266092798,0.721157605798115,-0.565780306986772,-0.06563797614846267,-0.028232732900803748,0.054651352078919135,-0.12749578215345359,-0.028232732900803525,up
2/25/2003,13.99499989,13.66250038,13.70499992,13.96749973,3619600,11.09111977,buy,-0.08693767850073542,-0.10219869656953053,19.196229371966883,28.82613064061839,25.116560293715768,54.89643372682802,50.48769191420948,50.48769191420948,-37.2957254695571,62.7042745304429,57.34085867759194,5.363415852850963,0.01526101806879511,-9.629901268651508,-0.655006263357808,-0.7590038393342775,-0.05621223323551949,-0.009453115629877606,0.6963862266435681,-0.5480127429821728,0.11903233398544555,0.2540854906088579,0.14776263906107423,-0.0019616057497204853,0.2540854906088581,up
2/26/2003,14.125,13.83749962,13.96749973,13.86250019,2668400,11.0077486,buy,-0.08539427728401172,-0.10156328370844953,19.52278854206996,28.464369505458126,24.98149192996648,50.530228765481034,48.59129490203468,48.59129490203468,-43.53641176166733,56.463588238332676,55.91874204124512,0.5448461970875584,0.016169006424437804,-8.941580963388166,-0.6523373503962318,-0.7576461427314315,-0.05308277785724247,0.007397702426114039,0.6750969799294746,-0.5207165141106611,0.025523571198257322,0.12927176476665325,0.11897502740733601,-0.055809853971027334,0.12927176476665347,up
2/27/2003,14.06750011,13.53999996,13.875,13.83749962,3444400,10.9878912,buy,-0.08397810535069894,-0.100898863657467,19.074239097387057,29.10616435370446,24.894827271374314,49.4379592187398,48.12775561115269,48.12775561115269,-45.02232983801272,54.97767016198728,58.04851097692094,-3.0708408149336606,0.016920758306768063,-10.031925256317404,-0.6498884475525095,-0.756226466012035,-0.05049180413310994,-0.01574795010320207,0.7128659040514576,-0.5639555223760884,-0.044642150846544104,0.09955340323974537,0.16208749755600715,-0.06897206559417102,0.0995534032397456,up
2/28/2003,14.13000011,13.39999962,13.60999966,13.75,9191200,10.91841412,buy,-0.08300612811729913,-0.10022332708317999,18.474335798770326,28.793917611419754,24.83101734418733,45.42829466617266,46.457344384930956,46.457344384930956,-44.901323027400245,55.09867697259976,55.513311790973226,-0.4146348183734645,0.017217198965880864,-10.319581812649428,-0.6482076644816729,-0.754783036443349,-0.04947009740170172,-0.04670363060970539,0.6944905251450801,-0.5753629138738966,0.006903962251390228,0.10197353945199517,0.11076798707097746,-0.1164034408619965,0.10197353945199517,up
3/3/2003,13.86999989,13.47500038,13.75,13.51749992,4681200,10.73379135,buy,-0.08320135852791033,-0.09958112708307737,18.158736207527202,28.302027200449892,24.76853679048341,36.30120567298414,42.26013800054673,42.26013800054673,-60.19738585310467,39.80261414689533,49.95965376049411,-10.157039613598783,0.01637976855516704,-10.14329099292269,-0.6485452649498649,-0.7534108376543542,-0.052356369110424406,-0.06298892215091234,0.665543313027352,-0.5683718741988918,-0.1821563365623583,-0.20394771706209347,-0.001653558780418174,-0.23558323800963288,-0.20394771706209336,up
3/4/2003,13.59500027,13.28499985,13.53250027,13.28999996,3956400,10.55314541,buy,-0.08445433423687909,-0.09901082163255293,17.913459576935413,28.747613248636743,24.736251165204376,29.52862631689419,38.58659365421844,38.58659365421844,-70.39218097963051,29.607819020369494,41.50303671328819,-11.895217692918695,0.014556487395673834,-10.83415367170133,-0.6507119621598786,-0.7521922570744076,-0.05864045523909345,-0.07564547034762759,0.6917655640936677,-0.5957689241689819,-0.2158872760967928,-0.4078436195926102,-0.17283910097667343,-0.33989363638249814,-0.4078436195926102,up
3/5/2003,13.42500019,13.25500011,13.26249981,13.38000011,4766400,10.62460804,buy,-0.08503305834914521,-0.09848418654537239,17.778964238763763,28.664268403847455,24.709201542995284,35.11566418067166,40.77975784829406,40.77975784829406,-61.60165637161998,38.39834362838002,35.9362589318816,2.4620846964984153,0.01345112819622718,-10.885304165083692,-0.6517127157343008,-0.7510669876431466,-0.06245016520964464,-0.08258558007473815,0.6868608112315868,-0.5977973629112059,0.0627293423825428,-0.2320331274323998,-0.28552622722073207,-0.2776186754146831,-0.23203312743239968,up
3/6/2003,13.35999966,13.14999962,13.35750008,13.27499962,3522400,10.54123402,buy,-0.08600321448065529,-0.09801424608782724,17.59641710177913,28.838694461997207,24.698816623812945,31.695397552053393,39.028606119349796,39.028606119349796,-70.22592851006229,29.77407148993772,32.593411379562404,-2.8193398896246826,0.012011031607171957,-11.242277360218075,-0.6533903496807326,-0.7500628585141524,-0.06741357469375342,-0.09200521631094993,0.6971255937756591,-0.6119535950619559,-0.03976154476516325,-0.4045185702012456,-0.35319479581368474,-0.3273426796015606,-0.4045185702012458,up
3/7/2003,13.28750038,13.07999992,13.21249962,13.13249969,6110800,10.4280777,buy,-0.08753183943456833,-0.09761979950764314,17.43151078919918,28.88457798352831,24.699425724658067,27.460544583746014,36.72379820998315,36.72379820998315,-95.00002280951978,4.999977190480224,24.39079743626598,-19.390820245785758,0.010087960073074817,-11.45306719432913,-0.6560337109199753,-0.7492200383342003,-0.07404159642750363,-0.10051456629702482,0.6998257887801731,-0.6203127376176618,-0.36134631708518017,-0.9000004561903956,-0.5192386059414829,-0.39278776710656405,-0.9000004561903956,up
