Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
2/4/2005,8.050000191,7.952499866,7.989999771,8.050000191,912800,5.920145035,sell,0.025869457308552057,0.019555322630391725,28.625284757198287,14.37367927675722,0.0,68.82435430563308,64.48393890771337,64.48393890771337,-1.7167761608865906,98.2832238391134,94.38569144143106,3.8975323976823404,0.0063141346781603325,14.251605480441066,-0.12115195627272668,-0.20641507277421622,0.2923628743152904,0.3800181043351363,-0.11943810600231208,0.4182867455533825,0.013029707632902454,0.9656644767822677,0.8868121943433811,0.3905548926615141,0.9656644767822682,down
2/7/2005,8.0625,7.8874998089999995,8.0625,7.9499998089999995,1035200,5.846601486,sell,0.026516267975303265,0.019822067628955234,27.860689758647585,14.981854656440275,0.0,58.11159699305244,59.07360494538669,59.07360494538669,-23.316098089070667,76.68390191092932,86.61365874507418,-9.929756834144854,0.006694200346348031,12.87883510220731,-0.11738438394910067,-0.204527944884491,0.29687375190262566,0.3431571630577317,-0.08218000013359028,0.362048952623943,-0.22086435451640074,0.5336780382185862,0.7301233844543211,0.23977639176011079,0.5336780382185868,down
2/8/2005,8.034999847,7.8699998860000004,7.9250001910000005,8.032500267,1152000,5.907274246,sell,0.02749601272173141,0.02011575807863762,27.1620820204446,14.872130365289141,0.0,63.56949922827222,61.912773937331885,61.912773937331885,-6.217560264177111,93.78243973582289,89.58318849528854,4.199251240534352,0.007380254643093789,12.289951655155459,-0.11167752198684977,-0.20245018732005216,0.3050163104390027,0.3094774517561245,-0.08890194152196063,0.3379243751418104,0.018133401104447833,0.8756487947164575,0.789990873523088,0.3189000923287073,0.8756487947164577,down
2/9/2005,8.00249958,7.8000001910000005,8.0,7.8125,1288000,5.7454814910000005,sell,0.027255619490837546,0.020388671752082553,26.21608030616992,15.402744248351333,0.0,45.23346400963427,51.62741083451656,51.62741083451656,-58.47956348963753,41.52043651036247,70.66225938570489,-29.141822875342413,0.006866947738754993,10.813336057818589,-0.11307777546141273,-0.20051941820565888,0.29892403532968426,0.2638709362749869,-0.056395416445513935,0.27743239227556016,-0.5458440445566719,-0.16959126979275063,0.40853366921080747,0.03226129319583748,-0.1695912697927504,down
2/10/2005,7.8625001910000005,7.775000095,7.837500095,7.802499771,1477200,5.738125801,sell,0.026945688698805093,0.020639009682242325,25.869781938195942,15.576695539873258,0.0,44.551977664572874,51.210950519706756,51.210950519706756,-60.818799596503204,39.181200403496796,58.161358883227386,-18.98015847973059,0.006306679016562768,10.293086398322684,-0.11488307449917601,-0.1987483646061362,0.2922743854576686,0.24717597511182765,-0.045738793615924256,0.25611951061214167,-0.373955475232696,-0.21637599193006418,0.15650806679756624,0.020655122044630936,-0.21637599193006396,down
2/11/2005,7.84250021,7.71999979,7.764999866,7.837500095,948000,5.763865947999999,sell,0.02680000501305191,0.02087395983161783,25.390245065792882,16.120212786097543,0.0,47.76537689406276,52.65059290914115,52.65059290914115,-52.6315849184396,47.3684150815604,42.69001733180655,4.678397749753849,0.005926045181434077,9.27003227969534,-0.1157316594880482,-0.19708617419218533,0.287756764479034,0.22405761764479637,-0.012441781310273403,0.21420841856701722,0.026238353675198223,-0.05263169836879211,-0.155403397009788,0.06077595799015989,-0.05263169836879189,down
2/14/2005,7.900000095,7.827499866,7.900000095,7.8874998089999995,1303200,5.800637722,sell,0.02688342373549535,0.021102879947634583,25.987669549295443,15.941602529158663,0.0,52.36620543656606,54.70670290051291,54.70670290051291,-40.9357391211329,59.0642608788671,48.537958787974766,10.526302090892337,0.005780543787860765,10.04606702013678,-0.11524575830226735,-0.19546664416245363,0.2860298550785465,0.2528593085345012,-0.023383822182984182,0.2459999561256505,0.12515796680233882,0.18128521757734184,-0.03750541293447518,0.11807689067678284,0.18128521757734206,down
2/15/2005,7.9375,7.849999905,7.8625001910000005,7.882500172,1098800,5.796960353999999,sell,0.02689921567574416,0.02132344834398101,26.21494616493678,15.726824822882223,26.01964585770413,51.833598659776406,54.45207740441665,54.45207740441665,-42.10524547859927,57.89475452140073,54.77581016060941,3.1189443607913176,0.0055757673317631505,10.488121342054557,-0.11515377268719296,-0.19390619963836186,0.2835994289613195,0.26381625959847943,-0.036541557247595224,0.2641094373715682,-0.0001404167230792952,0.1578950904280143,0.08825338737282595,0.11098083138358539,0.15789509042801475,down
2/16/2005,7.965000152999999,7.837500095,7.892499924,7.9250001910000005,970000,5.8282151220000005,sell,0.027094914449290464,0.021542847456955543,26.12362321494962,15.417708254213824,26.014480702079144,56.24688403357351,56.31349569048869,56.31349569048869,-32.16371524091401,67.83628475908598,61.59843338645127,6.237851372634715,0.00555206699233492,10.705914960735797,-0.1140138575298194,-0.19235402738656737,0.2833181372296858,0.2594136021090414,-0.055478689900392286,0.27303171062494935,0.05261712803029672,0.3567256951817195,0.22580153665939862,0.16285597637069915,0.3567256951817197,down
2/17/2005,7.9375,7.832499981000001,7.8874998089999995,7.909999847000001,976800,5.817186356000001,sell,0.02716316890279913,0.021756292264900202,25.69879209704941,15.244421757387967,26.00446713141292,54.20189417336488,55.45212444647172,55.45212444647172,-41.78089004883218,58.21910995116782,61.3167164105515,-3.0976064593836767,0.005406876637898926,10.454370339661443,-0.11361628587056538,-0.19084397976746093,0.28159491945301696,0.2389325959300619,-0.06609458600543094,0.2627267721321078,-0.10529583073882942,0.16438219902335627,0.22012195457272377,0.13885075491915622,0.1643821990233565,down
2/18/2005,8.020000458,7.912499905,7.9324998860000004,7.992499828,1308800,5.877855778,sell,0.027613199855140103,0.021978513030316626,26.541929057252645,14.983715457754649,26.042580678944727,62.86503103108189,59.152772463874975,59.152772463874975,-20.437993892033038,79.56200610796697,68.53913360607358,11.022872501893389,0.005634686824823477,11.558213599497996,-0.11099492501804398,-0.18927184530813923,0.2842987255380671,0.2795800263183994,-0.08206600352227111,0.30794752402006487,0.13355765155796306,0.5912401221593391,0.36573018849318895,0.24198268065851636,0.5912401221593393,down
2/22/2005,8.162500381000001,7.8699998860000004,8.087499618999999,7.892499924,3001200,5.804315567000001,sell,0.027479294588276026,0.02218703315379809,27.526124979274506,14.318718573379293,26.157585353933857,49.597744461491615,53.36588645469554,53.36588645469554,-61.016970935525926,38.983029064474074,58.921381707869614,-19.93835264339554,0.005292261434477936,13.207406405895213,-0.11177490253443034,-0.18779663811508984,0.2802345883430142,0.32702787538342704,-0.12280511455524201,0.3755094156644776,-0.3901637082066246,-0.22033941871051865,0.17183057977895566,0.08071019666269463,-0.22033941871051832,down
2/23/2005,7.96999979,7.7899999620000004,7.96999979,7.809999942999999,1558000,5.74364233,sell,0.026893397433362942,0.02236528387686991,26.779183982955708,15.136201597173352,26.19133040248191,41.223928578556986,49.09836419704541,49.09836419704541,-79.66100953749935,20.338990462500654,46.294675211647224,-25.95568474914657,0.0045281135564930325,11.642982385782355,-0.11518766305124295,-0.18653557637940976,0.2711651621234652,0.29101802931435494,-0.07272438116173507,0.3114202165588369,-0.49194925893308095,-0.593220190749987,-0.0827313464258771,-0.03821972763631243,-0.5932201907499868,down
2/24/2005,7.867499828,7.724999905,7.8125,7.78249979,1496400,5.7234182360000005,sell,0.02617224569655896,0.022509349636128304,26.204274751124156,15.790516718112258,26.162297211100014,38.684003280908364,47.72825994750033,47.72825994750033,-85.87572507897512,14.124274921024881,24.4820981493332,-10.35782322830832,0.003662896060430656,10.413758033011899,-0.11938826063625863,-0.18551636134739402,0.26089617300437773,0.2633017933011068,-0.0326396574753669,0.2610630222960406,-0.22810526675319986,-0.7175145015795024,-0.5224858963661352,-0.07640263210459985,-0.7175145015795021,down
2/25/2005,7.78249979,7.6199998860000004,7.78249979,7.7550001139999996,1760400,5.7031946179999995,sell,0.025326397412764656,0.022615868543871633,25.565083219123867,16.981485530671804,26.037553403126136,36.089848514724736,46.33580717726545,46.33580717726545,-75.11518805157975,24.884811948420246,19.782692443981926,5.1021195044383205,0.0027105288688930237,8.583597688452063,-0.12431519636540556,-0.18476277720273138,0.2495928320851475,0.23248652303287676,0.04032160269240603,0.18608749826306048,0.03340577461813066,-0.5023037610315951,-0.6172287153847054,-0.11520835883680558,-0.5023037610315948,down
2/28/2005,7.809999942999999,7.650000095,7.742499828,7.787499905,2149200,5.727097034,sell,0.024676491037791237,0.022693724956505762,25.364517055831413,16.574929507763127,25.931725317315127,41.49898172777832,48.25709894178474,48.25709894178474,-69.12444863299172,30.875551367008278,23.294879412151136,7.5806719548571415,0.0019827660812854753,8.789587548068287,-0.12810080071172314,-0.18421197022053093,0.2409552488402058,0.22281727646263882,0.015415123658361729,0.19452621114202473,0.07533146888539077,-0.3824889726598345,-0.5464209334760857,-0.06166462307749743,-0.38248897265983406,down
3/1/2005,7.96750021,7.829999924,7.8524999620000004,7.954999924,878000,5.850279808,sell,0.02490962850696654,0.022777385942276674,27.02791706181963,16.131209808401863,25.91747577356628,61.22955482659626,56.83464424062321,56.83464424062321,-38.24889726598328,61.751102734016726,39.17048868314841,22.580614050868313,0.0021322425646898673,10.896707253417766,-0.12674281092952477,-0.18362009790659672,0.24272933730770085,0.3030093913179388,-0.011768080540820125,0.2808478302167685,0.32906141768583086,0.23502205468033432,-0.22635919157138262,0.17737966338953726,0.23502205468033455,down
3/2/2005,8.017499924,7.857500076,7.954999924,7.997499942999999,1414000,5.8815350529999995,sell,0.025313062910106154,0.022873051243485102,27.12808529720629,15.74848595037992,25.930452673179236,64.7489599559228,58.70518311080748,58.70518311080748,-30.414799529353697,69.5852004706463,54.070618190557106,15.514582280089193,0.0024400116666210524,11.379599346826371,-0.12439286778572678,-0.18294329924509745,0.24638215012448517,0.3078384778924621,-0.03521455091273562,0.3006302978362383,0.20953669766048955,0.3917040094129258,0.07403629708927495,0.22950898640140194,0.39170400941292605,down
3/3/2005,8.015000342999999,7.894999981000001,8.015000342999999,8.0,1056800,5.88337183,sell,0.025666010745921675,0.022978350499152103,26.643887780898723,15.467398004097038,25.94315922071692,64.96720822029944,58.81823604209096,58.81823604209096,-29.953959949843146,70.04604005015686,67.12744775160664,2.918592298550223,0.0026876602467695715,11.176489776801684,-0.12233700110594348,-0.18219834371375998,0.24932141173960076,0.28449543190195814,-0.05243459107037407,0.29230958075044855,-0.0035294510386193467,0.4009208010031371,0.3372697605568358,0.23265961473971264,0.4009208010031373,down
3/4/2005,8.055000305,7.954999924,8.037500381000001,7.982500076,966800,5.870502949,sell,0.025867433649263027,0.023087201430862802,26.84373233070394,15.235959453281483,25.977368687773264,61.840516841837434,57.62891886765451,57.62891886765451,-33.17974944889235,66.82025055110763,68.81716369063695,-1.9969131395293118,0.0027802322184002255,11.607772877422457,-0.12116374377581174,-0.1814282613123651,0.25042011879734516,0.2941298896592579,-0.06661300459458364,0.3099778012272656,-0.08667716821973204,0.3364050110221526,0.3713354406537994,0.19951499521964466,0.33640501102215303,down
3/7/2005,7.985000134,7.849999905,7.985000134,7.872499942999999,1067600,5.789607048,sell,0.025445016001920173,0.023175979168092234,26.301145395286834,16.50010220261352,25.91323530125095,45.70841896539199,50.6905915363596,50.6905915363596,-53.45625315973239,46.54374684026761,61.136679147177375,-14.592932306909766,0.0022690368338279393,9.801043192673315,-0.12362426138776428,-0.18080018976532752,0.24435290463929715,0.2679719037945747,0.010831045199631406,0.23596215265162845,-0.2997438106088842,-0.06912506319464795,0.21649229607334597,0.006153439156663332,-0.06912506319464762,down
3/8/2005,7.8125,7.607500076,7.809999942999999,7.715000152999999,2347200,5.67377615,wait or hold,0.024195537306998638,0.023214344520104742,25.276898292872694,19.421194440317244,25.646304724054545,31.835608531831056,42.75356088983364,42.75356088983364,-80.63062740118693,19.369372598813076,44.244456663396114,-24.87508406458304,0.000981192786893896,5.85570385255545,-0.13090228197699083,-0.18052876827224673,0.22906789645900272,0.21859319694035295,0.189783313707089,0.07433484748541819,-0.47367047128089823,-0.6126125480237385,-0.12406497391930305,-0.215040592639672,-0.6126125480237383,down
