Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
8/26/2002,32.5,31.14999962,31.79999924,32.41999817,1464000,32.41999817,wait or hold,-0.6018391846535494,-0.41936110648601266,17.480040991723563,31.715051432080582,0.0,42.76530497688664,42.6900822138293,42.6900822138293,-66.13338924939372,33.866610750606284,24.94557418857093,8.921036562035354,-0.1824780781675367,-14.23501044035702,-0.6805919785464344,-0.5790775547690272,-0.0932027947309686,0.002709078046370106,0.6187651643588254,-0.5724100865252598,0.1968937378631035,-0.3226677849878743,-0.5186740933571472,-0.1959704051803337,-0.3226677849878741,up
8/27/2002,32.65000153,31.54999924,32.50999832,31.54999924,902300,31.54999924,wait or hold,-0.604811889808822,-0.42653074829233595,17.433793025715495,31.33343801075805,0.0,36.28795981984299,40.12953643134782,40.12953643134782,-89.33334889954764,10.666651100452354,16.834476570085865,-6.167825469633511,-0.178281141516486,-13.899644985042556,-0.6846371088085704,-0.5912915123517453,-0.08491051851098341,5.615203896391918e-05,0.599287267120928,-0.5580263077947332,-0.06478624006873457,-0.786666977990953,-0.6861630141667987,-0.2692122698109246,-0.7866669779909526,up
8/28/2002,32.18999863,31.45000076,31.55999947,31.63999939,931200,31.63999939,wait or hold,-0.6063109818752892,-0.43346989687758947,17.290852659554236,31.18733037200812,0.0,37.43170969240064,40.526942976011284,40.526942976011284,-86.93334612194901,13.066653878050984,19.19997190970328,-6.133318031652296,-0.17284108499769973,-13.896477712453883,-0.6866770092921549,-0.6031128095336652,-0.074162095302162,-0.00814334834190078,0.5918297999192235,-0.5578904639045149,-0.06418779165092425,-0.7386669224389804,-0.6373170650427418,-0.25784485097909104,-0.73866692243898,up
8/29/2002,32.04999924,31.12000084,31.39999962,32.0,671300,32.0,wait or hold,-0.605098116547488,-0.4400840702786992,17.11078814691064,31.232074488867095,0.0,42.26821146880813,42.18021217427685,42.18021217427685,-76.71960319139515,23.280396808604845,15.671233929036134,7.609162879568711,-0.1650140462687888,-14.121286341956456,-0.6850265939347213,-0.6143804900605567,-0.05869749039600913,-0.018472404294756828,0.5941135804716979,-0.5675324754242939,0.17414244783495403,-0.5343920638279032,-0.710183222497811,-0.210554730393962,-0.5343920638279028,up
8/30/2002,31.95000076,31.26000023,31.95000076,31.45000076,1316900,31.45000076,wait or hold,-0.6059096597311182,-0.4464650467866011,16.96720128810148,30.9699874691783,0.0,37.14975866771962,40.33539569327213,40.33539569327213,-91.26984497984306,8.730155020156955,15.025735235604335,-6.29558021544738,-0.15944461294451712,-14.002786181076818,-0.6861309072519401,-0.625250904302883,-0.047693445457163364,-0.026708989488365642,0.580736419838318,-0.562450019653689,-0.06700183850121377,-0.8253968995968609,-0.7235123531077721,-0.263323870432179,-0.8253968995968609,up
9/3/2002,30.73999977,30.0,30.0,30.47999954,1017200,30.47999954,wait or hold,-0.6107039158719516,-0.45277585965283934,16.686979158917374,31.893643193498537,0.0,29.739744406725734,37.24175795124534,37.24175795124534,-90.20409407912977,9.795905920870227,13.935485916544081,-4.139579995673854,-0.15792805621911227,-15.206664034581163,-0.6926547263280833,-0.6360017901550499,-0.0446970439586597,-0.042783395317014694,0.6278806508225314,-0.6140841769259424,-0.029611206341727203,-0.8040818815825954,-0.7460252965405704,-0.3518143001943943,-0.8040818815825952,up
9/4/2002,30.64999962,29.64999962,30.60000038,29.69000053,1192000,29.69000053,wait or hold,-0.6182916931694749,-0.4591269268604006,16.49510239646984,31.929362359482926,0.0,25.001383422410058,34.894407596194426,34.894407596194426,-99.23807818195633,0.7619218180436785,6.429327586357027,-5.6674057683133485,-0.15916476630907428,-15.434259963013087,-0.702979849730961,-0.6468212519320288,-0.047140526556244344,-0.05379003835997931,0.6297037896473039,-0.623845735317411,-0.0561076653608954,-0.9847615636391265,-0.9010226122286802,-0.4189579217306565,-0.9847615636391263,up
9/5/2002,30.39999962,28.80999947,28.80999947,29.89999962,1321400,29.89999962,wait or hold,-0.6234398363820617,-0.4654234346826264,16.192755194846256,32.31246441868522,0.0,28.53269449157743,36.04832628287413,36.04832628287413,-82.10180983091492,17.89819016908508,9.485339302666402,8.412850866418678,-0.15801640169943526,-16.11970922383896,-0.7099852232259101,-0.657547768198447,-0.04487159630160298,-0.0711336066006617,0.6492576683209326,-0.653244560815039,0.1880804806847196,-0.6420361966182984,-0.8379179464458626,-0.3859512257275104,-0.6420361966182981,up
9/6/2002,30.39999962,29.64999962,30.14999962,30.36000061,931000,30.36000061,wait or hold,-0.6250576784892417,-0.4715328154876058,16.051025387532142,32.02964415117682,0.0,36.20865332535615,38.614855603909966,38.614855603909966,-73.68419693504008,26.315803064959923,14.991971684029634,11.323831380930288,-0.15352486300163587,-15.978618763644675,-0.7121867136951228,-0.6679555012518443,-0.03599724754878564,-0.07926366559142228,0.6348222638002217,-0.6471932101816833,0.23856442806250344,-0.4736839387008015,-0.7242095486147107,-0.31253820792957165,-0.4736839387008014,up
9/9/2002,31.38999939,30.29999924,30.36000061,31.38999939,766600,31.38999939,wait or hold,-0.6205162029832607,-0.4772275483705486,17.00997925938435,31.618877135034307,0.0,50.1854129601984,44.03116209843489,44.03116209843489,-56.196954924605826,43.80304507539418,29.339012769813138,14.464032305581043,-0.14328865461271212,-14.608897875649955,-0.7060068677149691,-0.6776568542281992,-0.01577262314683403,-0.02425511308349615,0.613856340480718,-0.588446067733685,0.2930236514909821,-0.12393909849211637,-0.4279524276557325,-0.15761014931648376,-0.12393909849211637,up
9/10/2002,32.20000076,30.88999939,31.47999954,32.0,1496700,32.0,wait or hold,-0.6123871570456956,-0.4823877571898736,17.704589934564744,31.12887780546703,0.0,56.735103013229136,47.01302270740659,47.01302270740659,-42.933821924208715,57.06617807579128,42.3950087387152,14.67116933707608,-0.12999939985582198,-13.424287870902287,-0.6949452090550058,-0.6864476102157042,0.010484187561589975,0.015589898151950665,0.5888463275863245,-0.5376383058719827,0.2966159445159118,0.14132356151582548,-0.15835455351068062,-0.07231699323866347,0.14132356151582592,up
9/11/2002,33.11999893,32.15000153,32.15000153,32.5,1104300,32.5,wait or hold,-0.6014948849497657,-0.48692991896021803,18.5648790193894,30.713288276918604,0.0,61.56736923265587,49.393016990509715,49.393016990509715,-14.385127788391909,85.61487221160809,62.16136512093126,23.45350709067683,-0.11456496598954763,-12.148409257529202,-0.68012347020865,-0.6941854823012947,0.04097942719933845,0.0649387340903973,0.5676342588331897,-0.4829160458092655,0.4489244449666916,0.7122974442321617,0.2498079239389095,-0.00423962461778804,0.7122974442321619,up
9/12/2002,32.70000076,32.29999924,32.54999924,32.59999847,1033400,32.59999847,wait or hold,-0.5900848158315739,-0.4908594260405834,18.47491455814963,30.5644532411584,0.0,62.54350988128145,49.87790784550818,49.87790784550818,-12.064977381690868,87.93502261830912,76.8720243019029,11.062998316406222,-0.09922538979099049,-12.089538683008769,-0.664597135280614,-0.7008796567241011,0.07128724776272533,0.05977809504902565,0.5600375827993929,-0.4803910948811895,0.23404090664483146,0.7587004523661824,0.5535735234311909,0.009630195873369773,0.7587004523661827,up
9/13/2002,33.29999924,32.0,32.54999924,33.27999878,877700,33.27999878,wait or hold,-0.5752514246910323,-0.4940708010678319,18.913063575739407,30.080625726705602,32.08410075397294,68.82522404263922,53.16424071338571,53.16424071338571,-0.4454445662476853,99.55455543375231,91.03481675455657,8.51973867919574,-0.08118062362320039,-11.167562150966194,-0.644412489895827,-0.7063504458408488,0.10693996254718585,0.08491167440861536,0.5353425849800839,-0.4408476469157341,0.1899341924112885,0.9910911086750462,0.8460260292597532,0.10363247799889508,0.9910911086750462,up
9/16/2002,33.25,32.59999847,32.70000076,33.06999969,1039900,33.06999969,wait or hold,-0.5618039150668324,-0.49664563818187346,18.754469084836714,29.82838623604578,31.890554462913016,64.90352324856326,52.029683172995966,52.029683172995966,-5.122484672198443,94.87751532780155,94.1223644599544,0.7551508678471492,-0.0651582768849589,-11.073917151209066,-0.626113692911291,-0.710736850649186,0.13859679606470254,0.07581420513885972,0.5224680512139896,-0.43683122562253995,0.05527611396514409,0.8975503065560309,0.9097818928246135,0.07117958832304216,0.8975503065560313,up
9/17/2002,33.49000168,32.70000076,33.45000076,32.91999817,682500,32.91999817,wait or hold,-0.5493534254736332,-0.4986473392667816,18.868993613306618,29.534541232991756,31.685223039392096,61.96132097261257,51.189353906113254,51.189353906113254,-12.17955642802997,87.82044357197003,94.08417144450804,-6.263727872538013,-0.050706086206851575,-10.665547619685139,-0.6091715982193466,-0.7141468804393474,0.16715132691680834,0.0823836854055322,0.5074699341312088,-0.4193163120002612,-0.06644943631395095,0.7564088714394006,0.9089932317530223,0.04714280568426399,0.7564088714394006,up
9/18/2002,34.09999847,32.75999832,32.93000031,33.91999817,1000100,33.91999817,wait or hold,-0.531945376498328,-0.4999107218977095,19.316200995083236,29.038987613375078,31.444010440473363,71.87690835374279,56.2610757720355,56.2610757720355,-3.402652817136698,96.5973471828633,93.09843536087836,3.4989118219849473,-0.03203465460061844,-9.722786618291842,-0.5854834683724106,-0.7162991360584896,0.20404220261365413,0.1080368804803653,0.48217642520452997,-0.37888142097340916,0.10286004073325206,0.931946943657266,0.8886384190487577,0.192214363822113,0.931946943657266,up
9/19/2002,34.20000076,33.08000183,33.91999817,33.09000015,886700,33.09000015,wait or hold,-0.5193607000249969,-0.5006480192795598,19.169528700887884,28.628951594811486,31.20122307367392,57.39060252432841,51.47984362209588,51.47984362209588,-20.59369841078461,79.40630158921539,87.94136411468298,-8.535062525467595,-0.018712680745437082,-9.459422893923602,-0.5683587779027985,-0.717555170765806,0.23036365947312998,0.09962330519428897,0.46124781266847314,-0.36758578668272723,-0.10584026649100264,0.5881260317843078,0.7821482326163729,0.05545197500282972,0.5881260317843078,up
9/20/2002,33.5,32.52999878,33.25,32.65000153,1339600,32.65000153,wait or hold,-0.5092632390448699,-0.5009743155586764,18.93306767156734,28.9752308573724,30.987889647296182,51.029783562421756,49.09778397980747,49.09778397980747,-28.756936160213876,71.24306383978612,82.41557087062169,-11.172507030835575,-0.008288923486193478,-10.042163185805059,-0.5546185840901015,-0.7181110379932335,0.25095884153814496,0.08605917105889627,0.4789222222015588,-0.3925794384824507,-0.15158039046540195,0.4248612767957223,0.6680441753608091,-0.012684471162722755,0.4248612767957227,up
9/23/2002,33.36999893,30.35000038,32.5,31.0,3604400,31.0,wait or hold,-0.5077317148005989,-0.5012300338712071,18.218507557477757,30.60604275770407,30.870882144814974,34.365807681313385,41.36754566273657,41.36754566273657,-59.36920211757502,40.63079788242497,63.76005443714225,-23.12925655471728,-0.00650168092939174,-12.387535200226313,-0.5525345512835825,-0.718546671000676,0.254490062089068,0.04506979846264669,0.5621603496733749,-0.4931721249431723,-0.35894141908233745,-0.18738404235150052,0.2828198245319775,-0.23380024743774053,-0.1873840423515003,up
9/24/2002,32.79999924,30.54999924,30.75,32.06999969,2931000,32.06999969,wait or hold,-0.500098772916914,-0.5011872583520188,17.7099338708725,29.751668273483773,30.756312298635454,47.36882311397527,47.17582751786562,47.17582751786562,-39.517635625649326,60.48236437435067,57.45207536552067,3.030289008829996,0.001088485435104869,-12.041734402611272,-0.5421479698400595,-0.7184738000831241,0.2694866563393743,0.015896442824862245,0.5185522964014233,-0.47834077580176937,0.0947329064836735,0.20964728748701322,0.1525641357349421,-0.06766012360937168,0.20964728748701367,up
9/25/2002,33.54999924,31.79999924,32.29999924,33.29000092,1831200,33.29000092,wait or hold,-0.4860329628100146,-0.5006146842437679,18.255446799495388,29.106271812184794,30.59285868820719,58.346067798946464,52.90445680977282,52.90445680977282,-19.9999914725297,80.0000085274703,60.37105692808206,19.628951599388238,0.014581721433753247,-10.850825012689405,-0.5230078159556559,-0.7174983823342247,0.29614649166813223,0.0471887473441035,0.48561067210708386,-0.42726283416737976,0.3825967395069316,0.600000170549406,0.21283921745291923,0.09620161789406922,0.600000170549406,up
9/26/2002,33.83000183,33.16999817,33.5,33.20000076,1061600,33.20000076,wait or hold,-0.4728061577598197,-0.4995647790084972,18.455714605014975,28.865092592125226,30.413787985762067,57.317187298738105,52.45254645722232,52.45254645722232,-25.641015647604135,74.35898435239586,71.6137857514057,2.7451986009901646,0.026758621248677505,-10.40937798711025,-0.5050093443329258,-0.7157097995352681,0.32020551975547784,0.05867672650444944,0.4733006646446729,-0.4083292313273801,0.08978869985791671,0.48717968704791725,0.4449942975844463,0.08327517186325872,0.4871796870479175,up
9/27/2002,34.65999985,33.00999832,33.20000076,34.0,1085300,34.0,wait or hold,-0.45575100532565926,-0.4979117853860349,19.1155158516055,28.267072843380483,30.182546087765044,63.91593961530751,56.04659188841979,56.04659188841979,-15.313223460790791,84.6867765392092,79.68192313969188,5.00485339951733,0.04216078006037566,-9.151556991774981,-0.4818014210330319,-0.7128938159011273,0.35063699058044384,0.09652496152723233,0.4427771909892779,-0.3543814600444113,0.12897697108546957,0.6937355307841842,0.6115961174205691,0.18607926572048838,0.6937355307841842,up
9/30/2002,34.09999847,33.09999847,33.90000153,33.77999878,1370300,33.77999878,wait or hold,-0.44047082799648507,-0.4957461649920969,18.873494367587163,27.909183526057408,29.956121729309626,60.89545928770408,54.81940469898122,54.81940469898122,-20.41766074741534,79.58233925258466,79.54270004806331,0.03963920452135028,0.05527533699561182,-9.035689158470245,-0.46100880807731504,-0.7092045387592065,0.37654863463217714,0.08264186255610606,0.42451019366721976,-0.34941190444519743,0.04286728711815613,0.5916467850516931,0.60872125060655,0.15097679709048029,0.5916467850516933,up
10/1/2002,34.04999924,33.40999985,34.02999878,33.59999847,848600,33.59999847,wait or hold,-0.4266496757826914,-0.4931428417793008,18.7185898919085,27.680118502033658,29.73441454498869,58.26709734099334,53.781805028093416,53.781805028093416,-24.59400256028329,75.40599743971671,79.8917044105036,-4.485706970786893,0.06649316599660937,-8.961528610125157,-0.44220157420871475,-0.7047696060032698,0.3987127377385571,0.073756063943474,0.41281850582440627,-0.3462311686209605,-0.03561394525067163,0.5081199487943342,0.6159279650085279,0.12129729080871354,0.5081199487943344,up
10/2/2002,34.0,33.25,33.5,33.25,1140300,33.25,wait or hold,-0.41508842705663085,-0.4902038938209214,18.536508872411726,27.61838133260275,29.524883933970145,53.070782747814974,51.73145603786854,51.73145603786854,-32.71461771200634,67.28538228799367,74.09123966009842,-6.805857372104754,0.07511546676429054,-9.081872460191022,-0.42646952052457443,-0.6997629143621611,0.41574861546606634,0.06331133493649976,0.4096673843628851,-0.3513926999698108,-0.07585136703510642,0.34570764575987334,0.49615211876230303,0.06264909782776829,0.34570764575987356,up
10/3/2002,33.65000153,32.75999832,33.5,33.18000031,825800,33.18000031,wait or hold,-0.40417629025990465,-0.4869667274765374,18.320533932099277,27.938068000851914,29.342923881650012,51.98895064547984,51.31013780880702,51.31013780880702,-34.33874064954357,65.66125935045643,69.45087969272235,-3.78962034226592,0.08279043721663276,-9.617534068752637,-0.411620750641455,-0.6942481880359955,0.4309127650023985,0.050922346067174384,0.4259844836171598,-0.3743671534500109,-0.02354199885685404,0.3132251870091287,0.40033168610804903,0.05059770905337224,0.3132251870091287,up
