Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
1/10/2005,99.14914703,96.01100922,97.34735107,97.62762451,15064100,97.62762451,wait or hold,0.5423142759797202,0.36818890627170686,29.536490514606616,16.529307822515342,0.0,57.292733922291895,58.529088522932724,58.529088522932724,-41.589938073271476,58.41006192672853,52.57889564379167,5.831166282936863,0.1741253697080133,13.007182692091273,0.09010397969800987,-0.010527877982041911,0.19784286980943744,0.4221598744656805,-0.050985978308779045,0.3414804261011237,0.20481758321102816,0.16820123853457036,0.04928400039143188,0.06893995851141899,0.16820123853457059,up
1/11/2005,98.9539566,96.68668365,97.90790558,96.86686707,13903400,96.86686707,wait or hold,0.5482943621954632,0.3753312491584198,29.136372435101276,16.305392428835557,0.0,53.801169227982,56.76325783655412,56.76325783655412,-48.957816925054395,51.042183074945605,54.82736141438678,-3.785178339441174,0.17296311303704343,12.830980006265719,0.09121349147412294,-0.008940472393210164,0.19748489974387673,0.40289448891016355,-0.06384186135943959,0.3341197180603297,0.02989451700245871,0.020843661498912036,0.09508081251977951,0.018196910794965326,0.020843661498912036,up
1/12/2005,98.06306458,95.34534454,97.26226044,97.78778839,16339200,97.78778839,wait or hold,0.557491212707987,0.38253619380212917,28.661074377372863,16.844531642315346,0.0,57.46231876613882,58.39946111158356,58.39946111158356,-46.82538736774169,53.17461263225831,54.20895254464417,-1.0343399123858603,0.1749550189058578,11.816542735057517,0.09291982372062679,-0.007339153389620767,0.19809839820102493,0.38000924376641354,-0.03288771138959312,0.2917425173719357,0.07993277074651828,0.063492252645166,0.082485043797621,0.06521497515362018,0.06349225264516623,up
1/13/2005,98.79379272,97.12212372,97.78778839,97.76276398,13685100,97.76276398,wait or hold,0.5651373732091542,0.3897404652307645,28.81374977205342,16.673667610203935,0.0,57.318316932482766,58.334860227832664,58.334860227832664,-52.19848778939034,47.80151221060966,50.67276930593787,-2.871257095328211,0.17539690797838975,12.140082161849485,0.0943384496086217,-0.005737984009955288,0.19823449813851357,0.3873604495579588,-0.042697702468321275,0.30525808468093407,0.04651891146533704,-0.04396975578780693,0.010459967164330397,0.06335859914204467,-0.04396975578780682,up
1/14/2005,100.1051025,97.16216278,98.09809875,100.085083,19261300,100.085083,wait or hold,0.5826258703417437,0.39733214058881483,29.09574001421046,16.37502745356725,0.0,66.42740017542617,62.48254468432811,62.48254468432811,-23.05278680845477,76.94721319154523,59.30777934480442,17.639433846740808,0.1852937297529289,12.72071256064321,0.09758316763025232,-0.004050713028554642,0.20128267676201683,0.40093806830681733,-0.05984383460715337,0.32951339512133093,0.4196121283300851,0.5389442638309043,0.18633808710195288,0.1825467817420252,0.5389442638309045,up
1/18/2005,102.61260990000001,99.4294281,100.5855865,102.0520554,26318800,102.0520554,wait or hold,0.6075269865541912,0.4055859284837082,30.059557567685356,16.057329913924352,0.0,72.27444651275033,65.60561316905425,65.60561316905425,-6.473922451658948,93.52607754834105,72.75826765016534,20.767809898175713,0.20194105807048301,14.002227653761004,0.10220318156973951,-0.002216285692706932,0.206409982423573,0.44734516092263865,-0.07808412772863693,0.3830475305751464,0.4765178604621274,0.8705215509668207,0.4602979996836378,0.27229152021817704,0.8705215509668209,up
1/19/2005,102.7527542,98.45345306,102.4274292,98.74874878,22492800,98.74874878,wait or hold,0.6137744839248143,0.4137427427412672,29.27608355639239,16.230485262231525,0.0,53.886635180779344,57.02104229572789,57.02104229572789,-45.50627940344938,54.49372059655062,74.98900377881233,-20.495283182261716,0.20003174118354705,13.045598294160865,0.10336230731707285,-0.00040341101770369203,0.2058219210183223,0.40962147465745713,-0.06814258297438547,0.34308520317770896,-0.27406534410430816,0.0898744119310122,0.5057336939813208,0.02560462503015115,0.08987441193101242,up
1/20/2005,98.22322083,96.09609985,96.34634399,97.05706024,17985100,97.05706024,wait or hold,0.6105211035714859,0.4214360203894163,28.80303518073493,17.40417393635325,0.0,46.776309008668186,53.18302579984797,53.18302579984797,-64.73263983251529,35.2673601674847,61.09571943745882,-25.828359269974115,0.18908508318206962,11.398861244381681,0.10275869330818299,0.001306441355503285,0.2024503973434446,0.38684455001881357,-0.0007563971279055393,0.274294250380408,-0.3710749728373892,-0.2946527966503061,0.22275489966404116,-0.084684915008579,-0.29465279665030575,up
1/21/2005,97.77777863,94.15415192,97.36737061,94.23423767,18498200,94.23423767,wait or hold,0.5929358091629382,0.4281272250293234,28.168060257734346,18.2019337776897,0.0,37.216417105245164,47.444440137996594,47.444440137996594,-96.81455259295883,3.1854474070411722,30.982176057025526,-27.796728649984352,0.16480858413361482,9.966126480044647,0.09949601606093306,0.0027935802131411336,0.19497333984571652,0.35627098352360687,0.04504620292647754,0.2144430497544323,-0.40687997160804534,-0.9362910518591766,-0.39059857306751433,-0.24958935817547512,-0.9362910518591767,up
1/24/2005,94.75975799999999,90.25025177,94.43943787,90.45044708,28017300,90.45044708,wait or hold,0.5573597404890904,0.43315937986811964,27.400339674821943,20.065318121196672,0.0,28.202635560530496,41.050373802996425,41.050373802996425,-98.39875807966553,1.6012419203344888,13.35134983162015,-11.75010791128566,0.12420036062097078,7.335021553625271,0.09289543109987952,0.003911990634157592,0.1824661813185091,0.3193058130244413,0.1520305902206156,0.10453101806586851,-0.11498900761667108,-0.9679751615933102,-0.7497037223972831,-0.4333297448625366,-0.9679751615933105,up
1/25/2005,91.21121216,88.23323059,91.06105804,88.64865112,21297000,88.64865112,wait or hold,0.5148311447632352,0.4363335413124401,26.905769352549424,20.925676291084454,0.0,24.857897131029645,38.39669214604443,38.39669214604443,-97.13888319508031,2.8611168049196882,2.5492687107651455,0.31184809415454273,0.0784976034507951,5.98009306146497,0.08500491312454272,0.004617456851124135,0.16838992829355526,0.2954926227915087,0.2014272120070355,0.04793010417957699,0.10442017662101954,-0.9427776639016062,-0.9697208052261805,-0.5095861470089665,-0.9427776639016062,up
1/26/2005,94.79979706,89.66466522,89.72472382,94.71471405,24591100,94.71471405,wait or hold,0.5045947022979362,0.4389816612707935,28.05875709361595,20.158138215625275,0.0,48.737246396775284,50.09366255219248,50.09366255219248,-55.36021956301639,44.63978043698361,16.367379720745955,28.27240071623765,0.06561304102714272,7.900618877990674,0.08310570079699242,0.005206008883484214,0.16442153837528806,0.3510081181170195,0.1573597650447096,0.12815833540103005,0.6130277390163181,-0.10720439126032799,-0.6882731433721831,-0.1734610971751348,-0.10720439126032788,up
1/27/2005,94.52452087,92.69269562,94.47447205,94.13413239,13241500,94.13413239,wait or hold,0.4915744952252368,0.4410183666476182,27.717449346052884,19.912933885066906,0.0,47.06708056344108,49.132103846334864,49.132103846334864,-59.358847035891124,40.64115296410887,29.380683402004085,11.260469562104785,0.0505561285776186,7.804515460985979,0.08069000434155349,0.005658672323094249,0.15978407397407257,0.3345744059538085,0.14328159853114708,0.12414370196352054,0.3035776021436105,-0.18717694071782276,-0.4232178191357048,-0.20109252280947387,-0.18717694071782243,up
1/28/2005,97.44744873,93.26325989,95.10510254,95.26526642,24391900,95.26526642,wait or hold,0.4844538572086492,0.4426976095358105,28.773558461476732,19.413866372452617,0.0,50.892213319232106,51.101460370884396,51.101460370884396,-51.56841216775981,48.43158783224018,44.57084041111093,3.860747421129254,0.0417562476728387,9.359692089024115,0.07936888095840855,0.006031888729531643,0.15707374842973154,0.3854252680855328,0.11462812602479211,0.18910980084687457,0.16897530399190508,-0.0313682433551965,-0.11382428695751967,-0.14450094080402864,-0.03136824335519617,up
1/31/2005,98.27827454,95.95595551,96.94194031,97.90790558,19174200,97.90790558,wait or hold,0.4903234024121872,0.44453586753933677,28.75186052926409,19.06251897430075,0.0,58.97311459367331,55.44173603323533,55.44173603323533,-33.36782080552019,66.63217919447982,51.901639996943,14.730539197536821,0.04578753487285042,9.689341554963338,0.0804578835728873,0.006440446688004808,0.15831536758264897,0.3843805289166584,0.09445585922988964,0.20288060952220088,0.3666988030180569,0.33264358388959625,0.03548963890849888,-0.019778442358322157,0.33264358388959625,up
2/1/2005,98.42842865,95.41040802,97.28728485,96.0460434,37640300,96.0460434,wait or hold,0.4858413516441402,0.4461276898795755,28.229236800640145,19.04459305068351,0.0,51.94684129185217,51.9435160561852,51.9435160561852,-46.19098381010863,53.80901618989137,56.290927738870494,-2.48191154897912,0.0397136617645647,9.184643749956635,0.07962630892180744,0.006794233634305646,0.15644464073797892,0.3592165881998337,0.09342665988003218,0.18179731459920578,0.05360117811201537,0.07618032379782735,0.12489077132649773,-0.12030356324754365,0.07618032379782758,up
2/2/2005,108.50850679999999,101.9319305,107.88288119999999,103.0830841,65533000,103.0830841,wait or hold,0.5161498798106265,0.44882214705266504,31.97814470874625,17.68864570436727,0.0,68.497250985634,61.76358752853842,61.76358752853842,-26.758810305746273,73.24118969425373,64.56079502620834,8.680394668045395,0.0673277327579615,14.289499004378978,0.08524958385534287,0.007393084241630321,0.1649496560679018,0.5397236933800844,0.01557627085307689,0.3950480317620406,0.2566455682742781,0.46482379388507455,0.2933316537439945,0.16188677308788857,0.4648237938850748,up
2/3/2005,106.79179380000001,103.0080109,103.0980988,105.5355377,25950200,105.5355377,wait or hold,0.555810813688268,0.4529331437838636,31.287417537583522,17.30657137452863,0.0,72.36691850500524,64.48718647213366,64.48718647213366,-14.663026383500933,85.33697361649907,70.79572650021476,14.54124711628431,0.10287766990440439,13.980846163054892,0.09260805187759913,0.008306764708989833,0.17589888410749777,0.5064656979339079,-0.006360152634132921,0.3821543381142749,0.3632555454641795,0.7067394723299811,0.420324908025387,0.24015232381221452,0.7067394723299814,up
2/4/2005,103.978981,101.4013977,103.3383408,102.28228,29608900,102.28228,wait or hold,0.5755008564442932,0.45763623329526804,30.55107130446614,17.81387833873054,0.0,60.807258083620496,58.531173922670554,58.531173922670554,-30.70846845937985,69.29153154062016,75.95656495045769,-6.665033409837534,0.11786462314902513,12.737192965735602,0.09626123237062711,0.009352039444968652,0.18051480137390952,0.4710111788556981,0.022766379916336232,0.33020184915771944,-0.02249057306365132,0.3858306308124029,0.5254410063095836,0.06899988472021179,0.3858306308124031,up
2/7/2005,103.3033066,97.85285187,102.73273470000001,98.1131134,25894800,98.1131134,wait or hold,0.5720138676535242,0.46201921008948954,29.612686226567558,19.266454324619833,0.0,49.08456235843796,51.91387046906819,51.91387046906819,-51.27127883403565,48.72872116596435,67.78574210769456,-19.057020941730208,0.1099946575640347,10.346231901947725,0.09561427595780025,0.010326168238450117,0.17809088575631304,0.4258286408718859,0.10616460765719471,0.23032161041452004,-0.24790309108559683,-0.025425576680713102,0.35901746384000344,-0.12115546114084952,-0.02542557668071299,up
2/8/2005,100.1101074,97.36236572,98.57857513,99.41941833,22937000,99.41941833,wait or hold,0.5746013137595867,0.46632785293919987,29.15168210024311,19.244411338268446,0.0,52.4364426953049,53.68086127961615,53.68086127961615,-44.82843230277255,55.171567697227445,57.73060680127069,-2.5590391040432436,0.1082734608203868,9.907270761974665,0.09609433624809771,0.011283776105839749,0.17756076454767133,0.4036316378089284,0.10489903118224286,0.21198440529498663,0.05219821378921119,0.10343135394454883,0.15421419372772327,-0.0703790760061842,0.10343135394454905,up
2/9/2005,100.90090179999999,94.82482147,100.48048399999999,95.88588715,34308600,95.88588715,wait or hold,0.5583769041967201,0.4698463308571166,28.161590950134958,20.009214745224746,0.0,43.41647922622609,48.490256138980726,48.490256138980726,-62.25621549744598,37.74378450255402,47.214691121915315,-9.470906619361294,0.08853057333960357,8.152376204910212,0.09308414996966419,0.012065767617542633,0.1714800399518246,0.35595949121280324,0.1488094698305018,0.13867527032686944,-0.0735299195592225,-0.24512430994891965,-0.059974263585333865,-0.21953670836599581,-0.24512430994891954,up
2/10/2005,96.20120239,92.71772003,96.08107758,94.08408356,37927400,94.08408356,wait or hold,0.5334680482738889,0.47227532092695096,27.612491953918234,20.798483344359774,0.0,39.38598268690897,46.045321624003385,46.045321624003385,-71.14291855065193,28.857081449348087,40.59081121637656,-11.733729767028471,0.06119272734693798,6.81400860955846,0.0884627000475664,0.01260561742218358,0.16306010073640453,0.32952078621016834,0.1941245535292544,0.08276617294570277,-0.11469108617928758,-0.42285837101303836,-0.19488963012631733,-0.2897945364319081,-0.4228583710130386,up
2/11/2005,96.2562561,93.12812805,93.42342377,93.79379272,26205700,93.79379272,wait or hold,0.5081943480411013,0.47364509647988645,27.158327024025986,20.433105567545162,0.0,38.71051347862313,45.64599706669528,45.64599706669528,-72.57466644396457,27.425333556035426,31.342066502645892,-3.916732946610466,0.034549251561214855,6.725221456480824,0.08377355895117122,0.012910053851890924,0.15485402456407216,0.30765308532800484,0.1731467462831997,0.0790571698251441,0.02750151465452233,-0.4514933288792916,-0.38326831465735367,-0.3012695579173442,-0.4514933288792915,up
2/14/2005,96.63663483,90.59059143,91.51651764,96.59159088,77047200,96.59159088,wait or hold,0.49832158770401236,0.47458510466102694,26.248122836562505,21.154915685710108,0.0,48.61878841914854,50.13456546458446,50.13456546458446,-63.24037415304996,36.759625846950044,31.014013617444565,5.745612229505479,0.023736483042985423,5.093207150852397,0.08194182217321244,0.013118973286865732,0.15152373827530163,0.2638274360911379,0.2145887673582776,0.010881246366046815,0.20326133934285773,-0.2648074830609992,-0.3899501047687286,-0.17228570790862185,-0.2648074830609992,up
2/15/2005,100.02001949999999,96.63663483,96.89689636,97.71271515,51514000,97.71271515,wait or hold,0.494218574113205,0.47533221854036667,27.627303880876504,20.752137553106266,23.39859043412524,52.229215695180116,51.850459704846465,51.850459704846465,-60.251382078048096,39.748617921951904,34.644525774979165,5.104092146972739,0.018886355572838354,6.875166327770238,0.08118057196170758,0.013285021426302501,0.15002991983413283,0.3302339693885541,0.19146365531027132,0.0853209813817315,0.191591971794417,-0.20502764156096198,-0.3160037341445109,-0.12297763778522464,-0.20502764156096187,up
2/16/2005,99.76476288,97.24724579,97.44744873,99.30430603,33031500,99.30430603,wait or hold,0.4978842159010526,0.4761895203292807,27.238387112802748,20.46000429600032,23.20718074577005,57.20921201730979,54.25691990784959,54.25691990784959,-51.36870322208689,48.631296777913114,41.71318018227173,6.918116595641386,0.021694695571771894,6.778382816802427,0.08186067465319069,0.013475559135373905,0.1508948764987359,0.3115079185807288,0.17469111043587393,0.0812779376332251,0.2245894080551778,-0.027374064441737844,-0.17202918842335835,-0.053825410535644824,-0.027374064441737844,up
2/17/2005,99.97497559,98.50350189,99.0140152,99.04904938,20807900,99.04904938,wait or hold,0.49930726553110105,0.4770674705910696,27.130452222294267,20.289508705740122,23.02424562888666,56.11466248822599,53.79257659827741,53.79257659827741,-52.79329221432749,47.20670778567251,45.19554082851255,2.011166957159965,0.022239794940031477,6.840943516554145,0.08212469932868371,0.013670686025021306,0.1510627647642686,0.30631093452265,0.16490227308522254,0.08389135435580597,0.13533109731444415,-0.05586584428654984,-0.10110037182107989,-0.0671688159346977,-0.055865844286549726,up
2/18/2005,99.51951599,98.42842865,99.35435486,99.07407379,16954800,99.07407379,wait or hold,0.5000846532811067,0.47794078058893147,26.960321444316364,20.205423492103943,22.842940892606112,56.21048623469021,53.83428994557755,53.83428994557755,-52.65363082245654,47.34636917754345,47.7281245803764,-0.38175540283295106,0.02214387269217527,6.754897952212421,0.08226893150730463,0.0138647816030939,0.15103322112368445,0.29811926511181897,0.16007460288786923,0.08029687862828028,0.09180340224464167,-0.05307261644913108,-0.04951663690270658,-0.06597013794773554,-0.05307261644913086,up
2/22/2005,99.54955292,95.29029083,98.34835052,95.78077698,26940400,95.78077698,wait or hold,0.48320639740293814,0.4781403862370914,26.30274661041924,21.509643865600452,22.575896561892204,42.09738055761874,47.7278652108344,47.7278652108344,-71.03354133098577,28.966458669014234,41.17317854407677,-12.206719875062536,0.005066011165846762,4.793102744818789,0.07913743423762032,0.013909144514042904,0.14577331308193076,0.2664575298503311,0.23495513842593874,-0.0016553441190509943,-0.12329486269028178,-0.42067082661971544,-0.18302795651528647,-0.2414448332751049,-0.42067082661971544,up
2/23/2005,97.33733368,94.42442322,96.74674988,97.07207489,31140800,97.07207489,wait or hold,0.47356145394847715,0.4779669619242123,25.862170207040542,21.64725562797656,22.290393381024828,48.06261719853866,50.11710599151766,50.11710599151766,-59.99381211358826,40.00618788641174,38.77300524432318,1.2331826420885577,-0.0044055079757351345,4.214914579063983,0.07734796533088506,0.01387060047774158,0.1428561258437262,0.24524410633233606,0.24285598300133437,-0.02580863248025622,0.12117942043529228,-0.19987624227176537,-0.23191475173440945,-0.1727874246823573,-0.19987624227176526,up
2/24/2005,95.02001953,91.20620728,91.77677917,94.53954315,51576900,94.53954315,wait or hold,0.45091769314518615,0.47694334423940105,25.00092903983886,22.75339378957172,21.92406131116658,38.894282341112444,45.704809227445374,45.704809227445374,-70.50465480293015,29.495345197069852,32.82266391749865,-3.3273187204287993,-0.026025651094214897,2.2475352502671377,0.07314676849853896,0.013643098597830416,0.1361972145697683,0.2037759898129916,0.30636382232244963,-0.1079941268552067,0.0382230671528303,-0.410093096058603,-0.35311146613758193,-0.29957952709940094,-0.410093096058603,up
2/25/2005,95.05505371,92.84784698,94.66967009999999,93.0280304,19927000,93.0280304,wait or hold,0.4215074035759727,0.4748471867307616,24.705086320281662,22.465893919126277,21.56620524750522,34.333819904861556,43.257004480075395,43.257004480075395,-80.82676330425484,19.17323669574517,29.558256593075637,-10.385019897330466,-0.05333978315478888,2.2391924011553854,0.06769014773443849,0.01317722175642655,0.12778457914363828,0.18953138466266117,0.28985729880574884,-0.10834264184095899,-0.09015780715304211,-0.6165352660850967,-0.4196010035377592,-0.369919834386215,-0.6165352660850968,up
2/28/2005,95.0300293,93.01802063,93.09309387,94.08908844,15621100,94.08908844,wait or hold,0.3991702853044501,0.4719878895612389,24.417856698470576,22.204697899392436,21.21580451850347,40.08712488896319,45.46501959781852,45.46501959781852,-66.06797579848218,33.932024201517805,27.53353536477766,6.398488836740146,-0.07281760425678879,2.2131587990781405,0.06354584364373173,0.012541735001026844,0.12178549385463389,0.17570149371147759,0.2748609851186321,-0.10943017205222105,0.21513728415119737,-0.32135951596964396,-0.4608405807273631,-0.3064701405154697,-0.3213595159696436,up
3/1/2005,94.9699707,91.09108734,94.73973846,93.12312317,18603700,93.12312317,wait or hold,0.37291499737580125,0.46824741276039367,23.871418157445948,22.81950256038685,20.820744714664556,36.6743529667149,43.79425975363711,43.79425975363711,-75.43690103288326,24.563098967116744,25.88945328812662,-1.3263543210098767,-0.09533241538459242,1.0519155970590965,0.05867458425195515,0.011710403619610954,0.11485102867425256,0.14939088763177133,0.31015939265933157,-0.1579400578940381,0.07462097528374656,-0.5087380206576653,-0.4943272892966657,-0.35448122512851343,-0.508738020657665,up
3/2/2005,93.92893219,92.27227020000001,93.06806946,92.68268585,14556400,92.68268585,wait or hold,0.3457841814239515,0.4636271547143592,23.640656377560784,22.5989095067108,20.433915323405618,35.085445030228726,43.0180226946601,43.0180226946601,-77.81313559561416,22.186864404385854,26.893995857673517,-4.707131453287662,-0.11784297329040772,1.041746870849984,0.05364088428373637,0.010683538407390003,0.1079178734679862,0.13827988093479537,0.2974942585064606,-0.15836484724626265,0.013124021361186067,-0.5562627119122829,-0.4738667388475075,-0.37678723352829324,-0.5562627119122832,up
3/3/2005,93.96897125,92.24724579,93.15815735,93.59860229,15201900,93.59860229,wait or hold,0.3249329026795351,0.4583981488903156,23.42417831940135,22.369393362517652,20.05619515443042,41.2597824199604,45.19355358000816,45.19355358000816,-68.09975284110733,31.900247158892675,26.21673684346514,5.683510315427537,-0.13346524621078049,1.0547849568836973,0.04977225455511469,0.00952137730692515,0.10310628046861336,0.12785662473025927,0.2843168138498182,-0.1578201929791878,0.2021316941757476,-0.3619950568221466,-0.48766116891691513,-0.31427100908197814,-0.3619950568221466,up
3/4/2005,93.71871948,92.62762451,93.4434433,93.04304504,13534600,93.04304504,wait or hold,0.3022681501738589,0.45251569589562635,23.271215158611113,22.22331809502975,19.686344155642207,38.65779548153621,44.09388021975525,44.09388021975525,-73.99149140548039,26.008508594519622,26.69854005259943,-0.6900314580798081,-0.15024754572176746,1.0478970635813631,0.04556716303962238,0.008213985753772413,0.09793740425885655,0.12049156321627419,0.27593004541663047,-0.1581079285002276,0.0861958044577471,-0.4798298281096076,-0.4778477880150933,-0.34587130814930467,-0.4798298281096077,up
3/7/2005,94.89489746,93.60861206,93.98398590000001,94.49949646,17317400,94.49949646,wait or hold,0.2884522600885475,0.44633828874417814,23.7216221421718,21.974586817349063,19.35586097652648,48.57647763484235,47.687596246625,47.687596246625,-61.82736010394321,38.1726398960568,32.027131883156414,6.145508012900386,-0.15788602865563062,1.7470353248227362,0.04300384000478363,0.006841039818211048,0.09558478430414596,0.14217832179994416,0.26164938268793425,-0.12890205915132846,0.21053551672960946,-0.23654720207886415,-0.36931488430623416,-0.2426020053574185,-0.23654720207886415,up
3/8/2005,95.02001953,92.57757568,94.64464569,92.69269562,16076100,92.69269562,wait or hold,0.2658069513686172,0.4395450044346333,23.369308904223047,22.275172074634124,19.002553135590514,39.36437059263266,43.916152341298336,43.916152341298336,-81.97176467184856,18.028235328151432,27.403127939575995,-9.374892611424563,-0.17373805306601608,1.0941368295889227,0.03880235598063497,0.005331213469835339,0.09070242883207946,0.12521470352559239,0.2789071908756806,-0.15617630404250937,-0.07178340720689025,-0.6394352934369714,-0.46349672271991893,-0.3509785102648022,-0.6394352934369711,up
3/9/2005,92.41741943,90.17017365,92.19719696,90.76576233,22698000,90.76576233,buy,0.23436281143017368,0.4318286942244793,23.008868401575235,23.4035853913462,18.624384422451335,31.849258442423746,40.25928382822462,40.25928382822462,-93.9255409375459,6.074459062454102,20.75844476222082,-14.683985699766716,-0.1974658827943056,-0.39471698977096636,0.03296838598541951,0.0036162420456065103,0.08339435912974702,0.10785976354907545,0.34369393641406076,-0.21837182750109752,-0.16835678079818295,-0.878510818750918,-0.5988358108685385,-0.45606256780389043,-0.8785108187509181,up
