Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
7/17/2007,7.1999998089999995,7.099999905,7.1999998089999995,7.150000095,69432900,4.41354847,sell,0.031413048677626954,0.005900242633850019,33.143911329023254,12.486368634327365,0.0,84.00010797181902,80.00472495107631,80.00472495107631,-18.518519835391043,81.48148016460895,84.1269815454828,-2.645501380873853,0.025512806043776932,20.65754269469589,0.39245181710794363,0.28509288163574875,0.2809115661755657,0.5775106981529843,-0.3999226299741313,0.6790885547757941,-0.1701831980430918,0.6296296032921789,0.7244981879204906,0.7800589136302085,0.6296296032921791,down
7/18/2007,7.1999998089999995,6.9499998089999995,7.099999905,6.9499998089999995,94428700,4.290092945,sell,0.03292365568196498,0.006971895244088629,31.975309163792637,14.16162587282945,0.0,58.7322354058837,66.60084181039801,66.60084181039801,-33.33335688889063,66.66664311110938,77.95412984360722,-11.28748673249784,0.02595176043787635,17.813683290963187,0.40638299307808223,0.298582433341013,0.2879275109319748,0.5218901529724356,-0.31941211588972274,0.5767831405944026,-0.3539620789071398,0.3333328622221874,0.5979624275897675,0.417385969327444,0.3333328622221874,down
7/19/2007,6.9499998089999995,6.75,6.900000095,6.849999905,77605300,4.228363991,sell,0.0338000452849716,0.008033024880761476,31.079992264517216,16.56512247605874,0.0,49.96486580954581,61.08975759037851,61.08975759037851,-40.74075771193541,59.25924228806459,69.13578852126096,-9.876546233196372,0.025767020404210125,14.514869788458476,0.41446526579548926,0.31193952589426055,0.28497475345210366,0.4792768363718882,-0.20390343896608676,0.4581111411144203,-0.3239572761474756,0.18518484576129168,0.41719742982708397,0.26827088682502875,0.1851848457612919,down
7/20/2007,6.9499998089999995,6.8000001910000005,6.9499998089999995,6.8000001910000005,45492100,4.197499752,sell,0.03432635363823611,0.00907039100154077,30.4274163239142,16.2173102794206,0.0,45.962547695584725,58.483925287264064,58.483925287264064,-46.15383202367067,53.84616797632934,59.92401779183442,-6.077849815505083,0.025255962636695335,14.2101060444936,0.41931900622091156,0.3249974924310337,0.27680635802785036,0.44821696786575216,-0.22061880548568003,0.4471475256090707,-0.24317489247282797,0.07692335952658658,0.22836761995393906,0.1977640893685757,0.0769233595265868,down
7/23/2007,7.099999905,6.650000095,6.6999998089999995,7.099999905,106678900,4.382684708,sell,0.036210137930230424,0.010138570047351463,28.588320512602046,15.23710259145496,0.0,65.37661452238152,67.45428538787556,67.45428538787556,-25.00000987499767,74.99999012500233,62.70180012979875,12.298189995203579,0.02607156788287896,13.351217921147086,0.43669171162092146,0.33844332024060253,0.2898424306294287,0.3606837468022268,-0.267726212667019,0.4162497586241378,0.1476066112808907,0.4999998025000463,0.28530869308238826,0.44047785186562627,0.4999998025000467,down
7/24/2007,7.25,7.099999905,7.150000095,7.150000095,166683300,4.41354847,sell,0.03814676951018381,0.011238376927117509,30.028066043692608,14.929904237904305,0.0,67.63741610183901,68.66934763644932,68.66934763644932,-23.809519501134556,76.19048049886544,68.34554620006568,7.844934298799757,0.0269083925830663,15.098161805788303,0.4545517872409741,0.3522872670836992,0.303217660371367,0.4292095751321039,-0.2824897348305535,0.47909457346810913,0.052904489628631035,0.5238096099773086,0.40099844793228545,0.4733541608110565,0.5238096099773089,down
7/25/2007,7.599999905,7.099999905,7.099999905,7.4499998089999995,492511300,4.598732471,sell,0.041341174734873753,0.012417802615674062,32.59529363072149,13.971019429079318,0.0,77.78937213584567,74.75846502623358,74.75846502623358,-15.789486947371113,84.21051305262888,78.4669945588322,5.743518493796685,0.02892337211919969,18.624274201642173,0.4840113496402543,0.3671334249302778,0.33542370569370883,0.5513988044879405,-0.32857239433618113,0.6059434565860577,0.00821616522630908,0.6842102610525773,0.6084755145424436,0.6381092626558544,0.6842102610525778,down
7/26/2007,7.5500001910000005,7.25,7.5,7.3000001910000005,224693800,4.506141186,sell,0.04351485296791857,0.013633577771991708,31.361066343850695,13.442003995129683,0.0,65.75668670549712,67.67616020953747,67.67616020953747,-31.578923578942547,68.42107642105745,76.27402332418391,-7.852946903126465,0.029881275195926864,17.919062348721013,0.504057525700637,0.38243713592433837,0.35073416882758535,0.49265477969065996,-0.35399613438457767,0.580574062232726,-0.28092378267741336,0.3684215284211487,0.5635223395819451,0.44648118642130985,0.36842152842114917,down
7/27/2007,7.150000095,6.900000095,7.0500001910000005,7.099999905,269463100,4.382684708,sell,0.0444947183873472,0.014837650434442556,29.82334196996338,17.073280925453815,0.0,53.00313592831153,59.57243447608806,59.57243447608806,-52.63158947368634,47.36841052631366,66.66666666666664,-19.298256140352983,0.029657067952904643,12.750061044509565,0.5130940769319721,0.39759354041759054,0.34715059465182607,0.4194655707727115,-0.17948205635280257,0.39462365320849435,-0.5243176368876814,-0.05263178947372693,0.3665835116075087,0.2272162136722673,-0.0526317894737266,down
7/31/2007,7.150000095,7.0,7.150000095,7.0,64528300,4.320956707,sell,0.044853764445239364,0.01600644091123488,29.273625178687464,16.758578796619783,0.0,47.61597849871872,55.96405773865427,55.96405773865427,-63.15789736842159,36.84210263157842,50.8771965263165,-14.035093894738083,0.028847323534004484,12.51504638206768,0.5164052848103389,0.4123058263007928,0.33420819747758235,0.3933013649074635,-0.19460619943577184,0.38616920136454636,-0.41239219059850774,-0.2631579473684317,0.04291906834518433,0.1295832664297496,-0.26315794736843157,down
8/1/2007,7.099999905,6.8000001910000005,6.9499998089999995,6.849999905,78214000,4.228363991,wait or hold,0.04439071645399029,0.017109591714557004,28.21148620200772,18.569400822820754,0.0,40.425578065085546,50.97623602948247,50.97623602948247,-78.9473842105295,21.05261578947049,35.087709649120846,-14.035093859650356,0.027281124739433282,9.642085379186966,0.5121349464429241,0.4261918651700529,0.3091751544827388,0.34274801946780387,-0.107580631723456,0.28281688199850685,-0.4123921898523385,-0.5789476842105903,-0.28074571800159687,-0.005373743112713547,-0.5789476842105898,down
8/2/2007,6.9499998089999995,6.6999998089999995,6.900000095,6.849999905,70612600,4.228363991,wait or hold,0.04390255317766112,0.018148996479572868,27.366430115235296,19.211344578380036,0.0,40.425578065085546,50.97623602948247,50.97623602948247,-78.9473842105295,21.05261578947049,26.31577807017312,-5.26316228070263,0.02575355669808825,8.15508553685526,0.5076329889614803,0.43927549337794525,0.284759558845016,0.3025269060274163,-0.07672971486989522,0.22932333215643896,-0.22584989627021934,-0.5789476842105903,-0.46055937391268487,-0.005373743112713547,-0.5789476842105898,down
8/3/2007,6.9499998089999995,6.8000001910000005,6.900000095,6.900000095,49602600,4.259228706,wait or hold,0.04363843548867585,0.019136098211475223,26.873174470348715,18.86507712152706,0.0,44.245495893612194,52.60908605252457,52.60908605252457,-73.68420526315684,26.31579473684317,22.807008771928036,3.508785964915134,0.02450233727720063,8.008097348821654,0.5051972330093937,0.45170075108145413,0.2647609292536566,0.2790500131221556,-0.09337084336121915,0.22403555757911175,-0.03930724825774157,-0.47368410526313665,-0.5324847679479308,0.038806776759496175,-0.47368410526313665,down
8/6/2007,6.849999905,6.599999905,6.75,6.650000095,73293400,4.104908943,wait or hold,0.042098420083830135,0.020023835755186306,25.918959480702863,20.56242195894422,0.0,32.2012006582182,44.608679624004836,44.608679624004836,-94.99998099999996,5.000019000000044,17.456143175437884,-12.45612417543784,0.02207458432864383,5.356537521758643,0.4909948457968232,0.4628752505248217,0.2259573979569034,0.23363339528362892,-0.011798830240917546,0.12864795649786087,-0.3788141091595374,-0.8999996199999991,-0.6421708384028006,-0.17766265412090343,-0.899999619999999,down
8/7/2007,6.75,6.5500001910000005,6.6999998089999995,6.599999905,53099000,4.074044228,wait or hold,0.040367398941244304,0.02080905560326495,25.307142118350274,20.66716823209306,0.0,30.278027702121705,43.1938960744338,43.1938960744338,-95.23812117914545,4.761878820854545,12.025897519232567,-7.264018698378022,0.019558343337979355,4.639973886257213,0.475030958381935,0.47275929656684834,0.18573953473096672,0.20451346357593692,-0.006764871213120971,0.10287019145748078,-0.2683997431223587,-0.9047624235829091,-0.7534841010690281,-0.21594288307312914,-0.9047624235829088,down
8/8/2007,6.849999905,6.6999998089999995,6.6999998089999995,6.75,33866600,4.166635513,wait or hold,0.039456140032884335,0.02152767314809443,25.736945114067133,20.06260008991961,0.0,42.33240514502983,48.473549575936,48.473549575936,-80.95239395465211,19.047606045347894,9.603167955400808,9.444438089947086,0.017928466884789905,5.674345024147524,0.4666271126627881,0.4818049783807794,0.15968871189136347,0.22497027741153963,-0.03581956848991774,0.14008081007675877,0.08691924488618508,-0.6190478790930422,-0.8031470351942761,-0.07308969193501957,-0.6190478790930419,down
8/9/2007,6.900000095,6.5500001910000005,6.849999905,6.599999905,45835300,4.074044228,wait or hold,0.03781069889708277,0.022154244747356968,24.70371319036196,20.977702816556732,0.0,35.22688121411284,44.063217354031295,44.063217354031295,-95.23812117914545,4.761878820854545,9.523787895685642,-4.761909074831097,0.015656454149725805,3.7260103738052273,0.4514524643621194,0.4896920211636271,0.12337442491908734,0.1757927860425348,0.0081589855305233,0.0699911343685995,-0.21519033721562364,-0.9047624235829091,-0.8047742274056336,-0.1924213927178563,-0.9047624235829088,down
8/10/2007,6.650000095,6.349999905,6.349999905,6.650000095,66220600,4.104908943,wait or hold,0.03648567803081182,0.022704924340199637,23.86502654916873,22.528836764693274,0.0,39.195898136829015,45.8323929357884,45.8323929357884,-75.99998479999996,24.000015200000036,15.936500022067472,8.063515177932564,0.013780753690612182,1.3361897844754544,0.4392328077610861,0.4966237645007061,0.09339452045153562,0.13587483140687406,0.08270430830728914,-0.01598062108797904,0.05755279065100649,-0.5199996959999993,-0.6733216275566494,-0.14455227072609778,-0.5199996959999991,down
8/14/2007,6.6999998089999995,6.5,6.650000095,6.5,20194800,4.0123162269999995,wait or hold,0.03445679163302717,0.02315585944051792,23.890665762592047,22.019853681226582,0.0,32.27423094740881,41.58329345180046,41.58329345180046,-87.99999239999998,12.000007600000018,13.587300540284849,-1.587292940284831,0.011300932192509251,1.8708120813654645,0.42052193633669166,0.5022999624526783,0.053758761315005454,0.13709515006709472,0.05824329493670288,0.0032519596233422376,-0.14767953076994667,-0.7599998479999996,-0.721477286715865,-0.2595214482636512,-0.7599998479999994,down
8/15/2007,6.5,6.349999905,6.4499998089999995,6.349999905,25626500,3.9197237489999996,wait or hold,0.03177641747724014,0.023486201172449934,23.484272017605775,23.34634010115236,0.0,26.760862785039123,37.80845807742722,37.80845807742722,-100.0,0.0,12.000007599999998,-12.000007599999998,0.008290216304790203,0.13793191645341452,0.3958028903354158,0.5064581773730068,0.005637551846724653,0.11775251805199782,0.12199237247520789,-0.05908692490989176,-0.36911441743745443,-1.0,-0.7540148121201292,-0.36165831749130184,-0.9999999999999997,down
8/16/2007,6.25,6.0500001910000005,6.1999998089999995,6.150000095,73760400,3.79626894,wait or hold,0.028241931904118722,0.023668208299197156,22.6957111103002,25.92023634766205,0.0,21.14257674938085,33.44853376113389,33.44853376113389,-93.33333973333335,6.666660266666646,6.222222622222202,0.4444376444444442,0.004573723604921566,-3.2245252373618527,0.3632070263273257,0.5087492132213092,-0.053764308165117125,0.08022033740286405,0.24569021734571495,-0.180048450411729,-0.10447311952456806,-0.8666667946666671,-0.8724521973837998,-0.4796261162352785,-0.8666667946666666,down
8/17/2007,6.25,6.0500001910000005,6.1999998089999995,6.1999998089999995,62631400,3.8271324630000003,wait or hold,0.025181227360402403,0.02372604185732199,22.188443539130212,25.34089801927351,0.0,25.69266823119463,35.45250729635832,35.45250729635832,-86.36366990082946,13.636330099170534,6.767663455279042,6.868666643891492,0.0014551855030804119,-3.152454480143298,0.3349804833094081,0.5094771998516507,-0.10360887365389382,0.05607653577357352,0.21784802954590643,-0.1774557664492472,0.03214336012624264,-0.7272733980165893,-0.8612713406486057,-0.42540399457868183,-0.7272733980165891,down
8/20/2007,6.5,6.349999905,6.4499998089999995,6.4499998089999995,63704800,3.9814534189999997,wait or hold,0.023577013326378626,0.023720352152037678,24.212708059786287,24.50196077586882,0.0,44.40514991043588,44.458099225415545,44.458099225415545,-63.63639519008549,36.36360480991451,18.888865058583878,17.474739751330635,-0.00014333882565905134,-0.2892527160825331,0.3201860411165858,0.5094055800255175,-0.12915858572642436,0.1524230081475264,0.17752988186163732,-0.0744545273680699,0.25769017220006285,-0.27272790380170986,-0.612801826869402,-0.181736953780002,-0.2727279038017095,down
8/21/2007,6.650000095,6.25,6.5500001910000005,6.25,81250600,3.8579957489999996,wait or hold,0.02104347087543257,0.023618269027148146,24.785869023647084,23.445044751943716,0.0,35.954512188247406,39.68761814445117,39.68761814445117,-80.95239395465211,19.047606045347894,23.015846984810963,-3.968240939463069,-0.0025747981517155773,1.3408242717033687,0.2968211119122406,0.5081205968338789,-0.16802135720879596,0.17970305796658104,0.1267359796031733,-0.015813899366522666,-0.1983123357193607,-0.6190478790930422,-0.5282038450731399,-0.3108133118186197,-0.6190478790930419,down
8/22/2007,6.4499998089999995,6.3000001910000005,6.400000095,6.4499998089999995,52479500,3.9814534189999997,wait or hold,0.019684521431179824,0.023468419727700876,24.251680749823613,22.93975409726439,0.0,47.590712494459936,45.93518215558862,45.93518215558862,-55.55557913581254,44.44442086418746,33.28521057314994,11.159210291037517,-0.0037838982965210516,1.3119266525592224,0.2842885579203416,0.5062343513718897,-0.18734678129601956,0.15427794418266605,0.1024524191831302,-0.016853466544674123,0.12338527708027591,-0.11111158271625099,-0.3176947007552412,-0.14177107153208235,-0.11111158271625066,down
8/23/2007,6.5500001910000005,6.400000095,6.5500001910000005,6.5,35089400,4.0123162269999995,wait or hold,0.01865348050917426,0.023285196486026727,24.940501489801992,22.567213612525176,18.828928071155428,50.228225717975974,47.40207901468508,47.40207901468508,-50.0,50.0,37.83067563651178,12.169324363488222,-0.0046317159768524685,2.373287877276816,0.2747800540701508,0.5039280075356913,-0.20089771526244216,0.18706291260834562,0.08454864580774868,0.021328097406160262,0.14486617831151105,-1.1102230246251565e-16,-0.22451833663256704,-0.10208079690842076,2.220446049250313e-16,down
8/24/2007,6.5,6.400000095,6.4499998089999995,6.5,11236100,4.0123162269999995,wait or hold,0.017672800057853877,0.02307184431943083,24.667750898260632,22.320417417798566,18.5407334057629,50.228225717975974,47.40207901468508,47.40207901468508,-47.05884002076315,52.94115997923685,49.1285269478081,3.812633031428753,-0.005399044261576953,2.3473334804620656,0.2657359864214599,0.5012424123575256,-0.21316216215720973,0.17408113228034683,0.07268796671032152,0.02039441013861243,-0.03284569207988908,0.05882319958473681,0.007073523146595706,-0.10208079690842076,0.05882319958473725,down
8/27/2007,6.599999905,6.5,6.5500001910000005,6.5,19797600,4.0123162269999995,wait or hold,0.01674007895750229,0.022831380770388283,25.499823459351607,22.073880149803763,18.304496006448037,50.228225717975974,47.40207901468508,47.40207901468508,-47.05884002076315,52.94115997923685,51.96077331949123,0.9803866597456192,-0.0060913018128859915,3.4259433095478435,0.25713421127892144,0.49821554950378943,-0.2242267301453168,0.21368428453749022,0.06083973126859621,0.05919647790606386,-0.09307572572850831,0.05882319958473681,0.06513104103188128,-0.10208079690842076,0.05882319958473725,down
8/28/2007,6.5500001910000005,6.4499998089999995,6.5,6.5,14426200,4.0123162269999995,wait or hold,0.01585303234033386,0.022566610683857742,25.215383054607887,22.38538492730835,18.047012304135716,50.228225717975974,47.40207901468508,47.40207901468508,-47.05884002076315,52.94115997923685,52.94115997923685,0.0,-0.006713578343523881,2.829998127299536,0.248953657050057,0.49488272528618604,-0.2341727696903192,0.2001461182958595,0.07581021412952582,0.03775785874672932,-0.11392444923487643,0.05882319958473681,0.08522774469500605,-0.10208079690842076,0.05882319958473725,down
8/29/2007,6.599999905,6.400000095,6.400000095,6.599999905,14001600,4.074044228,wait or hold,0.015523483416560069,0.02229962430165038,24.653679510953612,21.886723058380834,17.79489284562157,58.05042745816493,50.979954343950716,50.979954343950716,-35.29414398616221,64.70585601383779,56.86272532410382,7.843130689733968,-0.00677614088509031,2.766956452572778,0.24591447873651928,0.49152200318932526,-0.23517272627203012,0.17341139346182555,0.05184522385881141,0.03548998831855532,0.052866134407910215,0.29411712027675563,0.1656149427948055,-0.0052731355468396135,0.29411712027675585,down
8/30/2007,6.650000095,6.5,6.650000095,6.5500001910000005,22216900,4.0431799889999995,wait or hold,0.014939655581907019,0.02202086990268118,24.799294773187633,21.51954226697367,17.571682951011184,53.17545849366489,49.178655010329535,49.178655010329535,-23.076877869795794,76.9231221302042,64.8567127077596,12.066409422444607,-0.00708121432077416,3.2797525062139634,0.24053028001543564,0.48801314981460364,-0.24004880998409128,0.18034206714448664,0.034199029830398686,0.053937388562563804,0.14267760798656481,0.5384624426040838,0.3294817130523422,-0.05401143966651745,0.5384624426040843,down
8/31/2007,6.650000095,6.4499998089999995,6.4499998089999995,6.650000095,44384900,4.168551922,wait or hold,0.014894317095612841,0.021751181818147353,24.245420249999423,21.59727713721669,17.325951776960625,60.84740901338826,52.772798443438546,52.772798443438546,-7.692268212994447,92.30773178700557,77.97890331034918,14.328828476656383,-0.006856864722534512,2.6481431127827335,0.24011215774473915,0.484618419725902,-0.23646296050056737,0.1539799707373959,0.037934858705936714,0.03121577985327728,0.19078979805761187,0.8461546357401111,0.5984702527573913,0.043236392730365614,0.8461546357401111,down
9/3/2007,6.599999905,6.4499998089999995,6.599999905,6.5,48842000,4.074523449,wait or hold,0.014056932713303105,0.021460244966685183,23.704727671954018,21.115640302974438,17.085340002369456,47.2884565151599,47.36206080802417,47.36206080802417,-25.000019833336555,74.99998016666345,81.41027802795774,-6.410297861294296,-0.007403312253382078,2.5890873689795804,0.2323896004210262,0.480956218315417,-0.24519700153134105,0.1282452794448916,0.014788067732209864,0.029091299887199717,-0.25024467184813093,0.49999960333326876,0.6688091544258525,-0.10316358170168582,0.499999603333269,down
9/4/2007,6.650000095,6.4499998089999995,6.5,6.5,45564700,4.074523449,wait or hold,0.013261740045918735,0.021150481201620202,23.733572290092404,20.6454343791404,16.87436533000275,47.2884565151599,47.36206080802417,47.36206080802417,-25.000019833336555,74.99998016666345,80.76923070677749,-5.769250540114044,-0.007888741155701467,3.0881379109520033,0.22505614509632377,0.47705703094318563,-0.2529557628232164,0.12961816188009156,-0.007809369714030789,0.04704421708378259,-0.23661227668961982,0.49999960333326876,0.6556684839365761,-0.10316358170168582,0.499999603333269,down
9/5/2007,6.599999905,6.4499998089999995,6.599999905,6.5,9537900,4.074523449,wait or hold,0.012506710892677297,0.020824137419792183,23.335551092354763,20.299202449999683,16.667785963310347,47.2884565151599,47.36206080802417,47.36206080802417,-25.000019833336555,74.99998016666345,74.99998016666346,-1.4210854715202004e-14,-0.008317426527114886,3.0363486423550796,0.2180930872221145,0.47294914068415816,-0.25980757459260984,0.11067402787943803,-0.02444879079331541,0.045181142359692616,-0.11392444923487666,0.49999960333326876,0.5374060439997876,-0.10316358170168582,0.499999603333269,down
9/6/2007,6.5500001910000005,6.4499998089999995,6.4499998089999995,6.5,12071600,4.074523449,wait or hold,0.011789913974001642,0.0204832968008605,23.072109767739736,20.070039283426407,16.46551033342404,47.2884565151599,47.36206080802417,47.36206080802417,-37.50001484374651,62.49998515625349,70.83331516319348,-8.333330006939988,-0.008693382826858859,3.002070484313329,0.21148261608021768,0.46865876980426124,-0.2658166011914649,0.09813532948049919,-0.035462051280118145,0.043948014888189,-0.2911395219563808,0.24999970312506958,0.45199460861777574,-0.10316358170168582,0.2499997031250698,down
9/7/2007,6.5,6.349999905,6.5,6.4499998089999995,16524800,4.0431799889999995,wait or hold,0.010849289209299506,0.02012007856314648,22.67988062509549,20.862186760583956,16.209449066049533,41.56823413717395,45.280558078980455,45.280558078980455,-50.000059624986,49.999940375014,62.49996856597699,-12.500028190962993,-0.009270789353846974,1.8176938645115328,0.20280795147102104,0.46408671804875157,-0.27504546949713493,0.0794668729273087,0.0026074458400056066,0.0013410771202602145,-0.37974776392870846,-1.1924997201928633e-06,0.28117139777377664,-0.15948343434390466,-1.1924997198597964e-06,down
9/10/2007,6.400000095,6.349999905,6.400000095,6.349999905,8731200,3.9804956910000002,wait or hold,0.00944135262398138,0.01971774010226948,22.420374956332193,20.62347934335092,15.958722408411994,32.41822191970246,41.36501354736793,41.36501354736793,-85.71436351022562,14.285636489774378,42.26185400701397,-27.976217517239597,-0.010276387478288098,1.7968956129812739,0.1898236264490023,0.45902223594031133,-0.2911182574292446,0.06711549518430315,-0.008864497951968309,0.0005928777774026894,-0.7088615773290938,-0.7142872702045124,-0.13368470716076497,-0.26542751405009646,-0.7142872702045122,down
9/11/2007,6.4499998089999995,6.349999905,6.400000095,6.349999905,15418100,3.9804956910000002,wait or hold,0.00812332563693996,0.01928118080139514,22.738932961786613,20.385266128720712,15.739954848369166,32.41822191970246,41.36501354736793,41.36501354736793,-100.0,0.0,21.428525621596147,-21.428525621596147,-0.01115785516445518,2.353666833065901,0.17766846906052458,0.45352699503360805,-0.3052070299164097,0.08227751564103092,-0.020312691059747978,0.020622247091607315,-0.5696195582949116,-1.0,-0.5607419531120158,-0.26542751405009646,-0.9999999999999997,down
9/12/2007,6.400000095,6.349999905,6.400000095,6.349999905,8974400,3.9804956910000002,wait or hold,0.0068904133889775565,0.018814923767742926,22.605600647946332,20.265734807450713,15.52574494582723,32.41822191970246,41.36501354736793,41.36501354736793,-100.0,0.0,4.761878829924814,-4.761878829924814,-0.011924510378765369,2.3398658404956194,0.16629825997716985,0.4476579304661321,-0.3174607189171744,0.07593145861099204,-0.026057198770838896,0.020125768166114888,-0.21518969403297494,-1.0,-0.9023874236012797,-0.26542751405009646,-0.9999999999999997,down
9/13/2007,6.5,6.349999905,6.349999905,6.400000095,21021800,4.011837959,wait or hold,0.005999893897121744,0.01833298747304725,23.383188886390318,19.90808493182331,15.369526550258271,42.47244378051449,44.36916679438634,44.36916679438634,-83.33328055558886,16.666719444411143,5.555573148137069,11.111146296274075,-0.012333093575925505,3.4751039545670075,0.15808567807449414,0.4415915013791043,-0.3239912313763419,0.11294138639912177,-0.043245350349717215,0.06096499014106005,0.12236315695300437,-0.6666656111117772,-0.8861176800733982,-0.18414322562427687,-0.6666656111117769,down
