Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
2/12/2002,3.849999905,3.8166666030000003,3.841666698,3.8483333589999997,289600,2.779287815,wait or hold,0.044397219569431545,0.024976676478741074,31.48116621541889,16.8459270286522,0.0,57.24781363175487,59.407375757821775,59.407375757821775,-52.99685200449388,47.00314799550612,58.63797517027041,-11.63482717476429,0.01942054309069047,14.635239186766693,-0.2603242338169198,-0.4386910238952294,0.3881336767623982,0.5228264447675453,-0.09091373826739146,0.44017019915342726,-0.15521770915860578,-0.05993704008987777,0.1706828272599188,0.154795453872423,-0.059937040089877436,down
2/13/2002,3.846666574,3.8083333969999997,3.833333254,3.846666574,232000,2.7780859469999997,wait or hold,0.04488924736213207,0.025736044284151875,31.25042535863855,16.87515049054536,0.0,57.073547174661876,59.32804486965279,59.32804486965279,-55.04888673554399,44.95111326445602,51.0744613911871,-6.123348126731081,0.019153203077980192,14.375274868093193,-0.25820457133445773,-0.4341541769302927,0.38630488981693056,0.5116649053191964,-0.08933670141556649,0.42957758073484276,-0.06179664481691638,-0.10097773471087979,0.017131433462115764,0.15275950684974093,-0.10097773471087956,down
2/14/2002,3.845000029,3.791666746,3.8433332439999996,3.821666718,164400,2.7600305080000003,wait or hold,0.045157946763756396,0.026475888010649398,30.932058651496046,17.011948979924995,0.0,54.187151078390684,58.07537515108437,58.07537515108437,-59.93484876083882,40.065151239161175,44.00647083304113,-3.9413195938799532,0.018682058753107,13.920109671571051,-0.25704701062521984,-0.4297339766779632,0.38308194319541955,0.4962646740363821,-0.08195440496436601,0.41103122303167505,-0.02481066951222377,-0.19869697521677665,-0.12636004857291294,0.12061100526621393,-0.1986969752167762,down
2/15/2002,3.849999905,3.7666666510000004,3.799999952,3.7666666510000004,337200,2.7203087810000004,wait or hold,0.045066060283925236,0.02718330122452436,30.452006941257192,17.213519932939857,28.877508841449366,47.9614803976742,55.30856519634469,55.30856519634469,-70.68404022620844,29.315959773791565,38.11074142580295,-8.794781652011384,0.017882759059400875,13.238487008317335,-0.2574428588411807,-0.4255075326946177,0.3776141913592954,0.47304331577394376,-0.07107667862502665,0.3832575315722173,-0.10707816744899756,-0.4136808045241688,-0.24605275944490124,0.04960362567303567,-0.41368080452416855,down
2/19/2002,3.825000048,3.758333445,3.7666666510000004,3.8083333969999997,124000,2.750401258,wait or hold,0.04513333384529572,0.027865661852309764,30.0707161361019,17.15449951800422,28.845691040398396,52.75865209336843,56.9806644533396,56.9806644533396,-62.540707773669425,37.45929222633058,35.6134677464278,1.845824479902781,0.017267671992985956,12.916216618097682,-0.2571530434156821,-0.42143076551920955,0.37340657879138295,0.4545992811005142,-0.07426170063589543,0.3701261630497066,0.07328299176449171,-0.2508141554733885,-0.29675139837950193,0.09251636221842663,-0.25081415547338837,down
2/20/2002,3.86500001,3.8083333969999997,3.8083333969999997,3.8550000189999998,140400,2.784103155,wait or hold,0.04537405805093142,0.028530584010240338,30.506379003152865,16.97004650517324,28.838732739538234,57.83734392229327,58.8381854488054,58.8381854488054,-53.420201521921854,46.57979847807815,37.785016826066794,8.794781652011359,0.016843474040691083,13.536332497979625,-0.25611600023463343,-0.41745818457407124,0.37050477718829966,0.475673434783662,-0.0842156615912425,0.3953936725464391,0.19106970009187996,-0.06840403043843701,-0.252665488362251,0.14018776017671075,-0.0684040304384369,down
2/21/2002,3.8550000189999998,3.741666555,3.8550000189999998,3.741666555,243600,2.7022533419999997,wait or hold,0.04495491549150188,0.029153750324030427,29.850780904639183,17.86950169023497,28.76099476276076,44.33343381258331,52.86785703775965,52.86785703775965,-74.74748107335827,25.252518926641738,36.430536543683516,-11.178017617041778,0.015801165167471452,11.981279214404214,-0.2579216721320474,-0.4137350741403336,0.36337467780226085,0.44396043804382157,-0.03567678626588744,0.3320307997586194,-0.14747466328798364,-0.49494962146716537,-0.2801635985404547,-0.013034681087401134,-0.49494962146716526,down
2/22/2002,3.841666698,3.640000105,3.708333254,3.833333254,253200,2.768455982,wait or hold,0.04497719575457282,0.029753575414395016,28.728804421249375,19.092692144934183,28.58160255500908,54.38358448245466,56.695327287013924,56.695327287013924,-22.155702923011624,77.84429707698837,49.89220482723612,27.952092249752248,0.015223620340177803,9.636112276315192,-0.25782568845301246,-0.4101514159692563,0.3594238796038569,0.3896874975935891,0.03033238235737734,0.23647361471948125,0.5157913093673319,0.5568859415397671,-0.006870260528752614,0.08519347238762309,0.5568859415397678,down
2/25/2002,3.845000029,3.775000095,3.825000048,3.791666746,391600,2.7383646969999997,wait or hold,0.04472286599232067,0.030320528312829415,28.41366799360611,18.841645777965844,28.40815187830798,49.631762723652145,54.527760469895725,54.527760469895725,-36.36358912398347,63.636410876016534,55.57774229321558,8.058668582800955,0.014402337679491256,9.572022215640267,-0.25892134455865756,-0.40676415288251977,0.35380574936897036,0.3744435233887933,0.01678472761088412,0.23386217342393167,0.1785923839663648,0.2727282175203305,0.1085552186718135,0.029565061945833193,0.2727282175203307,down
2/26/2002,3.841666698,3.700000048,3.75,3.7300000189999998,246000,2.693827868,wait or hold,0.04410884231573986,0.030842315506871904,27.661902832405772,19.74384780330648,28.164288944305028,43.12542913664402,51.3959015303053,51.3959015303053,-54.666614400000135,45.333385599999865,62.271364517668296,-16.93797891766843,0.013266526808867956,7.918055029099293,-0.2615665669828794,-0.4036467325352694,0.3460360329256362,0.3380786740087818,0.06547183548862301,0.16646891202065373,-0.2451075691888973,-0.09333228800000282,0.24444642640162018,-0.05081093069320897,-0.0933322880000026,down
2/27/2002,3.773333311,3.716666698,3.763333321,3.736666679,181600,2.698642731,wait or hold,0.04351479710188633,0.03132149051735402,27.36612123430432,19.532731927030156,27.925506488093802,44.050504256811294,51.718754723668965,51.718754723668965,-57.35294129325279,42.64705870674721,50.53895172758791,-7.891893020840698,0.012193306584532305,7.833389307274164,-0.26412572191553174,-0.4007838989038076,0.3386944789398363,0.3237709435904632,0.054079019739746936,0.16301908594835357,-0.09177396032585217,-0.14705882586505592,0.006259733133460621,-0.04252522996599717,-0.1470588258650557,down
2/28/2002,3.825000048,3.741666555,3.75,3.825000048,262000,2.762437105,wait or hold,0.043362975857137886,0.03177645344923911,27.88707806906961,19.205796235388544,27.7277747938241,55.291654326266894,55.89882449882977,55.89882449882977,-17.77776839505775,82.22223160494225,56.73422530389649,25.488006301045765,0.011586522407898779,8.681281833681066,-0.26477976992116914,-0.39806572046382904,0.33454366376745015,0.3489709898382549,0.036436016464478804,0.19756768107104783,0.47402438438197625,0.6444446320988448,0.13203366842153486,0.06475203378041727,0.6444446320988451,down
3/1/2002,3.863333225,3.803333282,3.825000048,3.833333254,338800,2.768455982,wait or hold,0.04320711968527213,0.03220801591734651,28.300294107161356,18.985357682293547,27.560514638900514,56.258903456922575,56.283348949171945,56.283348949171945,-14.074119720184024,85.92588027981597,70.26505686383518,15.660823415980786,0.010999103767925622,9.31493642486781,-0.2654512004481945,-0.39548734821830767,0.33052532199579954,0.3689593316265585,0.02454010478006796,0.22338684474656478,0.3074509697681951,0.7185176055963192,0.40673113126184224,0.07462046495384556,0.7185176055963194,down
3/4/2002,4.0833334919999995,3.833333254,3.833333254,4.0833334919999995,448800,2.9490072730000003,wait or hold,0.04430344167718747,0.0326643487086444,31.080332103982983,18.10126630201999,27.53613069564119,75.10785415996295,65.89166537614821,65.89166537614821,-0.0,100.0,89.38270396158612,10.617296038413883,0.011639092968543069,12.979065801962992,-0.2607282302635091,-0.39276098554603067,0.3349032820454907,0.5034370491942473,-0.023169666641589037,0.3726870430427829,0.2219618131293999,0.9999999999999998,0.7948498606958174,0.3212081897858041,1.0,down
3/5/2002,4.125,4.0083332060000005,4.091666698,4.0083332060000005,192000,2.8948419089999997,wait or hold,0.044869843193018344,0.033124516313341526,31.180939683447477,17.70825560104619,27.53657776838544,65.26448614458596,61.52303459509461,61.52303459509461,-24.055014279951433,75.94498572004858,87.29028866662156,-11.345302946572986,0.011745326879676818,13.472684082401287,-0.2582881647612598,-0.3900117117608417,0.33562999402503224,0.5083037012586662,-0.0443783913595287,0.3928002267127606,-0.1503101949841683,0.5188997144009713,0.7523704927287522,0.20909169850265008,0.5188997144009713,down
3/6/2002,4.248333454,4.033333302,4.033333302,4.248333454,210400,3.0681703089999997,wait or hold,0.04658557785167172,0.03363168381740108,32.06250357748644,16.935739756552103,27.606066842929582,76.67624171197427,68.6792105664072,68.6792105664072,-0.0,100.0,91.98166190668292,8.018338093317084,0.012953894034270642,15.126763820934336,-0.2508967563088085,-0.38698163682862574,0.34389741278002983,0.5509472552302235,-0.08606701674689199,0.46019807420812375,0.1779087712337084,0.9999999999999998,0.8476128524147082,0.39274771823038845,1.0,down
3/7/2002,4.400000095,4.198333263,4.25,4.341666698,379200,3.135577202,wait or hold,0.04860075572840428,0.03419530758535817,33.61938992019072,16.324600284295183,27.752364821828014,79.70181331494655,70.94253724280671,70.94253724280671,-7.675447074676955,92.32455292532303,89.42317954845726,2.9013733768657772,0.014405448143046104,17.294789635895537,-0.24221534236397124,-0.3836142636495127,0.35382702704860325,0.626257924407603,-0.11904700634831511,0.5485373905293278,0.0911748317877552,0.8464910585064604,0.7956715796693501,0.45083370862490635,0.8464910585064609,down
3/8/2002,4.558333397,4.341666698,4.346666813,4.441666603,683200,3.207798481,wait or hold,0.05092642777976808,0.03482488945158757,35.12219557649362,15.7028503812154,27.970195130688555,82.53394668376703,73.17888472550537,73.17888472550537,-12.704188666177673,87.29581133382233,93.20678808638183,-5.910976752559506,0.01610153832818051,19.41934519527822,-0.23219631525428275,-0.3798528234638351,0.36542943387676163,0.6989525691709038,-0.15259958520978456,0.6351054490400323,-0.058196892438669434,0.7459162266764463,0.8724848679838721,0.5082273052953985,0.7459162266764465,down
3/11/2002,4.440000057,4.3833332060000005,4.4166665080000005,4.408333302,136800,3.183723211,wait or hold,0.052839376400919846,0.035502362323586736,34.75819765869523,15.540109847816415,28.183487308114504,78.28612032259048,71.21147419528344,71.21147419528344,-16.333949374014438,83.66605062598556,87.7621382950437,-4.096087669058136,0.01733701407733311,19.218087810878814,-0.2239553063452573,-0.37580525821119226,0.37388092566276976,0.6813450367411737,-0.16138183761349156,0.6269049287234625,-0.02743403035298031,0.6733210125197111,0.761949792803218,0.45773570355174775,0.6733210125197113,down
