Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
1/27/2005,18.59749985,18.17499924,18.23749924,18.39249992,3816000,16.24419594,wait or hold,0.015631827073558924,0.01513738506902418,26.97797436129984,22.11862452663761,0.0,77.37905095629729,63.581926189439905,63.581926189439905,-8.367341451896756,91.63265854810325,92.96962630264272,-1.3369677545394723,0.0004944420045347436,4.859349834662229,0.028079707843541524,-0.03958815326117904,0.26160118767253127,0.4469975317955013,0.3199311737069992,0.07621503871994517,-0.021915455840934905,0.8326531709620648,0.881253584958184,0.34067968848301766,0.832653170962065,up
1/28/2005,18.52000046,18.26499939,18.39500046,18.5,5884000,16.33913994,wait or hold,0.01971962466348387,0.015314537281456963,26.657913971875214,21.856214329166,0.0,79.34824962550704,64.90377158449297,64.90377158449297,-4.681864512049061,95.31813548795094,95.12533250977292,0.1928029781780225,0.004405087382026907,4.801699642709213,0.03161726219946592,-0.03939343467297318,0.26795233674371355,0.4298306909007563,0.30427181841913953,0.07341859635756953,0.01258696261939618,0.9063627097590186,0.9260528259950493,0.37952201616720926,0.9063627097590188,up
1/31/2005,18.70000076,18.31749916,18.5,18.5625,6724800,16.39432907,wait or hold,0.023790305926127076,0.015641684581398925,27.02206547912488,21.46608370455817,0.0,80.49968197272582,65.68363909965947,65.68363909965947,-6.292937015412565,93.70706298458744,93.5526190068805,0.15444397770693286,0.00814862134472815,5.55598177456671,0.03514000419328078,-0.039033847516226516,0.2740320857250427,0.449362414266383,0.2809907336203308,0.11000661862171945,0.011721814491203908,0.8741412596917484,0.8933691648055193,0.40243836454480264,0.8741412596917488,up
2/1/2005,19.02499962,18.68250084,18.6875,18.98749924,5659200,16.76970291,wait or hold,0.029644564934557138,0.01618132473468443,27.954791152814934,21.003126805766158,0.0,86.47989399237366,70.4862518451649,70.4862518451649,-1.5000152000000355,98.49998479999996,95.84172775751274,2.6582570424872216,0.01346324019987271,6.9516643470487764,0.04020624316436505,-0.038440696759913795,0.28266338141853864,0.49939032702205277,0.2533637334846588,0.1777071021396126,0.06819276419621878,0.969999695999999,0.9409407375643568,0.543562779472093,0.9699996959999992,up
2/2/2005,19.15500069,18.92250061,19.0,19.15500069,4852000,16.91762924,wait or hold,0.03586466007787337,0.01693874040760191,28.260981837682746,20.773117962014844,0.0,88.15076325929537,72.14109013679948,72.14109013679948,-0.0,100.0,97.4023492615291,2.5976507384709038,0.018925919670271456,7.487863875667902,0.04558907442849991,-0.03760817590967913,0.2915351374320787,0.5158132488963529,0.23963793228350205,0.20371657454065017,0.06682585082954029,0.9999999999999998,0.9733731064532596,0.592190078419893,1.0,up
2/3/2005,19.67499924,18.97999954,19.625,19.31999969,8987600,17.06335831,wait or hold,0.0424053856322395,0.01791728606636462,29.767196860762613,20.101093392039353,0.0,89.62438420706245,73.70513621786382,73.70513621786382,-13.627624235098194,86.3723757649018,94.9574535216339,-8.58507775673209,0.02448809956587488,9.66610346872326,0.05124937723624723,-0.03653259787115137,0.3005684887763427,0.5966009830516781,0.19953479755469283,0.30937661255732585,-0.1853891836314524,0.7274475152980358,0.9225640151219401,0.6381494550771292,0.727447515298036,up
2/4/2005,19.43499947,19.04000092,19.35000038,19.16250038,6324400,16.92425728,wait or hold,0.047619401881917156,0.019056996568637397,29.218545673218525,19.73060204842836,0.0,78.7216873419865,69.68354705312154,69.68354705312154,-22.577056712216756,77.42294328778326,87.93177301756164,-10.508829729778384,0.02856240531327976,9.487943624790166,0.05576155414573236,-0.03527987391744869,0.30718543321018865,0.5671733876525284,0.17742568885167165,0.3007345990969923,-0.2287774470936662,0.5484588657556648,0.7765584261836649,0.5199753594281875,0.5484588657556648,up
2/7/2005,19.25,18.94750023,19.16250038,19.23999977,5828000,16.9927063,wait or hold,0.05277693181539078,0.020349152106898024,28.80332974326127,19.884761998683683,0.0,80.11066252922444,70.53547660145387,70.53547660145387,-19.162984487368863,80.83701551263114,81.54411152177202,-0.7070960091408836,0.032427779708492754,8.918567744577587,0.060224848152005794,-0.03385958851035542,0.3134630591849763,0.5449027598520884,0.18662519960036517,0.27311583881881085,-0.007709341113222634,0.6167403102526225,0.6438119572700087,0.5450092452396527,0.6167403102526228,up
2/8/2005,19.54500008,19.04999924,19.23749924,19.42250061,5128400,17.153886800000002,wait or hold,0.05840562368269886,0.0218056157791418,29.517648249447397,19.423479777898287,0.0,83.13515807701798,72.49558029888394,72.49558029888394,-11.123294770386458,88.87670522961355,82.37888801000928,6.497817219604272,0.03660000790355706,10.09416847154911,0.06509588273611255,-0.032258702209598256,0.3202390362087062,0.5832161299192611,0.15909813604547818,0.3301407950725952,0.1547901275143071,0.7775341045922708,0.6611600323392153,0.6026067452162047,0.777534104592271,up
2/9/2005,19.78750038,19.16749954,19.38750076,19.55999947,5892400,17.27532387,wait or hold,0.06423843734596701,0.023427565637811038,29.794172106740675,18.863717880904424,0.0,85.12359429946125,73.90412429119756,73.90412429119756,-11.757156252643078,88.24284374735691,85.98552149653382,2.257322250823094,0.04081087170815598,10.93045422583625,0.07014356304020719,-0.03047592014730438,0.32707776004067957,0.5980478342432125,0.12569428777246427,0.3707065734527599,0.05915008893681706,0.764856874947138,0.7361120097283518,0.64399670467122,0.7648568749471383,up
2/10/2005,20.05750084,19.67749977,19.73749924,20.0,4697600,17.6639328,wait or hold,0.07178637899419371,0.025273838926256745,30.358907115847483,18.428495169127576,0.0,89.67045373231562,77.8187690577388,77.8187690577388,-2.628609828571403,97.37139017142859,91.49697971613297,5.874410455295617,0.04651254006793697,11.930411946719907,0.07667550432853276,-0.028446570791564096,0.3363376499595738,0.6283381056087418,0.09972232807453052,0.4192116006960831,0.14072982384058652,0.9474278034285715,0.8506494844676094,0.7590282472088379,0.9474278034285719,up
2/11/2005,20.40250015,19.87750053,20.0,20.3125,6347200,17.93993568,wait or hold,0.08027188238240868,0.02737119460201335,31.21669528380478,17.98138405810236,0.0,91.75782214780111,80.1018187811712,80.1018187811712,-3.553807483564587,96.4461925164354,94.02014214507359,2.4260503713618107,0.05290068778039533,13.235311225702418,0.0840188056571447,-0.026141241772295376,0.34671242815962966,0.674346651143507,0.07304092693938213,0.4825084519078593,0.06295557958737397,0.9289238503287078,0.9030850906997563,0.8261154919113882,0.9289238503287083,up
2/14/2005,20.5625,20.32500076,20.32500076,20.53750038,7218800,18.138652800000003,wait or hold,0.08917360093461824,0.029725450198530984,31.598998210170254,17.771693534634494,0.0,92.95386994845384,81.57248593007203,81.57248593007203,-0.9569235319662381,99.04307646803376,97.62021971863254,1.4228567494012196,0.05944815073608725,13.82730467553576,0.09172229697413048,-0.02355353869066601,0.3573459449466485,0.6948519486666078,0.06052762357267172,0.5112243244016086,0.0403295707343132,0.9808615293606748,0.9779008250683037,0.8693309356582635,0.9808615293606753,up
2/15/2005,20.72249985,20.36499977,20.53750038,20.54249954,4679200,18.143064499999998,wait or hold,0.09733025726515976,0.032298020970731436,31.819306774693757,17.47409560307652,11.48343868404813,92.98027501266918,81.6050170390146,81.6050170390146,-7.065761212908873,92.93423878709113,96.14116925718673,-3.2069304700955996,0.06503223629442832,14.345211171617237,0.09878101612475665,-0.0207258723468845,0.3664148725490799,0.7066684751718824,0.04276843666568175,0.5363464552450274,-0.06409055746725756,0.8586847757418223,0.9471636411659539,0.8702868598519748,0.8586847757418226,up
2/16/2005,21.32500076,20.5625,20.5625,21.24749947,8003200,18.76571846,wait or hold,0.10836194782905295,0.03518954935841841,33.449411411161456,16.84359131056626,11.932078545483563,95.65761576789022,85.49414455097954,85.49414455097954,-2.5327207614943217,97.46727923850567,96.48153149787682,0.9857477406288524,0.07317239847063454,16.605820100595196,0.10832777184076758,-0.01754762061818338,0.3796350391594916,0.7941011843125962,0.005143028727764287,0.6460019890706754,0.030471022906918055,0.9493455847701131,0.9542369473567922,0.9845685797798056,0.9493455847701135,up
2/17/2005,21.41250038,20.81749916,21.36249924,20.88999939,8656800,18.44997406,wait or hold,0.1166118404110641,0.038281750657509335,32.93852836333049,16.38449622367205,12.382711988411678,78.04703035458974,76.64487058526032,76.64487058526032,-16.882093183795288,83.11790681620472,91.17314161393381,-8.055234797729085,0.07833008975355477,16.554032139658442,0.11546717705773157,-0.014148797294789128,0.3880114740030851,0.7666993305133716,-0.0222535173891798,0.643489906405927,-0.17343911614826335,0.6623581363240942,0.8439195779760125,0.7245333287360531,0.6623581363240942,up
2/18/2005,21.52750015,20.94499969,20.96249962,21.39249992,8029200,18.89378548,wait or hold,0.12668031793163337,0.0416357385732665,32.507030306899736,15.909987693964553,12.838892099862086,83.13772978705896,79.8084956683073,79.8084956683073,-4.745176194787995,95.25482380521201,91.94666995330743,3.308153851904578,0.08504457935836687,16.597042612935184,0.12418037425668382,-0.010462228649400718,0.39891625321485047,0.743555390413646,-0.05056986227746685,0.6455762187914074,0.08285052381665503,0.9050964761042399,0.8599948123515622,0.8174962142637556,0.9050964761042399,up
2/22/2005,22.08250046,21.55500031,21.55500031,21.64999962,9565600,19.12120438,wait or hold,0.13716694272974905,0.04525707461018272,33.99373553492768,15.416464220810147,13.354707877003804,85.1907957164158,81.21288557399116,81.21288557399116,-13.686736092724804,86.3132639072752,88.22866484289727,-1.915400935622074,0.09190986811956633,18.57727131411753,0.133255433482941,-0.006481801699920631,0.4100659403202178,0.8232966922124163,-0.08002092585459597,0.7416313270153638,-0.0349614262195157,0.7262652781455037,0.7827283432164651,0.8587641061950608,0.7262652781455039,up
2/23/2005,21.78750038,21.54500008,21.57500076,21.61000061,7080800,19.08588219,wait or hold,0.14649771041790416,0.0490915029427566,33.619422928885506,15.292118187595621,13.857116197454916,83.35163252514448,80.27882034990235,80.27882034990235,-15.071764444495702,84.92823555550429,88.83210775599713,-3.9038722004928417,0.09740620747514755,18.327304741289886,0.141330221227008,-0.002267152267987682,0.41899236223359715,0.803219965553504,-0.08744128806423501,0.7295061789498931,-0.07980936729303911,0.6985647111100854,0.7952689131821367,0.8313166697185665,0.6985647111100861,up
2/24/2005,22.08250046,21.61750031,21.72500038,22.08250046,6450000,19.50319481,wait or hold,0.15738842227763783,0.0531897520580049,34.23724847368493,14.964232260872798,14.38450165714224,87.16915818375567,82.79602325547887,82.79602325547887,-0.0,100.0,90.41383315425979,9.586166845740209,0.10419867021963293,19.27301621281213,0.1507549748580279,0.002237478359417233,0.4300237750277536,0.8363578144680397,-0.10700791417066646,0.7753798791399102,0.2244447031143142,0.9999999999999998,0.8281398568833354,0.9052844880972639,1.0,up
2/25/2005,22.9375,22.08499908,22.08499908,22.875,7637600,20.20312309,wait or hold,0.1713691803764874,0.057658381850732965,36.743739924451326,14.393883250853781,14.995351828434002,91.14319273616205,86.01929206332841,86.01929206332841,-1.5664161303949145,98.43358386960509,94.45393980836975,3.9796440612353337,0.11371079852575444,22.349856673597543,0.16285383509357598,0.007149216533643976,0.44547210619173394,0.9707966308948321,-0.1410435494928538,0.9246284196100727,0.09799530054616468,0.9686716773921014,0.912100143871174,1.0,0.9686716773921018,up
2/28/2005,23.32500076,22.30500031,22.92499924,22.78000069,10749200,20.119213100000003,wait or hold,0.1836075729129263,0.062417114815750976,36.79905559166278,13.755136058682757,15.63258635366139,87.35917441244152,83.9879147729206,83.9879147729206,-12.74853511631032,87.25146488368968,95.22834958443156,-7.976884700741877,0.12119045809717531,23.04391953298002,0.17344486311646512,0.012379824449132215,0.4576195724931278,0.9737635561670057,-0.17916085330842324,0.9582953809223729,-0.17167200963037477,0.7450292976737933,0.9281936960000994,0.9403081308453038,0.7450292976737936,up
3/1/2005,22.70000076,21.86750031,22.60000038,21.98749924,8655200,19.41929245,wait or hold,0.1905955018071701,0.06725646362585498,35.36520697246884,15.087326638369609,16.144240723082767,62.218582040089466,69.28793757060043,69.28793757060043,-32.17080282660755,67.82919717339244,84.50474864222905,-16.675551468836602,0.12333903818131513,20.27788033409923,0.1794921728853367,0.01769904205978956,0.4611090099359305,0.8968572849564325,-0.09966224464359319,0.8241229015306937,-0.3678615656605356,0.3565839434678486,0.7053390315732444,0.5083504044882479,0.3565839434678493,up
3/2/2005,22.60499954,21.88999939,21.98500061,22.48999977,4772600,19.86309052,wait or hold,0.1994282099185405,0.07224300176961443,34.29584533599937,14.631120958122457,16.64523562647453,68.85002371240837,72.5666265436866,72.5666265436866,-22.892412977796088,77.10758702220392,77.39608302642866,-0.28849600422474,0.12718520814892606,19.664724377876908,0.18713594300032477,0.023180044267177458,0.4673554466386791,0.8395007307598419,-0.12688636512428753,0.7943804976871716,0.0017317550119837488,0.5421517404440781,0.5576088708865168,0.6046944337852944,0.5421517404440783,up
3/3/2005,23.29999924,22.68000031,22.85000038,22.94000053,5651600,20.26052856,wait or hold,0.2096903439423592,0.07742499700140054,36.03685007929896,14.1365662841788,17.207817758340514,73.67712615763378,75.1274142778538,75.1274142778538,-11.167518616815364,88.83248138318463,77.9230885262603,10.909392856924327,0.13226534694095865,21.90028379512016,0.19601672932069336,0.028875885045942518,0.4756059310615812,0.9328817063905634,-0.15639896571365008,0.9028209528912454,0.2542887160628218,0.7766496276636923,0.5685609414129278,0.6799429890796056,0.7766496276636929,up
3/4/2005,23.65999985,22.78000069,22.94000053,23.39500046,3801200,20.66238403,wait or hold,0.22129367934436317,0.08284548485285628,36.21297720106127,13.625553499539267,17.79351336908609,77.74526760050414,77.42227968799997,77.42227968799997,-7.946010863829055,92.05398913617094,85.9980191805198,6.055969955651136,0.1384481944915069,22.587423701522006,0.20605818288869293,0.03483386732190863,0.48564728809792457,0.9423285057335824,-0.18689370573675745,0.9361521019827719,0.14482471317448486,0.8410797827234187,0.7363717328554822,0.7473774368490711,0.8410797827234189,up
3/7/2005,23.32500076,22.71999931,23.25,23.09499931,3633800,20.39742851,wait or hold,0.23018671640286925,0.0883932583284192,35.21575827918119,13.495122279358595,18.351792939865287,69.48469288738133,72.66192352560617,72.66192352560617,-17.147208688383405,82.85279131161658,87.91308727699068,-5.060295965374095,0.14179345807445004,21.72063599982259,0.21375416129556268,0.04093175683744388,0.49108021940382907,0.8888414166254317,-0.19467720209900985,0.8941067632578965,-0.10589132571992499,0.6570558262323314,0.7761701047171208,0.6074947284437222,0.657055826232332,up
3/8/2005,23.57999992,23.0,23.0,23.53000069,4038000,20.781612399999997,wait or hold,0.24039584759023214,0.09411302321607608,35.422207003221054,13.176702655188265,18.92308203745684,74.13392599168213,75.05677455177599,75.05677455177599,-4.196906095088175,95.80309390491183,90.23662478423309,5.566469120678747,0.14628282437415607,22.24550434803279,0.22258907929421134,0.0472186923969804,0.4983712498738073,0.899914553182213,-0.21367892563549484,0.9195665932061026,0.13378452114852202,0.9160618780982364,0.8244571655887989,0.6778672460327224,0.9160618780982364,up
3/9/2005,24.20499992,23.26000023,23.70000076,23.30999947,8835000,20.58730698,wait or hold,0.2483846946525361,0.09991473561621991,36.58258919946522,12.678906087052813,19.539769314442246,68.01920853118875,71.63873115909557,71.63873115909557,-26.42067156318507,73.57932843681492,84.07840455111442,-10.499076114299498,0.14846995903631618,23.903683112412406,0.22950257735823532,0.05359570136694369,0.5019233025242669,0.9621531093991464,-0.2433849865912765,1.0,-0.22855746424554635,0.4715865687362981,0.6964788763075067,0.5774282975791862,0.47158656873629856,up
