Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
1/9/2003,21.59000015,21.19000053,21.29999924,21.46999931,21948100,14.310190200000001,buy,-0.17582718639737038,-0.055641799165884846,19.701218090752725,25.43033581512907,0.0,29.568982959513164,32.02831205665463,32.02831205665463,-91.14471390639385,8.855286093606159,4.958514411049915,3.8967716825562437,-0.12018538723148553,-5.729117724376344,-0.552576736345376,-0.3489379221467127,-0.4526551186954715,0.11687855538448111,0.5367947013879173,-0.3764153764561604,0.08925966439435906,-0.8228942781278769,-0.913531982885906,-0.5302085823584433,-0.8228942781278766,up
1/10/2003,22.0,21.12999916,21.23999977,21.57999992,16412600,14.38350391,buy,-0.1856950990904842,-0.060799251264411075,20.13733995252711,25.025936094587458,0.0,31.606027885681172,33.006196870764924,33.006196870764924,-87.12870463190075,12.871295368099254,7.938090556838625,4.933204811260629,-0.12489584782607313,-4.888596142060347,-0.5699897679922334,-0.3592122523664045,-0.46719816108792867,0.1416026690259009,0.5123561980079749,-0.3353139110828314,0.10988394090887543,-0.7425740926380149,-0.8529246935138586,-0.5039473110423622,-0.7425740926380147,up
1/13/2003,22.07999992,21.54999924,21.92000008,21.95999908,17696200,14.63677597,buy,-0.19276372723410873,-0.06601882161220085,20.087934465394568,24.7807625800146,0.0,38.746131322964736,36.409674656767635,36.409674656767635,-76.62338906054865,23.37661093945136,15.034397467052289,8.342213472399072,-0.12674490562190788,-4.692828114620031,-0.5824631500936678,-0.36961033039672275,-0.4729069289187914,0.1388018305781218,0.4975399816254895,-0.32574086385795,0.17772077024256405,-0.5324677812109728,-0.7085793553394812,-0.4125463072975686,-0.5324677812109727,up
1/14/2003,22.27000046,21.25,21.96999931,22.04000092,14524700,14.69010448,buy,-0.19866436861283887,-0.07125216417600926,19.70844227630168,24.868247723295998,0.0,40.27753102611889,37.133789735002125,37.133789735002125,-74.54541939551703,25.45458060448296,20.567495637344557,4.887084967138403,-0.1274122044368296,-5.159805446994316,-0.5928754893856729,-0.38003584451224914,-0.4749671425134012,0.11728810051425831,0.502826844749217,-0.34857603318676733,0.10896618906204658,-0.49090838791034086,-0.596031105010379,-0.3931000675572751,-0.4909083879103404,up
1/15/2003,22.23999977,21.78000069,22.23999977,21.87000084,13219100,14.57679749,buy,-0.2046777077397195,-0.0765035900712152,19.538438959002516,24.653736370794974,0.0,37.92682937146671,36.190711972601065,36.190711972601065,-78.96100545319949,21.03899454680051,23.29006203024498,-2.2510674834444693,-0.12817411766850428,-5.115297411792458,-0.6034866964135512,-0.3904973830279447,-0.47731946798245417,0.10765047006110473,0.48986359045687666,-0.3463995923836133,-0.03307792923782704,-0.5792201090639898,-0.5406516278178441,-0.4184265892837731,-0.5792201090639896,up
1/16/2003,22.31999969,21.94000053,22.07999992,22.17000008,15111400,14.77675629,buy,-0.2085230305916035,-0.08168763944717977,19.52339558682373,24.443087575249987,0.0,44.58534090559235,39.12867739854677,39.12867739854677,-71.16881817035039,28.83118182964961,25.10825232697773,3.722929502671878,-0.12683539114442371,-4.919691988426255,-0.6102721971161433,-0.40082469856017566,-0.47318629327466,0.10679764869190023,0.4771337564821836,-0.33683449649021746,0.08580032959646089,-0.4233763634070078,-0.503667983146343,-0.33952700310068773,-0.42337636340700757,up
1/17/2003,22.70000076,22.03000069,22.5,22.43000031,23525200,14.95004845,buy,-0.21054552081460187,-0.08673628297952786,20.00041957241673,24.129590846061006,0.0,50.00756975909497,41.63675225268247,41.63675225268247,-64.41556610963242,35.58443389036758,28.48487008893927,7.099563801428307,-0.12380923783507401,-4.129171273644275,-0.6138411065049654,-0.41088226765086644,-0.46384336916347757,0.13384053799238105,0.45818866209481635,-0.2981780711596713,0.152992932319425,-0.28831132219264843,-0.43498450610641426,-0.2721722049945081,-0.2883113221926482,up
1/21/2003,22.65999985,21.70999908,22.47999954,21.79999924,15390300,14.53013611,buy,-0.2151972829608617,-0.09175861437636257,19.635735651350995,24.30381059202075,0.0,39.17216581248278,37.59466055105297,37.59466055105297,-80.7792286503619,19.220771349638092,27.878795689885127,-8.658024340247035,-0.12343866858449914,-4.668074940669754,-0.6220496592136859,-0.4208874194696398,-0.4626992763062645,0.11316630104644165,0.4687170320076035,-0.32453043482982924,-0.16057177922355226,-0.6155845730072382,-0.4473126107384713,-0.38072329948875105,-0.6155845730072378,up
1/22/2003,22.14999962,21.53000069,21.64999962,21.57999992,12664500,14.38350391,buy,-0.22028936505005348,-0.09677334682255975,19.399965496433065,24.36058347803206,0.0,35.99474121202421,36.27047956300221,36.27047956300221,-86.49349613830432,13.506503861695673,22.77056970056715,-9.264065838871478,-0.12351601822749372,-4.960617981598993,-0.6310352055318418,-0.4308774331685272,-0.46293808504153,0.09980029348211183,0.47214790571052867,-0.3388357756086232,-0.172631570734199,-0.7298699227660865,-0.5512185743937332,-0.4162844163984517,-0.7298699227660862,up
1/23/2003,22.06999969,21.12999916,21.79999924,21.95999908,11995700,14.63677597,buy,-0.2228527123497379,-0.10168272189007112,19.04586791680623,24.692646316201685,0.0,44.98704073759701,40.18922109783188,40.18922109783188,-45.12201816621754,54.87798183378246,29.20175234837211,25.676229485410346,-0.1211699904596668,-5.646778399395455,-0.6355585175066671,-0.4406575609627045,-0.45569497566904293,0.07972620509950623,0.4922149789075456,-0.37238898738327053,0.5226552666980189,0.09755963667564904,-0.4204024687906227,-0.3110459126618037,0.09755963667564926,up
1/24/2003,21.92000008,21.01000023,21.85000038,21.26000023,13705600,14.17022038,buy,-0.22836208123242585,-0.10660609704588053,18.693695350576842,24.469626218295197,0.0,34.5539259736875,35.819758767398326,35.819758767398326,-85.20710523090786,14.79289476909215,27.725793488190135,-12.932898719097984,-0.12175598418654532,-5.775930867718355,-0.645280412875219,-0.4504655787939641,-0.45750416851559816,0.05976124733880073,0.4787375279113302,-0.3787045369376637,-0.2456387158279979,-0.7041421046181571,-0.45042481470942697,-0.42838860385525634,-0.7041421046181568,up
1/27/2003,21.39999962,20.48999977,21.02000046,20.60000038,16422300,13.73031998,buy,-0.2364065044622592,-0.11164156735607274,18.361551850551823,25.050154625925398,0.0,27.530693940037835,32.25857206286918,32.25857206286918,-95.02259906227462,4.977400937725377,24.882759180200036,-19.90535824247466,-0.12476493710618645,-6.688602775373575,-0.659475694150818,-0.4604969050748524,-0.46679398826645846,0.04093175411764749,0.5138197614821702,-0.4233341497863179,-0.3843856636182098,-0.9004519812454925,-0.5082547188864197,-0.5240249087711358,-0.9004519812454922,up
1/28/2003,20.87999916,20.37999916,20.78000069,20.53000069,13693000,13.68366146,buy,-0.24388729778827667,-0.11676290366715047,18.180291216146806,25.020045468854633,0.0,26.855282498920545,31.896370502283148,31.896370502283148,-93.53442126936461,6.46557873063539,8.745291479151012,-2.279712748515622,-0.1271243941211262,-6.839754252707827,-0.672676387649094,-0.47069928784465986,-0.4740785590005553,0.030655936928589034,0.5120002183433776,-0.430725449834394,-0.0336479494844758,-0.8706884253872922,-0.8365054924308064,-0.5337518963635466,-0.870688425387292,up
1/29/2003,21.06999969,20.10000038,20.10000038,20.96999931,15072300,13.97692585,buy,-0.24831390561196187,-0.12184874664019135,17.831530521497722,25.093821728183922,0.0,38.00817821458927,36.70698795674734,36.70698795674734,-66.5385075828336,33.4614924171664,14.968157361842428,18.493335055323968,-0.12646515897177052,-7.2622912066862,-0.6804876304639851,-0.48083096316656027,-0.47204324110941454,0.010884401025568424,0.5164586323120215,-0.45138748677464824,0.3797208150697997,-0.330770151656672,-0.7099267393391026,-0.40456190553165083,-0.3307701516566719,up
1/30/2003,21.34000015,20.56999969,20.96999931,20.71999931,16044200,13.81029892,buy,-0.25332341299104044,-0.12692339932487715,18.095442729369864,24.709536024671557,0.0,34.51918086303783,35.18617433835465,35.18617433835465,-76.15389079289298,23.84610920710702,21.257726784969645,2.588382422137375,-0.1264000136661633,-6.614093295301693,-0.6893274645038561,-0.49094034594640346,-0.471842111958222,0.02584580514376955,0.49323565022990556,-0.41969063975684207,0.06322365575264866,-0.5230778158578596,-0.5819911755536876,-0.44540362684433776,-0.5230778158578594,up
1/31/2003,21.04000092,20.62000084,20.64999962,20.89999962,14137800,13.93026924,buy,-0.25673021589211587,-0.13192586800440484,17.942380075326128,24.500527202909655,0.0,39.20686318859993,37.20352068868827,37.20352068868827,-69.23080295857504,30.76919704142497,29.358932888566173,1.4102641528587974,-0.12480434788771103,-6.558147127583528,-0.695339147883709,-0.5009059285917218,-0.46691566483182234,0.01716855508013393,0.4806049224187561,-0.41695487481800186,0.03977994647757099,-0.38461605917150055,-0.41720527361349646,-0.3912274303433031,-0.38461605917150066,up
2/3/2003,21.48999977,20.95000076,21.0,21.37999916,12549800,14.25020695,buy,-0.2571485194966634,-0.13674444154343363,18.6417212982842,24.206773692798897,0.0,50.28039372838111,42.35603174274138,42.35603174274138,-50.76928488756608,49.23071511243391,34.61534045365534,14.61537465877857,-0.12040407795322977,-5.565052394514698,-0.6960772912105206,-0.5105051676698702,-0.45333030286765585,0.05681479478065499,0.4628529414329705,-0.36839258963408805,0.30255218226984604,-0.015385697751321703,-0.31028516190396704,-0.2528558258382214,-0.015385697751321481,up
2/4/2003,21.38999939,20.79999924,21.14999962,21.11000061,11141500,14.07023907,buy,-0.2585429460006452,-0.1414245003705417,18.416218736904018,24.221497823173618,0.0,44.911812401208365,40.35046343777035,40.35046343777035,-61.1538429852076,38.8461570147924,39.61535638955047,-0.7691993747580739,-0.11711844563010351,-5.8052790862696,-0.6985379121744653,-0.5198284670275186,-0.4431862651028232,0.04403086569415793,0.4637427435066399,-0.3801396634280855,-0.0035898158370166744,-0.22307685970415203,-0.20858028917569227,-0.3067157208276904,-0.22307685970415192,up
2/5/2003,21.37999916,20.95000076,21.27000046,21.30999947,11048800,14.20354271,buy,-0.25848614814137605,-0.1459163146980556,18.251883290661635,24.005359499107467,0.0,49.56554158093665,42.5215542057633,42.5215542057633,-53.46158026330751,46.53841973669249,44.87176395463965,1.6666557820528425,-0.11256983344332044,-5.753476208445832,-0.6984376860221182,-0.5287767583164689,-0.429142912328523,0.034714551598644894,0.4506811687949872,-0.3776065051678946,0.044881956158712155,-0.06923160526615024,-0.10166017746616263,-0.24841069053434672,-0.06923160526615002,up
2/6/2003,22.04000092,21.27000046,21.27000046,21.62999916,17750200,14.41683483,buy,-0.256478723842843,-0.15015309119998052,19.3351393618304,23.619902087023252,0.0,56.435364378625955,45.91362937227985,45.91362937227985,-41.15390167750671,58.84609832249329,48.076891691326104,10.769206631167187,-0.10632563264286246,-4.284762725192852,-0.6948953621359918,-0.5372169803517344,-0.4098646113801152,0.09612524561285518,0.4273873785435307,-0.3057864857355217,0.2260161948280801,0.1769219664498658,-0.03646496354746909,-0.15731590617216273,0.17692196644986602,up
2/7/2003,21.96999931,21.29999924,21.89999962,21.30999947,11844100,14.20354271,buy,-0.25588815690171884,-0.1541996902592274,19.063126425867154,23.287609736105985,0.0,48.69672333109918,43.1699896677425,43.1699896677425,-52.734400761418854,47.265599238581146,50.88337243258903,-3.6177731940078814,-0.10168846664249145,-4.224483310238831,-0.6938532409544214,-0.5452783436387105,-0.39554785819429195,0.08070460443396676,0.4073064355346072,-0.30283882521307504,-0.060274393445666985,-0.054688015228377074,0.020621407828945504,-0.23099684040364676,-0.05468801522837696,up
2/10/2003,21.70000076,21.01000023,21.45000076,21.57999992,8863200,14.38350391,buy,-0.2536341427513342,-0.15800046735137618,18.785170871573122,23.560871347056278,0.0,54.79814879909182,46.09683219962827,46.09683219962827,-27.804873722782492,72.1951262772175,59.435607946097356,12.759518331120141,-0.09563367539995804,-4.775700475483156,-0.6898757817942383,-0.5528499968872855,-0.3768543389620499,0.06494707124434518,0.42382005921830634,-0.32979331836011316,0.2656219713254222,0.44390252554434984,0.19458165827520313,-0.15239596152689572,0.4439025255443503,up
2/11/2003,21.70999908,21.14999962,21.53000069,21.28000069,10129700,14.18354702,buy,-0.25272483652021194,-0.16161691408410414,18.582174502455448,23.279527799757794,0.0,47.47856725640607,43.42098314893952,43.42098314893952,-40.10148612691639,59.89851387308361,59.786413129627455,0.1121007434561534,-0.0911079224361078,-4.697353297302346,-0.6882712096145243,-0.5600544395547397,-0.3628815615893468,0.05343903704848696,0.4068180315651455,-0.3259621450757537,0.013947424942856612,0.19797027746167206,0.2017173548411304,-0.22425636564304863,0.19797027746167228,up
2/12/2003,21.47999954,21.14999962,21.22999954,21.20000076,7826100,14.13022423,buy,-0.25194962011202193,-0.16506176051478044,18.449587219523238,23.113424024416165,0.0,45.584255356952845,42.70900908288639,42.70900908288639,-43.29896526729828,56.70103473270172,62.93155829433431,-6.230523561632587,-0.08688785959724149,-4.663836804892927,-0.6869032538706114,-0.5669170316077049,-0.3498525697249453,0.04592255292341707,0.39678012236562643,-0.3243231901920428,-0.11226625336687346,0.13402069465403432,0.26569246867868124,-0.243376556333039,0.13402069465403454,up
2/13/2003,21.21999931,20.18000031,21.20000076,20.70000076,12944200,13.79696751,buy,-0.25343708024035294,-0.1684282652094075,18.03540290108449,24.688388511193658,0.0,35.31131144861473,38.46395224522667,38.46395224522667,-69.07215396960659,30.92784603039342,49.17579821205962,-18.247952181666196,-0.08500881503094543,-6.65298561010917,-0.6895280430325728,-0.573623556507592,-0.34405122095315865,0.02244209698866917,0.49195767313606664,-0.42159247209997297,-0.3514044707672248,-0.3814430793921315,-0.01411220522341683,-0.3573783158014019,-0.3814430793921316,up
2/14/2003,21.35000038,20.46999931,20.62000084,21.35000038,10711900,14.23020458,buy,-0.2511622008787988,-0.1715765458422096,17.97331368855878,24.218549806867415,9.37717649530981,51.789559602790234,45.98086366297378,45.98086366297378,-35.56702824422924,64.43297175577075,50.68728417295534,13.745687582815414,-0.07958565503658921,-6.245236118308636,-0.6855137648820204,-0.5798953500652894,-0.3273077955247362,0.018922207524411983,0.46356459030127484,-0.40165354135645337,0.2852460327084292,0.28865943511541503,0.016632794243460314,-0.15551031728870712,0.2886594351154155,up
2/18/2003,22.17000008,21.45000076,21.5,21.89999962,12041300,14.59678841,buy,-0.2459068746414843,-0.17440217245217335,19.43243089903166,23.787742414481436,9.39175685785972,61.47681330653164,51.39158270576278,51.39158270576278,-13.04350237345455,86.95649762654546,60.772438470903246,26.18405915564221,-0.07150470218931096,-4.355311515449774,-0.6762401560722486,-0.5855243739153823,-0.3023587194270718,0.10164078434857848,0.4375302302853272,-0.3092363182215422,0.5327607132059191,0.7391299525309092,0.22177400728524987,-0.010204491134685911,0.7391299525309092,up
2/19/2003,22.12000084,21.57999992,21.79999924,21.84000015,8619900,14.55679893,buy,-0.24101289245114188,-0.1769318698145457,19.202698911051392,23.506521532604342,9.406033462856506,59.94383429621995,50.79387520942812,50.79387520942812,-16.582912971894437,83.41708702810556,78.2688521368073,5.148234891298259,-0.06408102263659618,-4.30382262155295,-0.66760417910226,-0.5905638673629945,-0.27943890420407647,0.08861708552553749,0.4205356154941515,-0.3067185137604359,0.11416288540303543,0.668341740562111,0.5776669780090422,-0.026256032688873,0.6683417405621115,up
2/20/2003,21.97999954,21.57999992,21.97999954,21.64999962,7732900,14.43016338,buy,-0.2371276805213931,-0.17921579847895372,19.032483740373575,23.298156729654096,9.420012638582525,54.88732175485818,48.85608200962303,48.85608200962303,-26.13067940203842,73.86932059796158,81.4143017508709,-7.54498115290933,-0.05791188204243938,-4.265672989280521,-0.6607482896764572,-0.595113756891402,-0.2603923436004407,0.07896744492689889,0.4079438067403256,-0.30485299855792325,-0.13842301744386287,0.4773864119592315,0.6416482846234717,-0.07829581512566064,0.4773864119592315,up
2/21/2003,22.48999977,21.68000031,21.75,22.40999985,13246100,14.93671894,buy,-0.22930147495492648,-0.18111441439986964,19.81010307614146,22.86350445662363,9.372829989754962,67.62987900222672,56.07470501534011,56.07470501534011,-3.4632008095795106,96.53679919042048,84.60773560549592,11.929063584924563,-0.04818706055505684,-3.053401380482171,-0.6469380777864802,-0.5988960522107185,-0.23036799920563,0.12305133640867116,0.38167709461369914,-0.2455729745818549,0.24909651701102686,0.9307359838084097,0.7066056343429294,0.11556159481286699,0.9307359838084099,up
2/24/2003,22.86000061,22.05999947,22.86000061,22.18000031,15189600,14.78341579,buy,-0.22292316753425823,-0.18269789583782262,20.281324969369514,22.456022991890663,9.283573508433406,61.49690305754002,53.60870209753595,53.60870209753595,-25.373142682110885,74.62685731788912,81.67765903542377,-7.050801717534654,-0.04022527169643561,-2.1746980225211487,-0.6356828435314195,-0.6020505577455213,-0.20578682915534552,0.1497653002331274,0.3570523566445347,-0.202604422196623,-0.1285892008273526,0.49253714635778234,0.6470052113714899,0.04933664607018384,0.49253714635778234,up
2/25/2003,23.0,21.62000084,22.39999962,22.84000015,20170600,15.22332764,buy,-0.21330565139622237,-0.18385617631253365,19.6639246401383,22.743027050971953,9.241433300681994,70.46393850969301,59.15909235228507,59.15909235228507,-5.6737541698098,94.32624583019019,88.4966341128333,5.829611717356883,-0.029449475083688725,-3.079102410833652,-0.618711664510688,-0.6043580064346915,-0.1725177116657013,0.11476435843200483,0.3743964578187926,-0.2468297537428844,0.12772179594151245,0.8865249166038038,0.7857093677735547,0.1983933675642333,0.8865249166038041,up
2/26/2003,23.10000038,22.61000061,22.75,22.87999916,13479300,15.24997139,buy,-0.20389650378896462,-0.18461394613500962,19.672051562137337,22.49470727232425,9.188362409640773,70.94241970286492,59.47553454655416,59.47553454655416,-7.534288175547896,92.4657118244521,87.13960499084385,5.32610683360825,-0.019282557653955007,-2.822655710186911,-0.6021081749835191,-0.6058675846601218,-0.1411284434164093,0.11522508044727275,0.3593901078102888,-0.23428952228601518,0.11770240958532519,0.849314236489042,0.7581061609218165,0.20689147920237883,0.849314236489042,up
2/27/2003,23.20000076,22.60000038,23.0,23.11000061,14378200,15.40328407,buy,-0.19370868389303197,-0.18495757222750214,19.63156929950279,22.191700279415087,9.124465434470286,73.79077753203245,61.330898432016895,61.330898432016895,-2.98013697315845,97.01986302684155,94.60394022716133,2.4159227996802173,-0.008751111665529832,-2.560130979912298,-0.5841306314261914,-0.6065521335185358,-0.10861373229887594,0.11293010707041384,0.34107892448296306,-0.22145207546960743,0.05979183285675971,0.9403972605368309,0.9099375300502308,0.25671760768206675,0.9403972605368309,up
2/28/2003,23.59000015,22.72999954,22.72999954,23.45000076,11461300,15.62989521,buy,-0.18223980585065647,-0.18485496351326697,20.128854941652044,21.7625855615285,9.015620636138125,77.58086533131112,63.95787055466148,63.95787055466148,-4.105554151580248,95.89444584841975,95.12667356657118,0.7677722818485648,0.002615157662610501,-1.6337306198764558,-0.5638925180057921,-0.6063477233188228,-0.07352159356552923,0.14112164665231397,0.3151468554167203,-0.17615114195290238,0.02699481867814546,0.917888916968395,0.9205704017124663,0.32726541316702806,0.917888916968395,up
3/3/2003,23.77000046,23.0,23.48999977,23.09000015,10208200,15.38995457,buy,-0.17323259110395384,-0.18441647794456092,20.18528300451378,21.384476521887454,8.887894659675249,65.82264989041732,59.359633032243394,59.359633032243394,-18.94151202194232,81.05848797805767,91.32426561777304,-10.265777639715367,0.011183886840607088,-1.199193517373672,-0.5479982838032716,-0.6054742017730304,-0.04706656030863843,0.14432060080031883,0.2922971387282942,-0.15490229832091307,-0.1925649177068922,0.6211697595611534,0.8432259649243337,0.20377892333757708,0.6211697595611538,up
3/4/2003,22.89999962,22.04999924,22.88999939,22.10000038,11893200,14.73010159,buy,-0.1698012733622143,-0.18386546022926661,19.712848013337645,23.02192402090618,8.8640486648232,44.287543137222606,48.93949584250758,48.93949584250758,-46.518106134340925,53.48189386565907,76.8116092307122,-23.329715365053126,0.014064186867052325,-3.3090760075685353,-0.541943341255084,-0.6043765012310414,-0.038173942581251175,0.11753786543709022,0.391250635000876,-0.258075451678366,-0.4525279163352741,0.06963787731318138,0.548025331622559,-0.07605572174729225,0.0696378773131816,up
3/5/2003,22.48999977,21.76000023,22.0,22.14999962,11008300,14.76342297,buy,-0.16613077375034635,-0.18319727691763246,19.38756401098295,23.29755855262033,8.870216138863865,45.34121822899534,49.42239173410657,49.42239173410657,-45.12536970228262,54.87463029771739,63.13833738047807,-8.263707082760682,0.017066503167286112,-3.9099945416373814,-0.5354663356421507,-0.6030453912449733,-0.028904612681743047,0.09909724288441057,0.4079076579728589,-0.28746033939554627,-0.15272514838205198,0.09749260595434772,0.2698985434009922,-0.06308746634162898,0.09749260595434772,up
3/6/2003,22.44000053,21.76000023,21.96999931,22.10000038,8971100,14.73010159,buy,-0.16276501864885873,-0.1824279502378098,19.087922558832684,22.937486793615,8.876255123862018,44.36236873681311,48.92410879376026,48.92410879376026,-50.606045394862896,49.393954605137104,52.58349292283788,-3.189538317700773,0.019662931588951077,-3.849564234782317,-0.529527085679119,-0.6015127902233223,-0.020888418119232255,0.08211031798112356,0.38614796217562075,-0.2845053002663199,-0.05175282629626654,-0.012120907897257949,0.055203405226627034,-0.07646894368925972,-0.012120907897257727,up
3/7/2003,22.59000015,21.51000023,21.56999969,22.52000046,10939100,15.01004124,buy,-0.15722903238750519,-0.1814797303013792,18.621110334550657,22.94263874745436,8.907944597828047,54.078097226667865,53.19316785038279,53.19316785038279,-53.87931731198076,46.12068268801924,50.1297558636246,-4.009073175605366,0.02425069791387402,-4.321528412903703,-0.5197582209796179,-0.5996238100521701,-0.006724181138520802,0.05564634198277418,0.38645930275010953,-0.30758432611483755,-0.06806098265927119,-0.07758634623961524,0.005292161239509374,0.03817739965572664,-0.07758634623961513,up
