Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
13/10/2004,37.25,36.75,37.25,37.0,1660100,17.22367477,buy,-0.030663667922290472,-0.014524174666305796,20.969408376335853,25.51057614269973,0.0,31.18551015294659,38.11650497933481,38.11650497933481,-88.88888888888889,11.11111111111111,24.07407407407408,-12.962962962962969,-0.016139493255984676,-4.541167766363877,-0.053197816268026,-0.03859984037960773,-0.3129109775395492,0.19632515539311468,0.4047337004118847,-0.16185751243763513,-0.23482245131729762,-0.7777777777777778,-0.5185185185185188,-0.405364555954668,-0.7777777777777777,up
14/10/2004,37.0,36.5,36.75,36.5,926800,16.99092484,buy,-0.03837514417997312,-0.015467548345659946,20.64934491727471,25.884366836719853,0.0,26.051762276730145,34.69688066409502,34.69688066409502,-100.0,0.0,7.4074074074074145,-7.4074074074074145,-0.022907595834313173,-5.235021919445142,-0.06631715543110717,-0.040545894529462334,-0.32870216672576547,0.17806522356646948,0.4253163945013192,-0.19365710162215333,-0.13860252004581985,-1.0,-0.8518518518518519,-0.4994235268043854,-1.0,up
15/10/2004,37.0,36.5,36.5,37.0,259100,17.22367477,buy,-0.043064691540216415,-0.01655635462212615,20.332401329516628,25.487071710654458,0.0,37.9658158316114,40.450342973325334,40.450342973325334,-80.0,20.0,10.370370370370377,9.629629629629623,-0.026508336918090264,-5.15467038113783,-0.07429536353089483,-0.04279195674115699,-0.3371033372172664,0.15998328343393653,0.4034394345506067,-0.1899745612825594,0.15647193585337815,-0.6,-0.7925925925925926,-0.34117083769549594,-0.6,up
18/10/2004,37.0,36.5,37.0,36.5,657600,16.99092484,buy,-0.04975177626119631,-0.017862875788475785,20.018601427654495,25.093717257732756,0.0,31.958681281814236,36.944961792234366,36.944961792234366,-100.0,0.0,6.666666666666674,-6.666666666666674,-0.03188890047272053,-5.075115830078261,-0.0856719313287132,-0.04548713574953067,-0.34965715064374836,0.1420806936412169,0.38177946681270347,-0.1863285471595354,-0.12577319587628955,-1.0,-0.8666666666666666,-0.43758860641353803,-1.0,up
19/10/2004,37.0,36.25,36.5,37.0,1662900,17.22367477,buy,-0.053462676581226276,-0.019260784493107964,19.55623736777874,25.284025374625944,0.0,42.561565253670445,42.32726628608313,42.32726628608313,-72.72727272727273,27.272727272727273,15.757575757575765,11.515151515151508,-0.034201892088118316,-5.727788006847206,-0.09198519201603716,-0.04837083506752493,-0.35505377218755163,0.11570237405050876,0.3922587372049675,-0.2162407513327761,0.18912839737581888,-0.4545454545454546,-0.6848484848484849,-0.28954485223999693,-0.4545454545454547,up
20/10/2004,36.75,36.5,36.75,36.5,414600,16.99092484,buy,-0.05924750909127141,-0.020827461799765443,19.253468350342413,24.892578933495937,0.0,36.014132655364435,38.76389886126678,38.76389886126678,-90.9090909090909,9.090909090909092,12.12121212121213,-3.0303030303030383,-0.03842004729150597,-5.639110583153524,-0.10182678098874398,-0.05160268151483216,-0.3648954798246081,0.09842910694958817,0.3707038336745361,-0.21217663262587216,-0.0627928772258679,-0.8181818181818181,-0.7575757575757576,-0.38755756996572477,-0.8181818181818181,up
21/10/2004,36.75,36.5,36.5,36.5,545300,16.99092484,buy,-0.06452430902091777,-0.022535840590008176,19.102450391597547,24.697329621006993,0.0,36.01413265536444,38.763898861266796,38.763898861266796,-90.9090909090909,9.090909090909092,15.151515151515161,-6.060606060606069,-0.041988468430909594,-5.594879229409447,-0.11080406700499601,-0.05512683923412687,-0.3732212421274502,0.08981338543183237,0.3599524775428182,-0.2101494935334698,-0.11527647610121938,-0.8181818181818181,-0.696969696969697,-0.38755756996572444,-0.8181818181818181,up
22/10/2004,37.0,36.5,36.75,36.75,566300,17.107299800000003,buy,-0.06810576371740495,-0.02431378844201932,19.58965826282831,24.307889890599927,0.0,42.0781375931491,41.61417650372832,41.61417650372832,-81.81818181818181,18.181818181818183,12.121212121212132,6.060606060606052,-0.043791975275385635,-4.718231627771619,-0.11689710513289198,-0.05879450865437186,-0.3774291449259315,0.11760906863845322,0.3385080730526171,-0.16997241385774842,0.09465791940018642,-0.6363636363636364,-0.7575757575757576,-0.3091588463132141,-0.6363636363636362,up
25/10/2004,36.75,36.75,36.75,36.75,0,17.107299800000003,buy,-0.07133135081370767,-0.026144594359209388,19.589658262828305,24.307889890599927,0.0,42.0781375931491,41.614176503728324,41.614176503728324,-80.0,20.0,15.757575757575767,4.242424242424233,-0.04518675645449828,-4.7182316277716225,-0.12238471472960111,-0.06257121721716041,-0.3806834179245805,0.117609068638453,0.3385080730526171,-0.16997241385774853,0.0631677600749756,-0.6,-0.6848484848484848,-0.3091588463132139,-0.6,up
26/10/2004,37.0,36.25,36.5,36.5,1932600,16.99092484,buy,-0.0754494356321942,-0.028060819953060957,19.11801771464411,25.327719661545185,0.0,37.270474890788954,39.48281503323989,39.48281503323989,-88.88888888888889,11.11111111111111,16.43097643097644,-5.319865319865329,-0.04738861567913324,-6.209701946901074,-0.1293907080868698,-0.06652413518655442,-0.3858207478003066,0.09070151636182833,0.39466475253788613,-0.2383270431679576,-0.10244715193168896,-0.7777777777777778,-0.6713804713804714,-0.36778331729075897,-0.7777777777777777,up
27/10/2004,37.0,36.0,36.75,36.25,3149500,16.87454987,buy,-0.08039260495439038,-0.030090976521123507,18.51114220933394,25.317316646014554,0.0,32.88673275253528,37.418901391100114,37.418901391100114,-90.0,10.0,13.70370370370371,-3.7037037037037095,-0.05030162843326687,-6.806174436680614,-0.13780039680423073,-0.07071207756887465,-0.39261732556638207,0.05607867816989409,0.3940919130057625,-0.26566359516613336,-0.0744558991981682,-0.8,-0.7259259259259261,-0.42455259227725584,-0.8,up
28/10/2004,36.5,35.75,36.25,35.75,2700300,16.6417942,buy,-0.08733082262595104,-0.032307641674237365,18.071740863796347,25.507593857351825,0.0,25.804728887165822,33.632260271258275,33.632260271258275,-100.0,0.0,7.0370370370370425,-7.0370370370370425,-0.05502318095171368,-7.4358529935554785,-0.14960421072764174,-0.07528476230077064,-0.40363354882963276,0.03101040377959574,0.40456948159107053,-0.29452199334390694,-0.1321878579610548,-1.0,-0.8592592592592593,-0.5287065968918152,-1.0,up
29/10/2004,37.25,35.75,35.75,37.0,1973300,17.22367477,buy,-0.08745593477532054,-0.034439708741738746,19.548177554538768,24.328063607898073,0.0,54.428042636236505,47.84258147022127,47.84258147022127,-44.44444444444444,55.55555555555556,21.85185185185186,33.703703703703695,-0.0530162260335818,-4.779886053359306,-0.14981706085726054,-0.07968293245887792,-0.398950965427025,0.11524255386132176,0.33961893391255105,-0.17279805869447573,0.5734249713631145,0.11111111111111116,-0.5629629629629631,-0.13784255330033246,0.11111111111111116,up
1/11/2004,37.25,36.75,37.0,37.25,689500,17.34005165,buy,-0.08621441513701456,-0.0364381063045549,19.245218071599247,23.951025004120034,0.0,58.19148454690257,50.14189054304896,50.14189054304896,-0.0,100.0,51.851851851851855,48.148148148148145,-0.049776308832459655,-4.705806932520787,-0.14770489495435257,-0.08380536024681462,-0.39139166134164993,0.0979584205180819,0.31885739445845984,-0.1694029855377409,0.8235967926689567,1.0,0.03703703703703631,-0.07459857527275637,1.0,up
2/11/2004,37.25,37.0,37.25,37.0,588600,17.22367477,buy,-0.08619297413937232,-0.038355549275423756,19.094108820573886,23.762966784348375,0.0,53.07765711169076,47.869290859540136,47.869290859540136,-16.666666666666668,83.33333333333333,79.62962962962963,3.7037037037036953,-0.04783742486394857,-4.668857963774489,-0.14766841792833785,-0.08776078950272026,-0.38686789959268986,0.08933749068687802,0.30850201410660105,-0.16770960080882324,0.05383734249713523,0.6666666666666665,0.5925925925925914,-0.13710789433204718,0.6666666666666665,up
3/11/2004,37.5,37.25,37.25,37.5,535200,17.45642662,buy,-0.08356318311697919,-0.04009514115912132,19.58194392385684,23.387879417080704,0.0,61.061967634831966,52.505667457976614,52.505667457976614,-0.0,100.0,94.44444444444446,5.555555555555543,-0.04346804195785787,-3.8059354932238634,-0.1431944210958339,-0.09134933567314207,-0.37667335078102904,0.11716895809250127,0.2878479190186527,-0.1281615489023219,0.085910652920961,1.0,0.8888888888888877,-0.009581367696600562,1.0,up
4/11/2004,37.75,37.0,37.5,37.5,852100,17.45642662,buy,-0.08101480131261951,-0.041667462736936084,19.119620723238146,22.835699341913827,0.0,61.061967634831966,52.505667457976614,52.505667457976614,-12.5,87.5,90.27777777777779,-2.7777777777777857,-0.03934733857568343,-3.716078618675681,-0.13885892370321584,-0.09459282549947179,-0.3670590156058273,0.0907929695621732,0.25744225683587785,-0.1240433755321001,-0.05841924398625531,0.75,0.8055555555555545,-0.009581367696600562,0.75,up
5/11/2004,38.5,37.5,38.0,37.75,2327000,17.57280159,buy,-0.07729124260860942,-0.04303439552726412,20.86017996423838,22.124414128235976,0.0,65.10314242240278,54.83497431421469,54.83497431421469,-27.272727272727273,72.72727272727273,86.74242424242426,-14.01515151515153,-0.034256847081345305,-1.264234163997596,-0.13252412762796584,-0.09741262563531117,-0.3551819919780662,0.1900935681813689,0.21827550871271284,-0.011674448925746428,-0.25304592314901697,0.4545454545454546,0.734848484848484,0.054487718698224885,0.45454545454545436,up
8/11/2004,38.0,37.0,37.75,37.0,693300,17.22367477,buy,-0.07750845119021221,-0.04435544913027994,20.217061647393958,22.983817062325457,0.0,47.755950869418434,47.334799347826596,47.334799347826596,-54.54545454545455,45.45454545454545,68.56060606060608,-23.106060606060623,-0.033153002059932275,-2.766755414931499,-0.13289365908419504,-0.10013778312336963,-0.3526065248713456,0.15340304231973745,0.26559832325815447,-0.08053554647560957,-0.4104967197750713,-0.09090909090909094,0.37121212121212066,-0.1518094278588843,-0.09090909090909094,up
9/11/2004,37.75,37.0,37.25,37.0,1040900,17.22367477,buy,-0.07760601183150584,-0.04562798530220381,19.75066104061824,22.453588366837828,0.0,47.75595086941843,47.334799347826596,47.334799347826596,-54.54545454545455,45.45454545454545,54.54545454545456,-9.090909090909108,-0.031978026529302025,-2.702927326219587,-0.1330596365312272,-0.10276285561840459,-0.34986509761331797,0.12679443380000088,0.23640140848404223,-0.07761028186422358,-0.16776007497657097,-0.09090909090909094,0.09090909090909038,-0.1518094278588843,-0.09090909090909094,up
10/11/2004,37.5,37.0,37.0,37.5,889400,17.45642662,buy,-0.07506629812466059,-0.04675323376692468,19.44523477456488,22.106363752923446,0.0,57.92826880514896,52.37163238779261,52.37163238779261,-36.36363636363637,63.63636363636363,51.51515151515152,12.12121212121211,-0.02831306435773591,-2.6611289783585654,-0.12873888595327732,-0.10508409320676593,-0.34131408788175155,0.10936956807943199,0.21728156916525765,-0.07569464831981154,0.19962511715088915,0.2727272727272727,0.030303030303029832,-0.013268088691972046,0.2727272727272727,up
11/11/2004,38.0,37.5,37.5,38.0,2041300,17.68917847,wait or hold,-0.07007990404574826,-0.04764381410285611,20.697666593821516,21.76266324936242,0.0,65.71615225966025,56.81907577866083,56.81907577866083,-18.181818181818183,81.81818181818181,63.63636363636365,18.181818181818166,-0.022436089942892153,-1.0649966555409023,-0.12025566005254829,-0.1069212417264328,-0.32760205947300514,0.18082202224033894,0.19835578413006272,-0.0025433211650572884,0.3045923149015919,0.6363636363636362,0.27272727272727204,0.10906170829571504,0.6363636363636362,up
12/11/2004,38.25,37.75,38.0,38.25,1485600,17.80556297,wait or hold,-0.06409565791928884,-0.04827120674878844,21.15566790680588,21.42250848407185,0.0,69.05735819736897,58.88629273630626,58.88629273630626,-9.090909090909092,90.9090909090909,78.78787878787881,12.121212121212096,-0.015824451170500402,-0.2668405772659703,-0.11007481374699679,-0.10821546912425539,-0.31217592822315265,0.20695144287504808,0.17962524431447746,0.03403646333512489,0.19962511715088893,0.8181818181818181,0.575757575757575,0.16592184310428926,0.8181818181818181,up
15/11/2004,39.0,38.25,38.25,39.0,2754500,18.15468216,wait or hold,-0.0546479919623053,-0.048514119333711414,22.999381135137252,20.921559827046778,0.0,76.92741660667437,64.39347724608602,64.39347724608602,-0.0,100.0,90.90909090909093,9.090909090909065,-0.006133872628593884,2.077821308090474,-0.09400173904023368,-0.1087165654069765,-0.2895660819171698,0.3121370768614127,0.15204062777101424,0.14149317365361247,0.14714151827553756,1.0,0.8181818181818175,0.31740050260524266,1.0,up
16/11/2004,39.0,38.5,39.0,39.0,1283100,18.15468216,wait or hold,-0.04581801055027768,-0.04841152410482334,22.638942652376507,20.593684253493706,6.825398701343098,76.92741660667437,64.39347724608602,64.39347724608602,-0.0,100.0,96.969696969697,3.0303030303030027,0.002593513554545665,2.045258398882801,-0.07897951539885473,-0.10850492512560928,-0.269203534995908,0.29157371063954907,0.13398623867625137,0.14000080363484346,0.04217432052483461,1.0,0.9393939393939386,0.31740050260524266,1.0,up
17/11/2004,39.0,38.75,38.75,39.0,1300800,18.15468216,wait or hold,-0.037572105833227454,-0.047999469574734305,22.459211691931465,20.430190635138086,6.781761675843112,76.92741660667437,64.39347724608602,64.39347724608602,-0.0,100.0,100.00000000000004,-4.263256414560601e-14,0.010427363741506851,2.029021056793379,-0.06495096663925026,-0.10765491155644225,-0.2509257667547934,0.28131988443117506,0.12498350215545573,0.1392566403181017,-0.010309278350517093,1.0,0.9999999999999993,0.31740050260524266,1.0,up
18/11/2004,39.25,38.75,39.0,39.25,2998000,18.27106285,wait or hold,-0.02859851015956849,-0.04726267291706722,22.898683000577442,20.10418389510296,6.775858346504909,79.66509166268607,66.27425440899495,66.27425440899495,-0.0,100.0,100.00000000000004,-4.263256414560601e-14,0.01866416275749873,2.7944991054744825,-0.04968441569346971,-0.10613499826584272,-0.23170784710226777,0.30639215028489497,0.10703201992600375,0.1743387787901831,-0.010309278350517093,1.0,0.9999999999999993,0.3691324906930802,1.0,up
19/11/2004,39.25,39.0,39.0,39.25,795300,18.27106285,wait or hold,-0.02024209961171408,-0.04623746765483767,22.71360550154168,19.94169280007505,6.770078003194585,79.66509166268607,66.27425440899495,66.27425440899495,-0.0,100.0,100.00000000000004,-4.263256414560601e-14,0.025995368043123586,2.771912701466629,-0.03546786616392528,-0.10402013646857444,-0.21460283897207455,0.2958332988466448,0.09808448710958562,0.17330363564746976,-0.010309278350517093,1.0,0.9999999999999993,0.3691324906930802,1.0,up
22/11/2004,39.25,38.5,38.75,39.0,3118300,18.15468216,wait or hold,-0.013753797319658645,-0.04500609737080564,22.16473450178498,21.070795051939957,6.681746926254028,68.58796390891429,62.44864882995623,62.44864882995623,-11.11111111111111,88.88888888888889,96.29629629629635,-7.407407407407462,0.03125230005114699,1.0939394498450241,-0.02442948187566807,-0.10147998371289368,-0.2023374799712252,0.2645196741467837,0.1602582293070729,0.09640150884283583,-0.13860252004582074,0.7777777777777777,0.9259259259259256,0.26390674351445,0.7777777777777777,up
23/11/2004,39.25,39.0,39.0,39.0,1043700,18.15468216,wait or hold,-0.007720743557690923,-0.043593936967915865,21.98388770198369,20.898873937608304,6.595256080083065,68.58796390891429,62.44864882995623,62.44864882995623,-11.11111111111111,88.88888888888889,92.59259259259265,-3.7037037037037663,0.03587319341022494,1.085013764375386,-0.014165600376518817,-0.09856688504112943,-0.19155611246119686,0.25420218821719587,0.15079143476024948,0.095992441418703,-0.0744558991981692,0.7777777777777777,0.8518518518518516,0.26390674351445,0.7777777777777777,up
24/11/2004,39.25,39.0,39.25,39.25,1814100,18.27106285,wait or hold,-0.000827812723841248,-0.04197555085017311,21.80221391445999,20.726166651495166,6.510567126540663,73.5868465221068,64.80482539641552,64.80482539641552,-0.0,100.0,92.59259259259265,7.407407407407348,0.041147738126331865,1.0760472629648241,-0.002438831802623387,-0.09522837020927988,-0.17924965987433716,0.2438375218332165,0.14128134985457286,0.09558150338509463,0.11798396334478611,1.0,0.8518518518518516,0.32871489860731185,1.0,up
25/11/2004,39.0,39.0,39.0,39.0,1125400,18.15468216,wait or hold,0.004270999455748381,-0.040226864844085726,21.61974798648049,20.552706320981912,6.427642526197062,62.0639188748189,60.70300059693318,60.70300059693318,-11.11111111111111,88.88888888888889,92.59259259259265,-3.7037037037037663,0.04449786429983411,1.0670416654985786,0.006235648164327534,-0.0916210640766042,-0.1714332186204971,0.23342766306531892,0.13172979874127977,0.09516877356497888,-0.0744558991981692,0.7777777777777777,0.8518518518518516,0.2158915637381118,0.7777777777777777,up
26/11/2004,39.0,38.5,39.0,38.75,237700,18.038309100000003,wait or hold,0.007697546694615198,-0.03841613882754711,21.256382301837817,21.887986467574564,6.324231887584765,52.47701158244632,56.82929414550444,56.82929414550444,-22.22222222222222,77.77777777777777,88.88888888888896,-11.111111111111185,0.04611368552216231,-0.6316041657367464,0.012065146159633722,-0.0878857776722316,-0.1676632198183824,0.2126972971273251,0.2052566768061792,0.01731921488841448,-0.20274914089347285,0.5555555555555554,0.7777777777777779,0.10934277106181822,0.5555555555555554,up
29/11/2004,38.75,38.5,38.75,38.75,455900,18.038309100000003,wait or hold,0.01086379545300531,-0.036555584978179664,21.075504757797887,21.701734396078283,6.222975637276892,52.47701158244632,56.82929414550444,56.82929414550444,-22.22222222222222,77.77777777777777,81.48148148148154,-3.7037037037037663,0.047419380431184974,-0.626229638280396,0.017451804945572524,-0.08404770309072718,-0.1646168009603295,0.2023780572090026,0.19500075157192232,0.017565531444154514,-0.0744558991981692,0.5555555555555554,0.6296296296296295,0.10934277106181822,0.5555555555555554,up
30/11/2004,39.0,38.5,38.75,39.0,619500,18.15468216,wait or hold,0.015083469721169251,-0.034607361373750874,21.56964582097669,21.33098572725949,6.104920083273661,60.73286742533186,59.80415768149025,59.80415768149025,-14.285714285714286,85.71428571428571,80.42328042328049,5.29100529100522,0.049690831094920125,0.23866009371720054,0.02463062985949449,-0.08002877749081116,-0.1593171018580951,0.23056928576367275,0.17458556586387064,0.05720374366108194,0.08132875143184215,0.7142857142857142,0.6084656084656086,0.19116831001537293,0.7142857142857142,up
1/12/2004,39.0,38.5,38.75,38.75,1450400,18.038309100000003,wait or hold,0.017674050853209167,-0.03263626448247266,21.19976686687601,20.96519934596146,5.98932401997883,50.49805674113792,55.6726862052795,55.6726862052795,-33.333333333333336,66.66666666666667,76.71957671957678,-10.052910052910107,0.050310315335681824,0.23456752091455257,0.029037919899044473,-0.07596266734910839,-0.1578717347510612,0.20946733146435648,0.15444362731701844,0.05701617955520466,-0.18442153493700064,0.3333333333333335,0.5343915343915344,0.07752952419451109,0.33333333333333304,up
2/12/2004,39.0,38.5,38.75,38.75,6427500,18.038309100000003,wait or hold,0.020051958767432154,-0.030651149519369866,20.834885980255358,20.60435573038917,5.876136208002642,50.498056741137916,55.6726862052795,55.6726862052795,-50.0,50.0,67.46031746031753,-17.460317460317526,0.05070310828680202,0.23053024986618809,0.03308339438185648,-0.07186763979382471,-0.15695527881228555,0.1886505217789176,0.1345738609684477,0.05683114994891869,-0.3127147766323043,0.0,0.3492063492063495,0.07752952419451109,0.0,up
3/12/2004,39.0,38.75,38.75,38.75,1969300,18.038309100000003,wait or hold,0.022229509082784205,-0.02866005773822273,20.653366075032526,20.424844275279593,5.765306475442624,50.498056741137916,55.672686205279504,55.672686205279504,-66.66666666666667,33.333333333333336,50.00000000000008,-16.666666666666742,0.05088956682100693,0.22852179975293296,0.036788005558389125,-0.06776028285961866,-0.15652023783071978,0.17829463452996164,0.1246891061439448,0.05673910194687748,-0.2989690721649505,-0.33333333333333326,8.881784197001252e-16,0.07752952419451131,-0.3333333333333335,up
6/12/2004,38.75,38.75,38.75,38.75,0,18.038309100000003,wait or hold,0.024218380649010385,-0.026670274296570477,20.653366075032526,20.424844275279593,5.656785695644273,50.498056741137916,55.672686205279504,55.672686205279504,-66.66666666666667,33.333333333333336,38.888888888888964,-5.555555555555628,0.05088865494558086,0.22852179975293296,0.0401716223597941,-0.06365562485539045,-0.15652236539855735,0.17829463452996164,0.1246891061439448,0.05673910194687748,-0.10652920962199519,-0.33333333333333326,-0.22222222222222132,0.07752952419451131,-0.3333333333333335,up
7/12/2004,39.0,38.5,38.75,39.0,2002800,18.15468216,wait or hold,0.027338812179365846,-0.024639148401516323,20.2847122586967,20.06026947605356,5.550525765425054,62.27582359670579,59.44141518621677,59.44141518621677,-33.333333333333336,66.66666666666667,44.44444444444452,22.22222222222215,0.051977960580882165,0.22444278264314121,0.04548033345659874,-0.059465682880696646,-0.1539808212701138,0.15726257553243994,0.10461388307062114,0.05655215910335332,0.37457044673539275,0.3333333333333335,-0.11111111111111016,0.18119084388354434,0.33333333333333304,up
8/12/2004,38.75,38.5,38.5,38.75,1188800,18.038309100000003,wait or hold,0.02888391317506489,-0.02262744732575858,19.921555183695094,19.70113059876708,5.44647958375207,48.745162479844154,54.45544699171549,54.45544699171549,-66.66666666666667,33.333333333333336,44.44444444444452,-11.111111111111185,0.05151136050082347,0.22042458492801487,0.048108974630666435,-0.05531581171890476,-0.1550694823908988,0.1365441109774892,0.08483798772312334,0.056368003634893915,-0.20274914089347285,-0.33333333333333326,-0.11111111111111016,0.044048575075186,-0.3333333333333335,up
9/12/2004,39.0,38.75,38.75,38.75,2115900,18.038309100000003,wait or hold,0.030277448314876665,-0.020640070817186544,20.646996706260165,19.52265537724389,5.39132338397317,48.745162479844154,54.455446991715505,54.455446991715505,-66.66666666666667,33.333333333333336,44.44444444444452,-11.111111111111185,0.05091751913206321,1.124341329016275,0.0504797606545031,-0.05121611889677957,-0.15645502010876988,0.1779312558427999,0.07501029285023253,0.09779483806597278,-0.20274914089347285,-0.33333333333333326,-0.11111111111111016,0.04404857507518645,-0.3333333333333335,up
