Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
1/10/2005,65.45999908,64.59999847,64.80000305,65.33000183,1311100,34.35573959,wait or hold,0.07369940925629237,0.08525527433934998,25.13385659884657,22.270843116378753,0.0,36.46204333754421,43.33410533017678,43.33410533017678,-79.71361520612474,20.286384793875254,13.842482142199522,6.443902651675732,-0.011555865083057615,2.8630134824678173,0.2154178080763518,0.21232773279767803,0.1930313306739062,0.40688698158139314,0.3097386514852638,0.049163073657118694,0.19556031566635812,-0.594272304122495,-0.7359883877248785,-0.2707157042048266,-0.5942723041224949,up
1/11/2005,65.41999817,64.75,65.33000183,65.18000031,1293800,34.27684402,wait or hold,0.06704706417907857,0.08453320137575779,24.776917974638945,21.9545635963361,0.0,34.5632997920424,42.32738814855263,42.32738814855263,-83.29360818468415,16.70639181531585,15.751775437958967,0.9546163773568832,-0.017486137196679213,2.822354378302844,0.210967577804263,0.21171537598360612,0.18381944620236124,0.3869070671720649,0.2911383897031483,0.04733615946663816,0.08458308186433028,-0.6658721636936831,-0.697169330759696,-0.29970899433352094,-0.6658721636936829,up
1/12/2005,65.76999664,64.76000214,65.05000305,65.58000183,1315000,34.48721313,wait or hold,0.06271147145187683,0.08367008989358649,24.98823622703932,21.484826313446078,0.0,43.68656135691897,45.934413773590016,45.934413773590016,-73.74702070335017,26.252979296649826,21.081918635280324,5.171060661369502,-0.020958618441709653,3.5034099135932415,0.2080671891776822,0.21098341089965933,0.17842541108121535,0.3987357691105595,0.26351334325880127,0.0779376704315371,0.1698271918881158,-0.4749404140670036,-0.5887987976053873,-0.19582724645312388,-0.4749404140670035,up
1/13/2005,66.48999786,65.52999878,65.52999878,65.87999725,541800,34.64496613,wait or hold,0.0600527142543541,0.08273829972065552,26.005823429858882,21.04767721716395,0.0,49.80937588375393,48.53419067317796,48.53419067317796,-66.58721660803194,33.41278339196807,25.457384834644596,7.955398557323473,-0.022685585466301422,4.958146212694931,0.20628855598454265,0.21019320258214957,0.17574279881454302,0.45569599654880966,0.23780479397440168,0.14330257314687134,0.22611832013711064,-0.3317443321606387,-0.49983841000040596,-0.12095409707662719,-0.3317443321606387,up
1/14/2005,66.69999695,65.58999634,65.98000336,66.5,859900,34.97101212,wait or hold,0.06049289037311212,0.08186275433723825,25.839541715325137,20.553837032235645,0.0,60.23431078386967,53.50973770005093,53.50973770005093,-51.78999660861152,48.21000339138848,35.95858869333547,12.251414698053011,-0.02136986396412613,5.285704683089492,0.2065830213296218,0.20945069287939377,0.17778659617199088,0.4463882495051945,0.20876226628574157,0.15802058600194702,0.3129711392180734,-0.03579993217223043,-0.2863317519615899,0.022340843282250722,-0.03579993217223032,up
1/18/2005,67.18000031,65.81999969,66.0,66.98999786,742200,35.22869492,wait or hold,0.06318387120930424,0.08112928469033327,26.109208408793933,19.967607685733146,0.0,66.62588542773199,57.044243144965954,57.044243144965954,-40.09552245722224,59.90447754277776,47.17575477537812,12.728722767399645,-0.01794541348102903,6.141600723060787,0.20838321122353665,0.2088286710632563,0.1831060219292604,0.4614830503733096,0.17428637196342045,0.19647811361139111,0.32262090542817123,0.19808955085555513,-0.05826841036088237,0.1241340218396525,0.19808955085555535,up
1/19/2005,67.73000336,66.56999969,67.40000153,66.69000244,534100,35.07093048,wait or hold,0.06413820379191293,0.08046357522984,26.625690762916566,19.483539936512443,0.0,59.76452754203029,54.32127991233987,54.32127991233987,-47.25532655254048,52.74467344745952,53.61971812720859,-0.8750446797490739,-0.016325371437927075,7.142150826404123,0.20902163266732376,0.20826411353946073,0.18562254053990257,0.49039354794752543,0.14581855699212443,0.2414353063392003,0.047592713214243965,0.05489346894919023,0.07274790912855278,0.04571312622532697,0.05489346894919045,up
1/20/2005,66.84999847,65.93000031,66.69000244,66.55000305,952400,34.99730301,wait or hold,0.06425602517728635,0.07982992231178286,26.11293936978515,20.448002676592083,0.0,56.59148096744112,53.048654674045636,53.048654674045636,-42.81761087793292,57.18238912206708,56.61051337076813,0.571875751298947,-0.015573897134496514,5.6649366931930665,0.2091004518340691,0.20772674169244065,0.1867898553500673,0.46169189378843334,0.202538193603937,0.17506041889968116,0.07684519139534807,0.14364778244134135,0.13355567040273386,0.009061727567924338,0.14364778244134158,up
1/21/2005,67.01999664,66.36000061,66.55000305,66.69999695,1092800,35.07618713,wait or hold,0.06501032191266631,0.07925172347164851,26.107993514455547,20.163510805587308,0.0,59.29293154912801,54.28439479854666,54.28439479854666,-33.13271694913925,66.86728305086075,58.93144854012913,7.935834510731617,-0.014241401558982195,5.9444827088682395,0.2096050549667936,0.20723639789410297,0.18885970898667992,0.4614150457269892,0.18580734971351043,0.18762111332268439,0.22572279261964545,0.33734566101721475,0.1807440802463265,0.044650840982602524,0.33734566101721497,up
1/24/2005,68.37000275,66.69999695,66.80000305,68.01000214,1515800,35.76509857,wait or hold,0.07202684001039472,0.07897039541624432,28.007442167923536,19.463725257036597,0.0,75.08923195552829,63.355697670604904,63.355697670604904,-9.254515847109174,90.74548415289082,71.59838544193956,19.14709871095127,-0.006943555405849594,8.543716910886939,0.21429890666581697,0.20699781653127314,0.20019593679642056,0.5677381470877672,0.1446532642620426,0.3044111397035725,0.4523816014678814,0.8149096830578162,0.43828363493803457,0.3059028796043435,0.8149096830578164,up
1/25/2005,68.44999695,67.91000366,68.01000214,68.01999664,1073300,35.77033615,wait or hold,0.07847774923020268,0.07895124879278842,27.857948036698865,19.24318416701429,0.0,75.17497720308708,63.41534306576383,63.41534306576383,-10.831259553746452,89.16874044625355,82.26050255000172,6.908237896251833,-0.0004734995625857441,8.614763869684573,0.21861438205972306,0.20698157916201687,0.2102463030883297,0.5593700979499177,0.1316833381423408,0.30760345541941403,0.20494780949063274,0.7833748089250707,0.6550619226461478,0.30762065722674725,0.7833748089250709,up
1/26/2005,69.41000366,67.94999695,68.05000305,69.01000214,1318500,36.29098511,wait or hold,0.08921781400707118,0.07934952939416078,29.007643360944368,18.659375518966332,0.0,82.23971672325814,68.82784970936028,68.82784970936028,-8.113620601605303,91.8863793983947,90.60020133251304,1.286178065881657,0.009868284612910408,10.348267841978036,0.22579918092981321,0.20731934259100582,0.2263108814464625,0.6237251792365766,0.09734980404917337,0.3854940797034012,0.09128628464669464,0.8377275879678936,0.8246216455183739,0.4634999630593011,0.8377275879678938,up
1/27/2005,69.58000183,68.72000122,68.76000214,69.47000122,747800,36.53287888,wait or hold,0.10131631416706455,0.0802002131336466,28.842021280659363,18.3249316505776,0.0,84.61336466163148,70.97644261327846,70.97644261327846,-2.2088461000556476,97.79115389994435,92.9487579148642,4.842395985080145,0.021116101033417947,10.517089630081763,0.23389273456149362,0.2080407682789347,0.24378285970271563,0.6144543557280946,0.0776813047969458,0.39307966051446863,0.16318255817796046,0.9558230779988868,0.8723716438862155,0.5253790871756221,0.955823077998887,up
1/28/2005,69.80000305,69.12000275,69.34999847,69.54000092,1071200,36.56969452,wait or hold,0.11273448860961821,0.08145800831472673,28.892114669005725,18.06348599811817,0.0,84.96998959415575,71.30062079150514,71.30062079150514,-5.000036557660182,94.99996344233982,94.89249891355963,0.10746452878018431,0.03127648029489148,10.828628670887554,0.24153116957447818,0.20910744642460255,0.2595656497923624,0.6172583717234366,0.062305799051630695,0.407077880746461,0.0674561615203948,0.8999992688467962,0.9118910790204104,0.5347153656719859,0.8999992688467964,up
1/31/2005,70.36000061,69.01000214,69.05000305,69.51999664,1342800,36.55918503,wait or hold,0.12306225556484662,0.08306384699728132,29.24604781194486,17.555649950510762,0.0,84.31841519515328,71.0563634972928,71.0563634972928,-14.973331170457714,85.02666882954229,92.60592872394217,-7.579259894399883,0.0399984085675653,11.690397861434096,0.24844015288995092,0.21046928422929012,0.2731139986838784,0.6370700520038957,0.032440180732054236,0.44579930354860786,-0.08794681271943283,0.7005333765908455,0.8654013654479642,0.5276807955599285,0.7005333765908457,up
2/1/2005,69.66999817,69.01000214,69.63999939,69.40000153,1224000,36.49606705,wait or hold,0.13186883137193206,0.08494468355267566,28.841204675151754,17.31263303280253,0.0,80.02398043223207,69.51793817241116,69.51793817241116,-17.14284539795602,82.85715460204398,87.62792895797539,-4.770774355931408,0.0469241478192564,11.528571642349224,0.25433150245093183,0.2120643350606104,0.2838722081967402,0.6144086456058446,0.018148460906988184,0.4385280509691507,-0.03116749011598463,0.6571430920408794,0.7641904844812104,0.4833743978945344,0.6571430920408796,up
2/2/2005,71.12000275,69.26999664,69.40000153,70.66000366,1101600,37.15868759,wait or hold,0.14613853180549086,0.08729942572135262,30.729405801148076,16.652729808719812,0.0,87.69898936106387,75.51308618869503,75.51308618869503,-8.228958198754137,91.77104180124586,86.5516217442774,5.21942005696846,0.05883910608413824,14.076675992428264,0.263877527515173,0.21406128340942887,0.30238050206866207,0.7201021579533873,-0.020660162291710638,0.5530206865446063,0.17080487672430644,0.8354208360249169,0.7423073976168844,0.6560336799385338,0.8354208360249171,up
2/3/2005,70.70999908,69.80999756,69.94999695,70.70999908,812100,37.18497086,wait or hold,0.1594148992061264,0.09007043395135975,30.158273062901543,16.343224339057315,0.0,87.91395053903943,75.71716531151341,75.71716531151341,-7.41416265374627,92.58583734625374,89.07134458318122,3.514492763072525,0.06934446525476665,13.815048723844228,0.27275904093997405,0.21641124782722532,0.31869917230128575,0.6881325630353174,-0.03886204510076097,0.5412651257813021,0.13633625813625017,0.8517167469250746,0.7935374860674764,0.6619111252877201,0.8517167469250746,up
2/4/2005,71.58000183,70.81999969,70.98000336,71.58000183,783900,37.6424942,wait or hold,0.17586707699932447,0.0933625676077208,31.416683003757367,16.048751723962486,0.0,91.07894336307034,78.9974506821212,78.9974506821212,-0.0,99.99999999999999,94.7856263824999,5.214373617500087,0.08250450939160367,15.367931279794881,0.28376508148766977,0.21920315471053997,0.33914154052761347,0.7585730287203136,-0.05617985223442967,0.6110399827507291,0.1707028525512604,0.9999999999999993,0.9097181855836423,0.7563828072962728,1.0,up
2/7/2005,71.44999695,70.77999878,71.01999664,70.90000153,881900,37.28487778,wait or hold,0.18745811325541695,0.09696833017946337,30.893932143629904,15.864910069878194,0.0,73.52225991143919,70.93201715007737,70.93201715007737,-12.035400301980854,87.96459969801914,93.51681234809098,-5.552212650071837,0.09048978307595358,15.02902207375171,0.291519156153524,0.22226103582791046,0.35154559505403826,0.7293116466943832,-0.06699150039920432,0.5958119532473598,-0.04696587554113563,0.7592919939603826,0.8839211200467041,0.5240996411035754,0.7592919939603828,up
2/8/2005,71.38999939,70.75,70.90000153,71.13999939,932700,37.41110992,wait or hold,0.1991582572365047,0.10087925282323425,30.479575188977815,15.71499342244287,0.0,75.46931909636226,72.01788776938764,72.01788776938764,-7.787651710224679,92.2123482897753,93.3923159959315,-1.1799677061561908,0.09827900441327046,14.764581766534945,0.29934622079435047,0.22557770914345388,0.36364510848409526,0.7061176970139953,-0.07580803359559374,0.5839299956953892,0.041428065880851905,0.8442469657955058,0.8813899054883281,0.5553725372878799,0.8442469657955065,up
2/9/2005,71.05999756,70.12000275,70.93000031,70.33000183,760100,37.26802826,wait or hold,0.20564205641879596,0.10488370051752713,29.828405695698805,16.69880388137418,0.0,58.523829968112985,63.40851007943704,63.40851007943704,-23.946354556599125,76.05364544340088,85.41019781039847,-9.35655236699759,0.10075835590126883,13.129601814324626,0.3036836986407738,0.22897369674558776,0.3674964493727084,0.6696679830875127,-0.01795056600604572,0.510466299502655,-0.12387844251779578,0.5210729088680175,0.7191003812778656,0.3074238683384338,0.5210729088680177,up
2/10/2005,70.59999847,70.06999969,70.30999756,70.34999847,956100,37.27863312,wait or hold,0.21147693779913368,0.10895328438575928,29.494026909694742,16.61737114819271,0.0,58.79033344846624,63.52443888550808,63.52443888550808,-25.204961680284168,74.79503831971583,81.0203440176307,-6.225305697914877,0.1025236534133744,12.876655761502033,0.30758706887359133,0.23242492333597542,0.3702386029244942,0.6509508729975437,-0.02273958982461055,0.4991008072514569,-0.0605738385454454,0.49590076639431646,0.6298474703559256,0.31076259898696423,0.4959007663943167,up
2/11/2005,70.43000031,69.41000366,69.41000366,70.20999908,1046100,37.20443726,wait or hold,0.21589083199036452,0.11303135804666736,28.85819102550851,17.65406541789394,0.0,55.85869166370004,62.04241980001965,62.04241980001965,-37.32979381839849,62.67020618160151,71.1729633149061,-8.502757133304591,0.10285947394369716,11.204125607614571,0.3105398389598719,0.23588334972840164,0.3707602551976503,0.6153594696501976,0.03822795180395122,0.42394988755224694,-0.10661721245371747,0.2534041236320299,0.42963410695810644,0.26808069178785754,0.25340412363203013,up
2/14/2005,70.87999725,69.75,69.94000244,70.84999847,964100,37.54356003,wait or hold,0.22294826528271017,0.11721845219668663,29.119263858159822,17.23371461662553,0.0,65.131958220699,65.95290883591753,65.95290883591753,-20.110258364170505,79.8897416358295,72.45166204571562,7.4380795901138725,0.10572981308602354,11.885549241534292,0.31526106176420665,0.2394342313750013,0.3752189431071866,0.6299732225399377,0.013507302984008485,0.45456793809968743,0.21565965117629626,0.5977948327165896,0.45563214454764145,0.38070213625347304,0.5977948327165898,up
2/15/2005,71.09999847,70.30000305,70.86000061,70.61000061,760100,37.41639709,wait or hold,0.22796714828045594,0.12143278059974856,29.091864389379484,16.94204811512779,19.120357276873815,59.64957378465172,63.31854373271725,63.31854373271725,-33.916119339568965,66.08388066043103,69.54794282595402,-3.4640621655229893,0.10653436768070738,12.149816274251695,0.3186185522114693,0.24300820913690746,0.3764687110495806,0.62843951617149,-0.003645477822665666,0.4664421099995084,-0.004749610446389663,0.32167761320862054,0.3965947813236821,0.30483285227167967,0.32167761320862076,up
2/16/2005,70.91000366,69.79000092,70.33000183,70.79000092,621900,37.51179123,wait or hold,0.23323304640463505,0.12568280627785897,28.404526672405666,17.617617033983883,19.210319013009393,62.41761386366851,64.46497801805103,64.46497801805103,-30.739338727313328,69.26066127268668,71.74476118964908,-2.484099916962407,0.10755024012677608,10.786909638421783,0.32214128877578685,0.2466124601131865,0.37804673300737845,0.5899652580664001,0.03608443811020767,0.4052033413538667,0.01506234581547683,0.38521322545373327,0.4412596934101811,0.33784997212905576,0.3852132254537335,up
2/17/2005,70.94000244,70.44999695,70.63999939,70.65000153,899300,37.43758392,wait or hold,0.23708450132278358,0.1299135453259179,28.17175769699324,17.43357781300294,19.300643305818536,58.75993768320417,62.82045023481784,62.82045023481784,-36.18678646611051,63.81321353388949,66.3859184890024,-2.5727049551129184,0.10717095599686569,10.738179883990298,0.32471780293273267,0.25020035498706594,0.3774575658461281,0.576935835385648,0.02526117112168902,0.40301379287025285,0.01327101238095163,0.2762642706777896,0.3323056523909822,0.29048784102183145,0.2762642706777898,up
2/18/2005,70.15000153,68.84999847,69.94999695,68.84999847,988300,36.48377609,wait or hold,0.23110259895121033,0.1337528254582949,27.109334006022127,20.12831791015551,19.206431974044225,31.27181536078416,46.42283146292285,46.42283146292285,-100.0,0.0,44.35795826885872,-44.35795826885872,0.09734977349291543,6.981016095866618,0.32071607982461536,0.2534562715893114,0.3622016725469759,0.5174658509894012,0.18373767075417158,0.2341951240517648,-0.8315039901856516,-1.0,-0.11555882422543229,-0.1817608969070006,-1.0,up
2/22/2005,68.44000244,66.75,68.26999664,66.77999878,1584000,35.38687134,wait or hold,0.21460754307436503,0.1368178145918783,25.94359051978485,23.56292434904359,18.906481176779376,19.21303220551657,35.08198206535353,35.08198206535353,-99.37890748169758,0.6210925183024137,21.4781020173973,-20.857009499094886,0.07778972848248672,2.3806661707412573,0.30968135505449257,0.2560555476675477,0.33181775905329136,0.4522124614747256,0.38572538995028816,0.027490015024101533,-0.35638388242352037,-0.9875781496339517,-0.5807437411542828,-0.508375504158547,-0.9875781496339516,up
2/23/2005,67.87000275,67.04000092,67.16000366,67.84999847,919200,35.95385742,wait or hold,0.20453891594692664,0.13938271067018898,25.365390395409616,23.037781702389832,18.612779354457547,34.455258595795485,42.853433766808045,42.853433766808045,-77.22571318363242,22.774286816367574,7.79845977822333,14.975827038144246,0.06515620527673766,2.3276086930197835,0.3029457289375641,0.25823071786520546,0.3121932706638586,0.4198472641746984,0.3548419780259384,0.02510601122098821,0.36805074886677125,-0.5445142636726485,-0.8588732524898306,-0.2845589665904743,-0.5445142636726484,up
2/24/2005,68.73999786,67.59999847,67.94999695,68.69000244,1045600,36.39899445,wait or hold,0.19926438435803107,0.14164879559410004,26.550054031881654,22.502118966893423,18.3969361446858,44.11274973843174,48.10561430567296,48.10561430567296,-59.83433323047001,40.16566676952999,21.18701536806666,18.97865140146333,0.057615588763931025,4.047935064988231,0.2994172168300979,0.26015248008923253,0.30047993157430075,0.48615972367133886,0.3233398842267141,0.10240453330487354,0.4489760919873824,-0.19668666460940032,-0.5866620090533359,-0.13329702634433638,-0.1966866646094002,up
2/25/2005,70.41999817,68.37999725,68.73000336,70.26999664,899100,37.23623657,wait or hold,0.2022737372458181,0.14394116089237505,28.82464415268438,21.584906251833765,18.31287159732783,57.76774797885623,56.25044377287329,56.25044377287329,-25.106405866922895,74.8935941330771,45.94451590632489,28.949078226752214,0.05833257635344305,7.239737900850617,0.30143038860113247,0.26209652948800444,0.301593675887474,0.6134816576055788,0.269399001150586,0.24582013514384915,0.6505488163090696,0.4978718826615418,-0.08330151130020824,0.10127272979144486,0.49787188266154203,up
2/28/2005,70.12000275,69.08999634,69.26999664,69.12000275,1124800,36.62685013,wait or hold,0.1988367683030816,0.14601527930803856,28.14688998069071,21.0773801159765,18.230558394706485,47.841776290598276,50.088416122480346,50.088416122480346,-48.92234781091216,51.07765218908784,55.378971030564976,-4.3013188414771335,0.05282148899504305,7.06950986471421,0.29913115381164657,0.2638554937604032,0.29303293886133286,0.575543845812138,0.23955160860699798,0.23817136812789608,-0.021676479484787792,0.02155304378175682,0.10851639939834645,-0.0761926584128656,0.02155304378175682,up
3/1/2005,70.41000366,69.16999817,69.16999817,69.69000244,1010800,36.92889404,wait or hold,0.1983396434180662,0.1479907749835479,28.001946515210495,20.53821447524913,18.171096878458062,52.555847753067845,52.84570768014604,52.84570768014604,-32.41371323976583,67.58628676023417,64.51917769413303,3.067109066101139,0.0503488684345183,7.463732039961364,0.2987985913563582,0.2655308206304883,0.2891920535681938,0.5674305236943233,0.20784351046615512,0.25588474624953217,0.12729147477884206,0.3517257352046832,0.29435175739946384,0.0032168873463793712,0.3517257352046834,up
3/2/2005,70.23999786,69.16999817,69.5,69.66999817,731400,36.91830444,wait or hold,0.1975079074895234,0.14985894330950655,27.40803667382791,20.102607340057617,18.112874143798148,52.362078384773184,52.735599901391694,52.735599901391694,-32.87358167737476,67.12641832262524,61.93011909064908,5.1962992319761625,0.04764896418001685,7.305429333770295,0.29824218359869925,0.267115128120057,0.2849981134588402,0.5341859628849577,0.18222564324659296,0.24877181382587366,0.17033744160202646,0.34252836645250473,0.24171195939773105,4.580133223131e-05,0.34252836645250473,up
3/3/2005,70.27999878,69.51999664,69.69999695,69.87000275,557300,37.0242691,wait or hold,0.19751180462041873,0.15165553607143686,27.072494447493117,19.79800842815679,18.0588641098329,54.326316519201185,53.77267209640467,53.77267209640467,-28.27577362343312,71.72422637656688,68.81231048647543,2.91191589009145,0.045856268548981866,7.274486019336326,0.29824479066879017,0.26863873567130425,0.2822134005941799,0.5154037283263775,0.16431231297740934,0.24738145411675294,0.12415392491938526,0.4344845275313374,0.38163817211383755,0.029913310880348654,0.4344845275313376,up
3/4/2005,71.26000214,70.09999847,70.09999847,71.19999695,841500,37.72904205,wait or hold,0.2041823221293555,0.15363456862436056,28.267863418854823,19.253104547415447,18.077847477476734,65.39578813453805,60.05014113555744,60.05014113555744,-1.3304913864186836,98.66950861358131,79.17338443759114,19.496124175990175,0.050547753504994936,9.014758871439376,0.30270717778253897,0.27031706200417815,0.28950099492151526,0.5823154271888713,0.13226675142314614,0.32557622092507144,0.45943787048006546,0.973390172271626,0.5922957598307876,0.21070339219436973,0.9733901722716263,up
3/7/2005,71.94000244,71.16000366,71.19999695,71.77999878,662500,38.03637695,wait or hold,0.21311960126111273,0.15587433194643616,29.1826643565848,18.954136284373188,18.143910528141593,69.19433779397059,62.44519663465577,62.44519663465577,-3.082920708607624,96.91707929139237,89.10360476051352,7.81347453087885,0.05724526931467658,10.228528072211613,0.3086859641624713,0.2722165020903413,0.2999046898452977,0.6335221142712595,0.1146845571780668,0.38011387546516784,0.22324903347983494,0.9383415858278472,0.7941933882614196,0.2796805987298272,0.9383415858278477,up
3/8/2005,71.62000275,67.5,71.37999725,71.16999817,891300,37.71315765,wait or hold,0.21792856248404746,0.15820939486005695,26.846491581019926,24.282492874624193,17.87038667475014,60.98081001948629,58.47462216960114,58.47462216960114,-14.836298805285361,85.16370119471463,93.5834296998961,-8.419728505181467,0.059719167623990516,2.563998706395733,0.3119030228933706,0.27419676136958215,0.3037475599502637,0.5027530438048542,0.42804290372470244,0.03572759963995953,-0.10493861763919854,0.7032740238942925,0.8852755598178677,0.16532870373466135,0.7032740238942927,up
3/9/2005,70.69000244,69.88999939,70.40000153,70.0,945200,37.09315872,wait or hold,0.21596627943674207,0.16038146462712524,26.20574568895545,23.702942004390547,17.60256123497101,48.18255636038359,51.68620462891536,51.68620462891536,-37.37960554793112,62.62039445206888,81.56705831272528,-18.9466638606564,0.05558481480961683,2.5028036845649027,0.3105903111626702,0.27603879367042783,0.2973253958807369,0.46688679898476404,0.39395976770329666,0.03297795583777696,-0.31776230869516187,0.25240788904137745,0.6409630665883601,-0.03017661083073664,0.2524078890413777,up
3/10/2005,70.73000336,69.34999847,70.01000214,70.38999939,761200,37.299808500000005,wait or hold,0.21590086562827082,0.16246819949298538,25.53471293194814,24.097981505547477,17.296148039358986,52.09263376820259,53.61908024767213,53.61908024767213,-29.865169967049198,70.1348300329508,72.63964189324476,-2.5048118602939553,0.05343266613528544,1.4367314264006623,0.31054655117919183,0.2778084573729904,0.2939823207951955,0.4293252235721161,0.41719186991087653,-0.014923309488077963,0.014643611199948836,0.4026966006590158,0.4594540824477782,0.025489890764958556,0.402696600659016,up
